target_id	length	eff_length	est_counts	tpm
TRINITY_DN3300_c0_g1_i4	912	742.458	0	0
TRINITY_DN3300_c0_g2_i1	212	82.508	6	3.27016
TRINITY_DN3389_c0_g1_i1	1676	1506.44	481	14.3584
TRINITY_DN3312_c0_g1_i3	851	681.51	45	2.9693
TRINITY_DN3312_c0_g1_i2	421	258.765	0	0
TRINITY_DN3312_c0_g1_i4	255	115.59	23.8255	9.26903
TRINITY_DN3376_c0_g1_i2	1111	941.438	10.9164	0.521435
TRINITY_DN3376_c0_g1_i1	1341	1171.44	91.0836	3.49651
TRINITY_DN3315_c0_g1_i1	1646	1476.44	55	1.67518
TRINITY_DN3314_c0_g2_i1	2071	1901.44	245	5.79426
TRINITY_DN3314_c2_g1_i1	225	92.3234	0	0
TRINITY_DN3314_c0_g1_i2	1983	1813.44	0	0
TRINITY_DN3314_c0_g1_i1	939	769.458	0	0
TRINITY_DN3314_c1_g1_i1	255	115.59	0	0
TRINITY_DN3341_c0_g1_i2	2554	2384.44	73	1.37674
TRINITY_DN3353_c0_g1_i2	1325	1155.44	132.102	5.14133
TRINITY_DN3353_c0_g1_i1	607	438.218	1.89833	0.194803
TRINITY_DN3325_c0_g1_i2	637	467.98	0	0
TRINITY_DN3325_c0_g1_i1	545	377.325	0	0
TRINITY_DN3361_c0_g1_i2	592	423.39	8	0.849695
TRINITY_DN3361_c0_g1_i1	558	390.008	0	0
TRINITY_DN3362_c0_g1_i1	418	255.962	0	0
TRINITY_DN3362_c0_g1_i3	684	514.798	0	0
TRINITY_DN3349_c0_g2_i1	223	90.8564	12	5.93936
TRINITY_DN3349_c0_g1_i1	1212	1042.44	198.632	8.56865
TRINITY_DN3349_c0_g1_i2	555	387.066	101.342	11.7738
TRINITY_DN3381_c0_g1_i7	2222	2052.44	35.8252	0.784932
TRINITY_DN3381_c0_g1_i8	1575	1405.44	218.258	6.98347
TRINITY_DN3381_c0_g1_i3	1614	1444.44	1.91987	0.0597705
TRINITY_DN3381_c0_g1_i5	2211	2041.44	2.99737	0.0660265
TRINITY_DN3381_c0_g1_i2	1167	997.438	0	0
TRINITY_DN3381_c0_g1_i1	2207	2037.44	0	0
TRINITY_DN3344_c0_g1_i1	3613	3443.44	431	5.62858
TRINITY_DN3335_c0_g1_i2	1004	834.438	0	0
TRINITY_DN3335_c0_g1_i6	580	411.547	0	0
TRINITY_DN3335_c0_g1_i1	903	733.458	0	0
TRINITY_DN3335_c0_g1_i3	497	330.596	0	0
TRINITY_DN3335_c0_g1_i8	497	330.596	0	0
TRINITY_DN3392_c1_g2_i1	391	231.255	5	0.972284
TRINITY_DN3392_c1_g2_i2	219	87.8147	0	0
TRINITY_DN3392_c1_g1_i1	356	200.211	2	0.449217
TRINITY_DN3392_c1_g3_i1	461	296.208	7	1.06271
TRINITY_DN3392_c1_g4_i1	1117	947.438	13	0.61703
TRINITY_DN3392_c0_g1_i4	2249	2079.44	82.1704	1.77698
TRINITY_DN3392_c0_g1_i3	2250	2080.44	122.83	2.65498
TRINITY_DN3392_c1_g5_i2	1051	881.438	18	0.918321
TRINITY_DN3392_c1_g5_i3	346	191.542	0	0
TRINITY_DN3392_c1_g5_i4	205	77.3125	10.0741	5.85964
TRINITY_DN3392_c2_g1_i1	350	195.047	0	0
TRINITY_DN3385_c0_g1_i8	2230	2060.44	20.7892	0.453725
TRINITY_DN3385_c0_g1_i6	746	576.606	0	0
TRINITY_DN3385_c0_g1_i7	522	355.003	7.68162	0.973049
TRINITY_DN3385_c0_g1_i4	1999	1829.44	2.63462	0.0647611
TRINITY_DN14913_c0_g1_i1	528	360.805	31	3.86369
TRINITY_DN14925_c0_g1_i1	526	358.877	14	1.75427
TRINITY_DN14920_c0_g1_i1	512	345.232	158	20.5807
TRINITY_DN14924_c0_g1_i1	253	114.038	97	38.2505
TRINITY_DN14886_c0_g1_i1	236	100.678	0	0
TRINITY_DN14883_c0_g1_i1	244	106.913	0	0
TRINITY_DN14936_c0_g1_i1	269	126.764	0	0
TRINITY_DN14853_c0_g1_i1	314	163.963	7	1.91985
TRINITY_DN14929_c0_g1_i1	241	104.543	0	0
TRINITY_DN14856_c0_g1_i1	490	323.843	37	5.13784
TRINITY_DN14934_c0_g1_i1	293	146.197	1	0.307592
TRINITY_DN14867_c0_g1_i1	220	88.594	0	0
TRINITY_DN14881_c0_g1_i1	202	75.103	0	0
TRINITY_DN14844_c1_g1_i1	239	103.021	14.117	6.16212
TRINITY_DN14890_c1_g1_i1	222	90.098	0	0
TRINITY_DN14878_c0_g1_i1	214	84.0569	0	0
TRINITY_DN14915_c0_g1_i4	567	398.79	0	0
TRINITY_DN14915_c0_g1_i13	418	255.962	4.15113	0.729297
TRINITY_DN14915_c0_g1_i17	254	114.813	1.0017	0.392339
TRINITY_DN14915_c0_g1_i10	343	189.045	0	0
TRINITY_DN14915_c0_g1_i11	343	189.045	0	0
TRINITY_DN14915_c0_g1_i8	397	236.791	0	0
TRINITY_DN14915_c0_g1_i14	883	713.476	0	0
TRINITY_DN14915_c0_g1_i15	562	393.909	0	0
TRINITY_DN14915_c0_g1_i16	664	494.835	0	0
TRINITY_DN14915_c1_g1_i1	296	148.697	2.01198	0.608465
TRINITY_DN14915_c1_g1_i2	209	80.2798	0	0
TRINITY_DN14915_c7_g1_i1	232	97.545	0	0
TRINITY_DN14915_c2_g1_i1	446	282.042	2.01366	0.32106
TRINITY_DN14843_c1_g1_i1	214	84.0569	1.00607	0.538233
TRINITY_DN14864_c0_g1_i1	214	84.0569	0	0
TRINITY_DN14935_c0_g1_i1	647	477.921	14	1.3173
TRINITY_DN14863_c0_g1_i1	229	95.3307	0	0
TRINITY_DN14930_c0_g1_i2	221	89.3495	0	0
TRINITY_DN14919_c0_g1_i1	234	99.1002	1.00187	0.454623
TRINITY_DN14919_c0_g1_i2	278	133.842	0	0
TRINITY_DN14907_c0_g1_i1	485	319.038	79	11.1352
TRINITY_DN14933_c0_g1_i1	294	147.031	4	1.22339
TRINITY_DN14933_c0_g1_i2	271	128.302	0	0
TRINITY_DN14855_c0_g1_i1	407	245.874	0	0
TRINITY_DN14855_c0_g1_i2	205	77.3125	0	0
TRINITY_DN14851_c0_g1_i1	217	86.3018	0	0
TRINITY_DN14912_c0_g1_i1	668	498.835	8	0.721185
TRINITY_DN14887_c0_g1_i1	243	106.111	21	8.89967
TRINITY_DN14849_c0_g1_i1	259	118.821	0	0
TRINITY_DN14850_c0_g1_i1	217	86.3018	0	0
TRINITY_DN14888_c0_g1_i2	639	469.968	14480	1385.52
TRINITY_DN14865_c5_g2_i1	723	553.69	498	40.446
TRINITY_DN14865_c5_g1_i1	1663	1493.44	23620	711.224
TRINITY_DN14865_c0_g1_i1	669	499.835	436.303	39.2532
TRINITY_DN14865_c0_g1_i2	606	437.218	12.6974	1.30596
TRINITY_DN14865_c0_g2_i1	1101	931.438	8224.99	397.096
TRINITY_DN2432_c0_g1_i1	2134	1964.44	32.5144	0.744305
TRINITY_DN2432_c0_g1_i2	1731	1561.44	5.57895	0.160672
TRINITY_DN2463_c2_g1_i1	308	158.838	137.755	39.0003
TRINITY_DN2463_c1_g1_i6	490	323.843	538.746	74.8105
TRINITY_DN2463_c1_g1_i3	295	147.844	58	17.6416
TRINITY_DN2463_c1_g1_i7	639	469.968	442.834	42.3727
TRINITY_DN2463_c0_g1_i2	1024	854.438	366.561	19.2921
TRINITY_DN2463_c0_g1_i1	3243	3073.44	75.3577	1.1026
TRINITY_DN2463_c0_g1_i5	1413	1243.44	42.5121	1.53745
TRINITY_DN2463_c0_g1_i4	319	168.313	0	0
TRINITY_DN2463_c0_g1_i6	2149	1979.44	0	0
TRINITY_DN2463_c0_g1_i3	1975	1805.44	92.3774	2.3009
TRINITY_DN2492_c0_g1_i2	1716	1546.44	1333.08	38.7648
TRINITY_DN2492_c0_g1_i1	1658	1488.44	107.921	3.26052
TRINITY_DN2400_c0_g1_i1	761	591.606	58	4.40868
TRINITY_DN2400_c0_g1_i2	325	173.554	0	0
TRINITY_DN2486_c0_g1_i2	6081	5911.44	1438	10.939
TRINITY_DN2486_c0_g1_i1	639	469.968	0	0
TRINITY_DN2486_c0_g1_i3	1259	1089.44	0	0
TRINITY_DN2494_c0_g1_i1	2259	2089.44	91.6237	1.97193
TRINITY_DN2494_c0_g1_i4	1876	1706.44	0	0
TRINITY_DN2494_c0_g1_i2	2151	1981.44	38.3763	0.870956
TRINITY_DN2485_c0_g1_i7	813	643.543	0	0
TRINITY_DN2485_c0_g1_i10	543	375.363	0	0
TRINITY_DN2485_c0_g1_i5	579	410.557	0	0
TRINITY_DN2485_c0_g1_i9	580	411.547	86.9593	9.50189
TRINITY_DN2485_c0_g1_i3	1262	1092.44	179.483	7.38824
TRINITY_DN2485_c0_g1_i1	652	482.909	2.27831	0.212159
TRINITY_DN2485_c0_g1_i4	701	531.758	10.2792	0.869275
TRINITY_DN2485_c0_g1_i11	748	578.606	0	0
TRINITY_DN2485_c0_g1_i2	538	370.484	0	0
TRINITY_DN2416_c0_g1_i3	372	214.335	0	0
TRINITY_DN2416_c0_g1_i4	569	400.74	118.185	13.2622
TRINITY_DN2416_c0_g1_i2	618	449.119	63.8146	6.38959
TRINITY_DN2490_c0_g1_i2	436	272.655	9.95989	1.64269
TRINITY_DN2490_c0_g1_i4	1171	1001.44	284.04	12.7547
TRINITY_DN2490_c0_g1_i1	1147	977.438	0	0
TRINITY_DN2449_c0_g1_i1	1586	1416.44	149	4.73045
TRINITY_DN2452_c0_g1_i1	1158	988.438	455	20.7003
TRINITY_DN2454_c0_g1_i1	251	112.401	0	0
TRINITY_DN2464_c2_g1_i1	231	96.7982	5.2188	2.42447
TRINITY_DN2464_c2_g2_i1	208	79.5359	45.4736	25.7105
TRINITY_DN2464_c0_g1_i1	480	314.173	105	15.0291
TRINITY_DN2464_c1_g1_i1	263	121.978	210	77.4199
TRINITY_DN2464_c3_g1_i6	354	198.514	0.381625	0.0864488
TRINITY_DN2464_c3_g1_i11	324	172.707	6.85241	1.78421
TRINITY_DN2464_c3_g1_i5	296	148.697	0	0
TRINITY_DN2464_c3_g1_i8	326	174.39	3.66461	0.944972
TRINITY_DN2464_c3_g1_i10	320	169.199	8.52111	2.2647
TRINITY_DN2464_c3_g1_i3	233	98.3382	0	0
TRINITY_DN2464_c3_g1_i1	285	139.489	0	0
TRINITY_DN2426_c0_g1_i2	418	255.962	0	0
TRINITY_DN2426_c0_g1_i4	370	212.541	6	1.26947
TRINITY_DN2426_c0_g1_i1	452	287.724	0	0
TRINITY_DN2414_c0_g1_i2	721	551.704	1.07066	0.0872692
TRINITY_DN2414_c0_g1_i1	1429	1259.44	40.9293	1.46141
TRINITY_DN2414_c0_g1_i3	1015	845.438	0	0
TRINITY_DN2438_c0_g1_i4	1401	1231.44	119.137	4.35059
TRINITY_DN2438_c0_g1_i1	757	587.606	6.16154	0.471538
TRINITY_DN2438_c0_g1_i6	1019	849.438	0	0
TRINITY_DN2438_c0_g1_i3	1332	1162.44	6.7013	0.259241
TRINITY_DN2438_c0_g1_i8	1134	964.438	0	0
TRINITY_DN2438_c1_g1_i1	2445	2275.44	162	3.20158
TRINITY_DN2473_c0_g1_i1	1270	1100.44	1.00087	0.0409002
TRINITY_DN2433_c0_g1_i8	882	712.476	0	0
TRINITY_DN2433_c0_g1_i1	882	712.476	8.99805	0.567927
TRINITY_DN2433_c0_g1_i3	882	712.476	0	0
TRINITY_DN2433_c0_g1_i2	644	474.933	8.00195	0.757665
TRINITY_DN2465_c0_g1_i1	1407	1237.44	2723	98.955
TRINITY_DN2460_c0_g1_i1	2939	2769.44	5128	83.2665
TRINITY_DN2462_c0_g1_i2	1693	1523.44	127.912	3.77572
TRINITY_DN2462_c0_g1_i1	1344	1174.44	33.5473	1.28452
TRINITY_DN2462_c0_g1_i3	760	590.606	7.54069	0.574152
TRINITY_DN2462_c1_g1_i1	494	327.671	0	0
TRINITY_DN2462_c1_g1_i2	980	810.438	1.25685	0.0697391
TRINITY_DN2462_c1_g1_i3	316	165.62	126.743	34.4133
TRINITY_DN2427_c0_g1_i1	2542	2372.44	237	4.49228
TRINITY_DN2467_c0_g1_i1	1434	1264.44	99.4963	3.53853
TRINITY_DN2467_c0_g1_i3	957	787.458	16.2701	0.929131
TRINITY_DN2467_c0_g1_i6	1263	1093.44	0	0
TRINITY_DN2467_c0_g1_i2	572	403.7	14.2336	1.58551
TRINITY_DN2467_c0_g1_i5	956	786.458	0	0
TRINITY_DN2480_c0_g1_i1	872	702.476	9.83106	0.629336
TRINITY_DN2480_c0_g1_i2	1148	978.438	367.169	16.8751
TRINITY_DN2453_c0_g1_i1	712	542.718	51	4.22581
TRINITY_DN2484_c0_g1_i2	1010	840.438	195.289	10.4493
TRINITY_DN2484_c0_g1_i1	887	717.458	75.7108	4.74542
TRINITY_DN2482_c0_g1_i1	1198	1028.44	281	12.2869
TRINITY_DN2474_c0_g1_i1	622	453.119	32	3.17579
TRINITY_DN2474_c0_g2_i2	1061	891.438	686.446	34.6281
TRINITY_DN2474_c0_g2_i1	1054	884.438	694.554	35.3144
TRINITY_DN2489_c0_g1_i2	1081	911.438	47.0229	2.32004
TRINITY_DN2483_c0_g1_i5	1184	1014.44	42.3333	1.8766
TRINITY_DN2483_c0_g1_i2	1184	1014.44	592.667	26.2723
TRINITY_DN2483_c0_g1_i4	607	438.218	0	0
TRINITY_DN2451_c0_g1_i5	6504	6334.44	277.841	1.97243
TRINITY_DN2451_c0_g1_i2	2765	2595.44	55.1589	0.955694
TRINITY_DN2407_c3_g1_i3	2161	1991.44	273.367	6.17295
TRINITY_DN2407_c3_g1_i1	1712	1542.44	0	0
TRINITY_DN2407_c1_g1_i4	2150	1980.44	333.357	7.56941
TRINITY_DN2407_c1_g1_i5	1731	1561.44	27.2795	0.785642
TRINITY_DN2407_c0_g2_i1	905	735.458	238.991	14.6129
TRINITY_DN2407_c0_g1_i1	2035	1865.44	3043.85	73.3765
TRINITY_DN2407_c0_g1_i2	1875	1705.44	13001	342.81
TRINITY_DN2407_c4_g1_i1	231	96.7982	13829	6424.47
TRINITY_DN2430_c0_g1_i1	589	420.422	180	19.2531
TRINITY_DN2425_c0_g1_i1	2535	2365.44	5110	97.1456
TRINITY_DN2447_c0_g1_i5	1524	1354.44	325.655	10.8122
TRINITY_DN2447_c0_g1_i4	1370	1200.44	4.91113	0.183974
TRINITY_DN2447_c0_g1_i2	1333	1163.44	8.65537	0.334546
TRINITY_DN2447_c4_g1_i1	218	87.0562	84.2166	43.5023
TRINITY_DN2447_c1_g1_i10	1161	991.438	18013.8	817.06
TRINITY_DN2447_c1_g1_i11	1046	876.438	525.624	26.9692
TRINITY_DN2447_c1_g1_i4	312	162.237	497.791	137.979
TRINITY_DN2447_c1_g1_i3	1042	872.438	238.427	12.2895
TRINITY_DN2447_c1_g1_i2	312	162.237	296.298	82.1283
TRINITY_DN2447_c1_g1_i7	1033	863.438	145.281	7.56645
TRINITY_DN2447_c1_g1_i6	1170	1000.44	155.078	6.97064
TRINITY_DN2447_c1_g1_i5	866	696.476	199.952	12.9102
TRINITY_DN2447_c1_g1_i9	417	255.021	9.43855	1.66435
TRINITY_DN2457_c0_g1_i1	1251	1081.44	865	35.969
TRINITY_DN2459_c0_g1_i1	1081	911.438	319	15.739
TRINITY_DN2411_c0_g3_i2	1866	1696.44	0	0
TRINITY_DN2411_c0_g3_i4	1911	1741.44	0	0
TRINITY_DN2411_c0_g3_i6	1755	1585.44	30.5482	0.866463
TRINITY_DN2411_c0_g3_i3	1710	1540.44	0	0
TRINITY_DN2411_c0_g3_i1	687	517.798	0.027167	0.00235937
TRINITY_DN2411_c0_g5_i1	326	174.39	0	0
TRINITY_DN2411_c0_g4_i2	1097	927.438	5	0.242437
TRINITY_DN2411_c0_g4_i1	1097	927.438	5	0.242437
TRINITY_DN2411_c0_g2_i2	889	719.458	20.0061	1.25046
TRINITY_DN2411_c0_g2_i3	661	491.86	6.41849	0.58682
TRINITY_DN2479_c0_g1_i1	615	446.13	21	2.11676
TRINITY_DN2487_c0_g1_i1	376	217.903	49.005	10.1133
TRINITY_DN2431_c0_g1_i1	517	350.127	0	0
TRINITY_DN2431_c0_g1_i2	1637	1467.44	35	1.07256
TRINITY_DN2436_c0_g1_i1	962	792.458	482	27.3517
TRINITY_DN2475_c0_g1_i1	1912	1742.44	149	3.84541
TRINITY_DN2488_c0_g1_i2	866	696.476	323.068	20.8594
TRINITY_DN2488_c0_g1_i1	341	187.309	7.93164	1.90422
TRINITY_DN2499_c0_g1_i1	2447	2277.44	65.2426	1.28824
TRINITY_DN2499_c0_g1_i6	482	316.086	177.594	25.266
TRINITY_DN2499_c0_g1_i4	1259	1089.44	0	0
TRINITY_DN2405_c0_g1_i10	718	548.718	0	0
TRINITY_DN2405_c0_g1_i8	711	541.718	3.48974	0.28969
TRINITY_DN2405_c0_g1_i5	411	249.556	0	0
TRINITY_DN2405_c0_g1_i3	391	231.255	1.51026	0.29368
TRINITY_DN2405_c0_g1_i2	718	548.718	3.11098e-06	2.54954e-07
TRINITY_DN2405_c0_g1_i6	625	456.119	0	0
TRINITY_DN2405_c0_g2_i1	233	98.3382	1	0.45729
TRINITY_DN2424_c0_g1_i1	1884	1714.44	43.8631	1.15051
TRINITY_DN2424_c0_g1_i2	546	378.316	28.1369	3.34454
TRINITY_DN2496_c0_g1_i3	514	347.197	4.6283	0.59946
TRINITY_DN2496_c0_g1_i4	556	388.056	0	0
TRINITY_DN2496_c0_g1_i1	370	212.541	0	0
TRINITY_DN2496_c0_g1_i2	700	530.758	43.3717	3.67471
TRINITY_DN2419_c0_g1_i1	1179	1009.44	590	26.2837
TRINITY_DN2446_c0_g1_i2	506	339.378	9.69098	1.2841
TRINITY_DN2446_c0_g1_i3	1311	1141.44	95.1943	3.75036
TRINITY_DN2404_c0_g1_i1	637	467.98	26	2.49839
TRINITY_DN2493_c0_g2_i1	616	447.13	69	6.93951
TRINITY_DN2493_c0_g1_i3	2072	1902.44	69.5625	1.64429
TRINITY_DN2493_c0_g1_i4	461	296.208	7.1692	1.0884
TRINITY_DN2493_c0_g1_i8	1358	1188.44	6.06124	0.22935
TRINITY_DN2493_c0_g1_i9	1711	1541.44	21.2071	0.618684
TRINITY_DN2450_c1_g1_i2	2039	1869.44	8584.33	206.495
TRINITY_DN2450_c1_g1_i1	1450	1280.44	16075.2	564.562
TRINITY_DN2458_c0_g1_i1	1602	1432.44	302	9.4808
TRINITY_DN2418_c0_g1_i1	1724	1554.44	48.4121	1.40054
TRINITY_DN2418_c0_g1_i3	501	334.471	15.5879	2.09577
TRINITY_DN2428_c0_g1_i4	2098	1928.44	86.5065	2.01724
TRINITY_DN2428_c0_g1_i1	1522	1352.44	0	0
TRINITY_DN2428_c0_g1_i2	1691	1521.44	74.4935	2.2018
TRINITY_DN2428_c0_g1_i3	1929	1759.44	0	0
TRINITY_DN2456_c0_g1_i1	935	765.458	255	14.9807
TRINITY_DN2412_c0_g1_i1	2005	1835.44	547	13.4017
TRINITY_DN2412_c0_g1_i2	1990	1820.44	0	0
TRINITY_DN2409_c0_g1_i1	411	249.556	0	0
TRINITY_DN2409_c0_g2_i6	346	191.542	0	0
TRINITY_DN2409_c0_g2_i7	381	222.36	0	0
TRINITY_DN2409_c0_g2_i2	1454	1284.44	2	0.0700214
TRINITY_DN2409_c0_g2_i1	1433	1263.44	0	0
TRINITY_DN2409_c0_g2_i8	537	369.531	0	0
TRINITY_DN2409_c0_g2_i12	282	137.01	0	0
TRINITY_DN2409_c0_g2_i9	677	507.81	10	0.885548
TRINITY_DN2403_c0_g1_i1	738	568.621	197	15.5796
TRINITY_DN2466_c0_g1_i4	1065	895.438	3.5	0.175771
TRINITY_DN2466_c0_g1_i3	1065	895.438	3.5	0.175771
TRINITY_DN2429_c0_g1_i3	1899	1729.44	43.003	1.11817
TRINITY_DN2429_c0_g1_i1	1916	1746.44	0	0
TRINITY_DN2429_c0_g1_i2	1895	1725.44	54.997	1.43335
TRINITY_DN2421_c0_g1_i2	429	266.196	2.75892	0.46607
TRINITY_DN2421_c0_g1_i3	1730	1560.44	77.6191	2.23685
TRINITY_DN2421_c0_g1_i1	350	195.047	46.622	10.7489
TRINITY_DN2442_c0_g1_i4	1306	1136.44	48.9542	1.93713
TRINITY_DN2442_c0_g1_i1	1208	1038.44	102.974	4.45926
TRINITY_DN2442_c0_g1_i6	1357	1187.44	105.071	3.97912
TRINITY_DN2481_c0_g1_i1	225	92.3234	2	0.974163
TRINITY_DN2477_c0_g1_i1	1648	1478.44	175.185	5.32852
TRINITY_DN2477_c0_g1_i2	1400	1230.44	0	0
TRINITY_DN2420_c0_g1_i1	1783	1613.44	509.373	14.197
TRINITY_DN2420_c0_g1_i2	1768	1598.44	182.627	5.13786
TRINITY_DN2437_c0_g1_i1	476	310.307	1.00014	0.144938
TRINITY_DN2413_c1_g1_i1	1605	1435.44	104	3.25809
TRINITY_DN2413_c0_g1_i1	2867	2697.44	83.8462	1.3978
TRINITY_DN2413_c0_g1_i3	2867	2697.44	134.154	2.23648
TRINITY_DN2497_c0_g1_i2	3368	3198.44	652	9.16692
TRINITY_DN2406_c0_g1_i22	878	708.476	12622.6	801.195
TRINITY_DN2406_c0_g1_i12	529	361.769	0	0
TRINITY_DN2406_c0_g1_i20	498	331.555	9797.76	1328.88
TRINITY_DN2406_c0_g1_i6	450	285.884	0	0
TRINITY_DN2406_c0_g1_i8	650	480.909	6.83535	0.639164
TRINITY_DN2406_c0_g1_i10	766	596.606	2619.97	197.479
TRINITY_DN2406_c0_g1_i9	328	176.08	665.977	170.084
TRINITY_DN2406_c0_g1_i18	502	335.454	1359.13	182.197
TRINITY_DN2406_c0_g1_i1	423	260.659	17570.9	3031.34
TRINITY_DN2406_c0_g1_i2	502	335.454	547.184	73.3524
TRINITY_DN2406_c0_g1_i17	491	324.819	5.70762	0.790183
TRINITY_DN2461_c0_g1_i1	755	585.606	39	2.99483
TRINITY_DN2423_c0_g1_i2	772	602.606	118	8.80566
TRINITY_DN2423_c0_g2_i2	293	146.197	27.7009	8.52057
TRINITY_DN2423_c0_g2_i3	527	359.832	51.2991	6.41096
TRINITY_DN2445_c0_g1_i3	1491	1321.44	1	0.0340304
TRINITY_DN2445_c0_g1_i2	323	171.809	0	0
TRINITY_DN2476_c0_g1_i1	429	266.196	0	0
TRINITY_DN2476_c0_g1_i2	943	773.458	9	0.523262
TRINITY_DN2470_c0_g1_i1	4895	4725.44	175	1.66537
TRINITY_DN2470_c0_g1_i2	4895	4725.44	350	3.33073
TRINITY_DN2401_c0_g1_i2	322	170.961	16.033	4.21727
TRINITY_DN2401_c0_g1_i1	921	751.458	65.967	3.94762
TRINITY_DN2472_c0_g1_i8	716	546.718	0	0
TRINITY_DN2472_c0_g1_i9	792	622.591	0	0
TRINITY_DN2472_c0_g1_i6	631	462.085	0	0
TRINITY_DN2472_c0_g1_i3	1292	1122.44	38	1.52242
TRINITY_DN2498_c0_g1_i2	2020	1850.44	124.021	3.01394
TRINITY_DN2498_c0_g1_i1	2021	1851.44	48.9788	1.18963
TRINITY_DN2498_c0_g1_i3	2041	1871.44	0	0
TRINITY_DN2439_c0_g1_i1	294	147.031	0	0
TRINITY_DN2439_c0_g1_i2	435	271.738	0	0
TRINITY_DN2439_c0_g1_i3	1328	1158.44	179	6.94855
TRINITY_DN2468_c0_g1_i1	1335	1165.44	218	8.41165
TRINITY_DN2434_c0_g1_i6	1727	1557.44	472.668	13.6477
TRINITY_DN2434_c0_g1_i3	1602	1432.44	107.224	3.36611
TRINITY_DN2434_c0_g1_i2	1387	1217.44	8.37575	0.309379
TRINITY_DN2478_c0_g1_i1	1399	1229.44	261	9.54658
TRINITY_DN2410_c0_g1_i1	1156	986.438	117.94	5.37656
TRINITY_DN2410_c0_g1_i2	902	732.458	108.875	6.68436
TRINITY_DN2471_c0_g2_i1	244	106.913	0.177013	0.0744536
TRINITY_DN2471_c0_g1_i6	1947	1777.44	0	0
TRINITY_DN2471_c0_g1_i7	1666	1496.44	10.1113	0.303853
TRINITY_DN2471_c0_g1_i8	926	756.458	0.711646	0.0423051
TRINITY_DN2471_c0_g1_i5	950	780.458	0	0
TRINITY_DN2471_c0_g1_i4	1947	1777.44	0	0
TRINITY_DN2491_c0_g1_i2	1781	1611.44	116.706	3.25681
TRINITY_DN2491_c0_g1_i1	781	611.591	9.66785	0.710857
TRINITY_DN2491_c0_g1_i5	1248	1078.44	59.7403	2.49107
TRINITY_DN2491_c0_g1_i3	800	630.575	0	0
TRINITY_DN2455_c0_g1_i1	715	545.718	5175.9	426.512
TRINITY_DN2495_c0_g1_i1	882	712.476	441	27.8344
TRINITY_DN2402_c0_g1_i8	2889	2719.44	0	0
TRINITY_DN2402_c0_g1_i5	2443	2273.44	67.988	1.34482
TRINITY_DN2402_c0_g1_i3	1592	1422.44	0	0
TRINITY_DN2402_c0_g1_i6	2443	2273.44	3.08138e-07	6.09504e-09
TRINITY_DN2402_c0_g1_i9	2889	2719.44	58.8482	0.973123
TRINITY_DN2402_c0_g1_i1	2889	2719.44	70.5415	1.16649
TRINITY_DN2444_c0_g1_i1	3016	2846.44	253	3.99699
TRINITY_DN2408_c0_g1_i4	625	456.119	3.69187	0.363984
TRINITY_DN2408_c0_g1_i3	576	407.588	0	0
TRINITY_DN2408_c0_g1_i1	982	812.438	9.44915	0.523017
TRINITY_DN2408_c0_g1_i2	896	726.458	31.859	1.97213
TRINITY_DN2440_c0_g1_i1	704	534.732	52	4.37302
TRINITY_DN2435_c0_g1_i1	2735	2565.44	618.2	10.8363
TRINITY_DN2435_c0_g1_i2	670	500.835	22.8678	2.05325
TRINITY_DN2441_c0_g2_i5	697	527.771	0	0
TRINITY_DN2441_c0_g2_i1	297	149.57	0	0
TRINITY_DN2441_c0_g2_i3	613	444.141	6	0.607497
TRINITY_DN2441_c0_g1_i1	212	82.508	0	0
TRINITY_DN2417_c0_g1_i4	758	588.606	114.122	8.71882
TRINITY_DN2417_c0_g1_i1	616	447.13	2.59477	0.260963
TRINITY_DN2417_c0_g1_i3	504	337.437	78.2834	10.4326
TRINITY_DN2448_c0_g1_i1	319	168.313	0	0
TRINITY_DN2448_c3_g1_i1	213	83.2752	0	0
TRINITY_DN2415_c0_g1_i4	249	110.846	0	0
TRINITY_DN2415_c0_g1_i10	585	416.495	10	1.0797
TRINITY_DN2415_c0_g1_i9	279	134.608	0	0
TRINITY_DN2415_c0_g1_i2	416	254.118	0	0
TRINITY_DN2469_c0_g1_i2	1561	1391.44	0	0
TRINITY_DN2469_c0_g1_i3	1513	1343.44	113.386	3.79539
TRINITY_DN2469_c0_g1_i6	495	328.654	0	0
TRINITY_DN2469_c0_g1_i4	605	436.251	7.51533	0.774685
TRINITY_DN2469_c0_g1_i5	373	215.229	4.09859	0.856342
TRINITY_DN2469_c0_g1_i1	1391	1221.44	0	0
TRINITY_DN1502_c0_g2_i1	899	729.458	108.109	6.66462
TRINITY_DN1502_c0_g1_i1	1654	1484.44	360	10.9057
TRINITY_DN1517_c0_g1_i1	959	789.458	1453	82.7657
TRINITY_DN1529_c0_g1_i1	1878	1708.44	906	23.8475
TRINITY_DN1521_c0_g1_i6	225	92.3234	1	0.487082
TRINITY_DN1521_c0_g1_i8	538	370.484	0	0
TRINITY_DN1521_c0_g1_i13	669	499.835	1.75233e-07	1.57653e-08
TRINITY_DN1521_c0_g1_i10	497	330.596	19.0714	2.59417
TRINITY_DN1521_c0_g1_i14	510	343.275	2.9611	0.387904
TRINITY_DN1521_c0_g1_i16	578	409.557	27.1768	2.98399
TRINITY_DN1521_c0_g1_i3	632	463.061	0	0
TRINITY_DN1521_c0_g1_i5	763	593.606	46.7907	3.54466
