target_id	length	eff_length	est_counts	tpm
TRINITY_DN4967_c0_g1_i2	387	201.771	23.7164	2.09017
TRINITY_DN4967_c0_g1_i1	492	304.531	15.2836	0.892448
TRINITY_DN4906_c0_g1_i1	1382	1194.03	153.267	2.28257
TRINITY_DN4906_c0_g1_i2	357	173.473	59.7328	6.12309
TRINITY_DN4992_c0_g1_i2	777	589.028	16	0.48303
TRINITY_DN4992_c0_g2_i1	383	197.952	20	1.79663
TRINITY_DN4996_c0_g1_i1	290	113.318	0	0
TRINITY_DN4901_c0_g1_i1	357	173.473	0	0
TRINITY_DN4945_c0_g2_i1	229	68.4057	0	0
TRINITY_DN4945_c0_g1_i1	293	115.881	0	0
TRINITY_DN4945_c5_g1_i1	419	232.645	0	0
TRINITY_DN4945_c6_g1_i1	366	181.874	0	0
TRINITY_DN4945_c1_g1_i2	585	397.144	0	0
TRINITY_DN4945_c1_g1_i1	284	108.276	0	0
TRINITY_DN4945_c1_g1_i4	632	444.039	0	0
TRINITY_DN4945_c4_g1_i1	220	62.8592	0	0
TRINITY_DN4955_c0_g1_i1	319	138.423	9	1.15617
TRINITY_DN4933_c0_g1_i2	703	515.028	71.9596	2.48455
TRINITY_DN4933_c0_g1_i1	1399	1211.03	69.0404	1.01377
TRINITY_DN4922_c0_g1_i1	1015	827.028	1579	33.9509
TRINITY_DN4960_c0_g1_i1	518	330.366	6	0.322958
TRINITY_DN4966_c0_g2_i1	1057	869.028	12892	263.801
TRINITY_DN4966_c0_g1_i1	766	578.028	463	14.2437
TRINITY_DN4982_c0_g1_i1	590	402.144	507	22.419
TRINITY_DN4942_c0_g1_i1	403	217.143	5	0.409462
TRINITY_DN4942_c0_g2_i1	472	284.701	2	0.12492
TRINITY_DN4957_c0_g1_i1	1828	1640.03	401	4.34793
TRINITY_DN4964_c0_g2_i2	252	83.7712	256.584	54.466
TRINITY_DN4964_c0_g2_i1	283	107.471	212.416	35.1468
TRINITY_DN4964_c0_g1_i5	2455	2267.03	85.1103	0.667597
TRINITY_DN4964_c0_g1_i2	955	767.028	0	0
TRINITY_DN4964_c0_g1_i4	990	802.028	18.8897	0.418819
TRINITY_DN4964_c0_g1_i3	425	238.455	0	0
TRINITY_DN4916_c0_g1_i1	1334	1146.03	64	0.993057
TRINITY_DN4947_c0_g1_i1	1417	1229.03	263	3.80525
TRINITY_DN4938_c0_g1_i1	234	71.5487	0	0
TRINITY_DN4938_c0_g1_i2	502	314.454	1	0.05655
TRINITY_DN4973_c0_g2_i1	415	228.789	11	0.854961
TRINITY_DN4973_c0_g1_i2	458	270.887	6.49966	0.426669
TRINITY_DN4973_c0_g1_i1	279	104.179	0.500341	0.0854037
TRINITY_DN5034_c1_g2_i1	289	112.481	156	24.6624
TRINITY_DN5034_c0_g1_i1	1824	1636.03	175	1.90212
TRINITY_DN5034_c1_g1_i2	415	228.789	0	0
TRINITY_DN5034_c1_g1_i1	410	223.966	0	0
TRINITY_DN5087_c0_g1_i1	723	535.028	35	1.16327
TRINITY_DN5087_c0_g1_i2	702	514.028	0	0
TRINITY_DN5072_c0_g1_i3	562	374.192	0	0
TRINITY_DN5072_c0_g1_i1	562	374.192	0	0
TRINITY_DN5093_c0_g1_i1	969	781.028	20	0.455358
TRINITY_DN5016_c18_g1_i1	268	95.4898	1	0.186223
TRINITY_DN5016_c15_g1_i1	771	583.028	11	0.3355
TRINITY_DN5016_c0_g1_i2	514	326.366	26.3534	1.43589
TRINITY_DN5016_c0_g1_i3	581	393.144	7.83131	0.354219
TRINITY_DN5016_c0_g1_i8	685	497.028	9.63748	0.344804
TRINITY_DN5016_c0_g1_i6	278	103.393	4.1152	0.707764
TRINITY_DN5016_c0_g1_i4	788	600.028	14.1703	0.41995
TRINITY_DN5016_c13_g1_i1	586	398.144	6	0.267979
TRINITY_DN5016_c19_g1_i1	404	218.127	3	0.244569
TRINITY_DN5016_c16_g1_i1	364	179.984	2	0.197599
TRINITY_DN5016_c17_g1_i1	322	141.126	0	0
TRINITY_DN5016_c5_g1_i1	211	57.8067	1	0.307617
TRINITY_DN5016_c20_g1_i1	288	111.682	1	0.159223
TRINITY_DN5016_c14_g1_i1	420	233.61	3	0.22836
TRINITY_DN5092_c0_g1_i1	208	56.1683	41	12.9802
TRINITY_DN5006_c0_g1_i3	4669	4481.03	0.116105	0.000460748
TRINITY_DN5006_c0_g1_i4	3278	3090.03	0.182887	0.00105247
TRINITY_DN5006_c0_g1_i1	3252	3064.03	528.074	3.06473
TRINITY_DN5006_c0_g1_i5	228	67.8021	5.57126	1.46117
TRINITY_DN5006_c0_g1_i2	4643	4455.03	28.0556	0.111985
TRINITY_DN5033_c0_g1_i6	356	172.534	0	0
TRINITY_DN5033_c0_g1_i3	409	222.983	0	0
TRINITY_DN5033_c0_g1_i1	355	171.591	0	0
TRINITY_DN5100_c0_g1_i3	1825	1637.03	77.8748	0.845923
TRINITY_DN5100_c0_g1_i2	1942	1754.03	38.1252	0.386514
TRINITY_DN5100_c0_g1_i1	1891	1703.03	0	0
TRINITY_DN5017_c0_g1_i2	466	278.771	0	0
TRINITY_DN5017_c0_g1_i3	741	553.028	7	0.225082
TRINITY_DN5017_c0_g1_i1	615	427.083	0	0
TRINITY_DN5017_c0_g1_i4	729	541.028	0	0
TRINITY_DN5050_c0_g1_i2	290	113.318	69.4425	10.8972
TRINITY_DN5050_c0_g1_i1	823	635.028	7.07139	0.198017
TRINITY_DN5012_c0_g1_i8	1967	1779.03	25.9434	0.259319
TRINITY_DN5012_c0_g1_i6	1226	1038.03	0	0
TRINITY_DN5012_c0_g1_i9	1367	1179.03	3.05658	0.0461001
TRINITY_DN5012_c0_g1_i7	520	332.341	0	0
TRINITY_DN5012_c0_g1_i5	256	86.6444	0	0
TRINITY_DN5065_c0_g1_i1	387	201.771	0	0
TRINITY_DN5065_c0_g1_i2	269	96.2662	0	0
TRINITY_DN5088_c0_g1_i1	2464	2276.03	92	0.718786
TRINITY_DN5024_c0_g1_i9	1239	1051.03	0	0
TRINITY_DN5024_c0_g1_i10	1204	1016.03	16.1562	0.282764
TRINITY_DN5024_c0_g1_i12	638	450.039	9.31565	0.368089
TRINITY_DN5024_c0_g1_i6	308	128.692	92.88	12.8339
TRINITY_DN5005_c0_g3_i1	553	365.22	23	1.11986
TRINITY_DN5005_c0_g1_i1	743	555.028	69.7527	2.23479
TRINITY_DN5005_c0_g2_i1	906	718.028	38	0.941091
TRINITY_DN5005_c0_g4_i1	858	670.028	0	0
TRINITY_DN5005_c0_g4_i2	1322	1134.03	5	0.0784036
TRINITY_DN5096_c0_g2_i1	477	289.672	59	3.62189
TRINITY_DN5096_c0_g1_i1	721	533.028	71	2.36863
TRINITY_DN5063_c0_g1_i2	2211	2023.03	71	0.624088
TRINITY_DN5063_c0_g1_i1	2376	2188.03	0	0
TRINITY_DN5037_c0_g1_i1	448	261.008	0	0
TRINITY_DN5056_c0_g1_i1	2076	1888.03	317	2.98566
TRINITY_DN5053_c0_g1_i7	959	771.028	1	0.0230632
TRINITY_DN5053_c0_g1_i3	1487	1299.03	0	0
TRINITY_DN5053_c0_g1_i10	950	762.028	0	0
TRINITY_DN5002_c0_g1_i7	566	378.183	44.0436	2.07096
TRINITY_DN5002_c0_g1_i1	1958	1770.03	8.90202	0.089433
TRINITY_DN5002_c0_g1_i6	747	559.028	5.60777e-07	1.7838e-08
TRINITY_DN5002_c0_g1_i8	1414	1226.03	0.135406	0.00196393
TRINITY_DN5002_c0_g1_i5	334	152.185	14.0132	1.6374
TRINITY_DN5002_c0_g1_i4	209	56.6655	0	0
TRINITY_DN5002_c0_g1_i3	1718	1530.03	47.1696	0.548216
TRINITY_DN5080_c0_g1_i1	1635	1447.03	69	0.847933
TRINITY_DN5029_c0_g1_i2	383	197.952	0	0
TRINITY_DN5029_c0_g1_i1	498	310.469	0	0
TRINITY_DN5029_c0_g2_i2	467	279.743	98	6.22955
TRINITY_DN5029_c0_g2_i1	501	313.469	111	6.29676
TRINITY_DN5021_c0_g1_i1	2966	2778.03	384.564	2.46162
TRINITY_DN5021_c0_g1_i2	3833	3645.03	269.436	1.31445
TRINITY_DN5084_c0_g1_i1	1732	1544.03	45	0.518259
TRINITY_DN5007_c0_g1_i1	2052	1864.03	2865	27.3314
TRINITY_DN5059_c0_g1_i1	1089	901.028	0	0
TRINITY_DN5059_c0_g1_i2	1629	1441.03	314	3.87478
TRINITY_DN5015_c0_g1_i2	776	588.028	45	1.36083
TRINITY_DN5025_c0_g1_i1	462	274.812	0	0
TRINITY_DN5027_c0_g1_i1	317	136.676	0	0
TRINITY_DN5027_c0_g1_i3	215	59.9122	3	0.890421
TRINITY_DN5027_c0_g1_i2	320	139.355	0	0
TRINITY_DN5076_c0_g1_i1	935	747.028	66	1.57107
TRINITY_DN5057_c0_g1_i1	457	269.908	23	1.51531
TRINITY_DN5086_c0_g1_i1	417	230.72	3	0.23122
TRINITY_DN5086_c0_g1_i4	2137	1949.03	91	0.830258
TRINITY_DN5086_c0_g1_i2	1781	1593.03	0	0
TRINITY_DN5062_c0_g1_i1	219	62.2686	0	0
TRINITY_DN5062_c0_g1_i3	479	291.657	0	0
TRINITY_DN5043_c0_g1_i1	244	78.215	0	0
TRINITY_DN5043_c0_g2_i1	222	64.0705	0	0
TRINITY_DN5045_c0_g1_i1	293	115.881	14	2.14834
TRINITY_DN5046_c0_g1_i1	244	78.215	0	0
TRINITY_DN5008_c0_g1_i1	3176	2988.03	0	0
TRINITY_DN5008_c0_g1_i2	3161	2973.03	247	1.47736
TRINITY_DN5008_c0_g2_i1	639	451.039	212.453	8.37601
TRINITY_DN5068_c1_g1_i1	321	140.21	0	0
TRINITY_DN5068_c0_g1_i3	423	236.539	78.9787	5.93742
TRINITY_DN5068_c0_g1_i2	262	90.9912	76.0956	14.8713
TRINITY_DN5068_c0_g1_i5	480	292.657	11.7914	0.716468
TRINITY_DN5098_c0_g1_i1	293	115.881	14.4778	2.22166
TRINITY_DN5098_c0_g1_i2	211	57.8067	1.52225	0.46827
TRINITY_DN5026_c1_g1_i5	289	112.481	10.2014	1.61277
TRINITY_DN5026_c1_g1_i6	302	123.489	0	0
TRINITY_DN5026_c1_g1_i2	286	109.962	7.09132	1.14677
TRINITY_DN5026_c1_g1_i1	517	329.366	9	0.485908
TRINITY_DN5026_c0_g1_i2	1411	1223.03	5.15096	0.074893
TRINITY_DN5026_c0_g1_i3	316	135.793	0	0
TRINITY_DN5026_c0_g1_i1	1478	1290.03	50.849	0.700928
TRINITY_DN5094_c0_g1_i1	674	486.028	13.1044	0.479453
TRINITY_DN5071_c0_g1_i1	225	65.9218	0	0
TRINITY_DN5070_c0_g1_i1	272	98.6518	15.33	2.7633
TRINITY_DN5001_c1_g1_i1	210	57.1876	175.666	54.6231
TRINITY_DN5001_c0_g1_i4	1488	1300.03	0	0
TRINITY_DN5001_c0_g1_i3	2245	2057.03	42.3176	0.365822
TRINITY_DN5001_c0_g1_i1	1065	877.028	1.68267	0.0341173
TRINITY_DN5022_c0_g1_i1	478	290.657	1.67448	0.102445
TRINITY_DN5022_c0_g1_i2	1221	1033.03	111.991	1.92779
TRINITY_DN5055_c0_g1_i2	297	119.228	0	0
TRINITY_DN5055_c0_g1_i1	287	110.816	0	0
TRINITY_DN5055_c0_g1_i4	417	230.72	0	0
TRINITY_DN5055_c0_g1_i6	303	124.352	0	0
TRINITY_DN5055_c0_g1_i7	348	165.106	0	0
TRINITY_DN5055_c0_g1_i5	209	56.6655	0	0
TRINITY_DN5055_c0_g2_i2	237	73.4933	0	0
TRINITY_DN5081_c0_g1_i1	638	450.039	15	0.592694
TRINITY_DN5054_c0_g1_i3	458	270.887	0	0
TRINITY_DN5054_c0_g1_i2	364	179.984	0	0
TRINITY_DN5067_c0_g1_i1	1267	1079.03	1299	21.4075
TRINITY_DN5018_c0_g1_i2	291	114.163	15.7409	2.45184
TRINITY_DN5018_c0_g1_i1	728	540.028	53.2591	1.75375
TRINITY_DN5083_c0_g1_i2	1697	1509.03	25	0.2946
TRINITY_DN5020_c0_g1_i1	673	485.028	26	0.953227
TRINITY_DN5020_c0_g2_i2	499	311.469	0	0
TRINITY_DN5020_c0_g2_i3	913	725.028	1.22831	0.0301262
TRINITY_DN5020_c0_g2_i1	2290	2102.03	58.8298	0.497678
TRINITY_DN5020_c0_g2_i4	1400	1212.03	0	0
TRINITY_DN5020_c0_g3_i1	977	789.028	0	0
TRINITY_DN5020_c0_g4_i1	483	295.635	5.37914	0.323553
TRINITY_DN5052_c0_g1_i2	286	109.962	8	1.29371
TRINITY_DN5052_c0_g1_i1	241	76.1264	0	0
TRINITY_DN5069_c0_g1_i1	209	56.6655	73.599	23.0963
TRINITY_DN5042_c0_g1_i2	546	358.238	0	0
TRINITY_DN5042_c0_g1_i1	546	358.238	0	0
TRINITY_DN5047_c0_g1_i4	1133	945.028	1002.61	18.8658
TRINITY_DN5047_c0_g1_i5	1133	945.028	648.393	12.2007
TRINITY_DN5023_c0_g1_i4	3072	2884.03	45.8363	0.282618
TRINITY_DN5023_c0_g1_i2	555	367.22	4.16372	0.201625
TRINITY_DN5023_c1_g1_i1	357	173.473	115.529	11.8426
TRINITY_DN5089_c0_g1_i4	399	213.262	0	0
TRINITY_DN5089_c0_g1_i3	248	81.0198	0	0
TRINITY_DN5089_c0_g1_i1	399	213.262	3	0.250148
TRINITY_DN5040_c0_g1_i1	362	178.112	16	1.59741
TRINITY_DN5085_c0_g1_i3	1916	1728.03	0	0
TRINITY_DN5085_c0_g1_i1	1492	1304.03	6	0.0818189
TRINITY_DN5097_c0_g1_i3	1510	1322.03	12.1846	0.163893
TRINITY_DN5097_c0_g1_i1	1076	888.028	0.815412	0.0163283
TRINITY_DN5097_c0_g2_i2	244	78.215	0	0
TRINITY_DN5097_c0_g2_i1	730	542.028	8	0.262457
TRINITY_DN5032_c0_g1_i4	3236	3048.03	450.5	2.62824
TRINITY_DN5032_c0_g1_i5	3606	3418.03	232.618	1.2102
TRINITY_DN5032_c0_g1_i3	3526	3338.03	0	0
TRINITY_DN5032_c0_g1_i1	299	120.927	0	0
TRINITY_DN5032_c0_g1_i2	3216	3028.03	786.882	4.62103
TRINITY_DN5032_c1_g2_i1	741	553.028	13	0.418009
TRINITY_DN5032_c1_g1_i4	1157	969.028	11.7274	0.215206
TRINITY_DN5032_c1_g1_i2	1084	896.028	0	0
TRINITY_DN5032_c1_g1_i3	1330	1142.03	31.2726	0.486941
TRINITY_DN5032_c2_g1_i1	683	495.028	4	0.143688
TRINITY_DN5014_c0_g1_i1	810	622.028	9	0.25729
TRINITY_DN5044_c0_g1_i2	477	289.672	0	0
TRINITY_DN5044_c0_g1_i1	477	289.672	0	0
TRINITY_DN5099_c0_g1_i4	931	743.028	0	0
TRINITY_DN5099_c0_g1_i6	697	509.028	5.0122	0.175096
TRINITY_DN5099_c0_g1_i1	1407	1219.03	0	0
TRINITY_DN5099_c0_g1_i7	221	63.4805	50.6253	14.1813
TRINITY_DN5099_c0_g1_i5	1052	864.028	3	0.0617423
TRINITY_DN5090_c0_g1_i8	1400	1212.03	46.2086	0.677953
TRINITY_DN5090_c0_g1_i1	217	61.041	4	1.16527
TRINITY_DN5090_c0_g1_i3	494	306.485	64.7914	3.75922
TRINITY_DN5051_c17_g1_i1	284	108.276	3	0.492697
TRINITY_DN5051_c0_g3_i2	260	89.4868	1.00049	0.198812
TRINITY_DN5051_c0_g3_i3	260	89.4868	15.1272	3.00599
TRINITY_DN5051_c0_g3_i1	215	59.9122	2.00146	0.594046
TRINITY_DN5051_c19_g1_i1	266	94.0047	2	0.378329
TRINITY_DN5051_c18_g1_i1	275	101.043	3	0.527964
TRINITY_DN5051_c0_g1_i2	421	234.604	81.4214	6.17154
TRINITY_DN5051_c0_g1_i1	226	66.5841	0	0
TRINITY_DN5051_c0_g2_i4	510	322.39	6.01938	0.332016
TRINITY_DN5051_c0_g2_i3	224	65.3429	1.00192	0.272663
TRINITY_DN5051_c0_g2_i1	685	497.028	0	0
TRINITY_DN5051_c7_g1_i1	220	62.8592	2.00056	0.565941
TRINITY_DN5077_c0_g1_i3	1572	1384.03	47.5	0.610293
TRINITY_DN5077_c0_g1_i2	1572	1384.03	28.5	0.366176
TRINITY_DN5079_c1_g1_i1	1283	1095.03	22	0.357262
TRINITY_DN5079_c0_g1_i1	559	371.211	26.0484	1.24782
TRINITY_DN5079_c2_g1_i1	239	74.8061	0	0
TRINITY_DN5036_c0_g1_i5	807	619.028	0	0
TRINITY_DN5036_c0_g1_i1	1194	1006.03	27.8973	0.493107
TRINITY_DN5036_c0_g1_i7	3801	3613.03	0	0
TRINITY_DN5036_c0_g1_i4	917	729.028	0	0
TRINITY_DN5036_c0_g1_i9	948	760.028	0	0
TRINITY_DN5036_c0_g1_i3	3697	3509.03	54.2979	0.27516
TRINITY_DN5036_c0_g1_i12	3002	2814.03	0	0
TRINITY_DN5036_c0_g1_i11	562	374.192	0	0
TRINITY_DN5078_c0_g1_i1	845	657.028	166	4.49277
TRINITY_DN5064_c0_g1_i2	233	70.9051	0	0
TRINITY_DN5064_c0_g1_i1	233	70.9051	0	0
TRINITY_DN5082_c0_g1_i1	2255	2067.03	1045	8.99
TRINITY_DN5019_c0_g1_i1	522	334.324	35	1.86162
TRINITY_DN5075_c0_g1_i1	414	227.853	87.1919	6.80475
TRINITY_DN5075_c0_g1_i2	783	595.028	1197.81	35.7964
TRINITY_DN5061_c0_g1_i1	337	154.944	0	0
TRINITY_DN5048_c0_g3_i1	588	400.144	56	2.48863
TRINITY_DN5048_c0_g3_i2	659	471.028	0	0
TRINITY_DN5048_c1_g1_i1	220	62.8592	1	0.282892
TRINITY_DN5048_c0_g2_i1	369	184.716	3	0.288805
TRINITY_DN5048_c0_g4_i1	303	124.352	8	1.144
TRINITY_DN5048_c0_g1_i4	1232	1044.03	10.5301	0.179354
TRINITY_DN5048_c0_g1_i3	896	708.028	5.46989	0.137378
TRINITY_DN5048_c0_g1_i2	950	762.028	0	0
TRINITY_DN5039_c0_g1_i3	1328	1140.03	0	0
TRINITY_DN5039_c0_g1_i1	416	229.755	0	0
TRINITY_DN5039_c0_g1_i2	1342	1154.03	13	0.200316
TRINITY_DN5041_c0_g1_i1	1539	1351.03	767	10.0953
TRINITY_DN5009_c0_g1_i1	947	759.028	34	0.796546
TRINITY_DN5091_c1_g1_i1	236	72.8269	369	90.0999
TRINITY_DN5091_c0_g1_i1	318	137.545	7	0.90499
TRINITY_DN5004_c0_g1_i1	2001	1813.03	251	2.46183
TRINITY_DN5028_c0_g3_i2	1374	1186.03	0	0
TRINITY_DN5028_c0_g3_i1	1762	1574.03	26	0.293731
TRINITY_DN5028_c0_g1_i2	484	296.62	156	9.35218
TRINITY_DN5028_c0_g2_i3	538	350.265	0	0
TRINITY_DN5028_c0_g2_i4	231	69.5746	51.7647	13.2304
TRINITY_DN5028_c0_g2_i1	938	750.028	36.9353	0.875697
TRINITY_DN5028_c0_g2_i2	947	759.028	3.17405	0.074361
TRINITY_DN5028_c0_g4_i2	257	87.3546	0	0
TRINITY_DN5028_c0_g4_i1	394	208.363	0	0
TRINITY_DN5035_c0_g1_i1	1235	1047.03	25	0.424591
TRINITY_DN5073_c0_g1_i1	648	460.028	325	12.5629
TRINITY_DN5060_c0_g1_i1	1221	1033.03	1476	25.4076
TRINITY_DN5010_c0_g1_i2	628	440.039	1993	80.5389
TRINITY_DN5038_c0_g1_i3	1123	935.028	91	1.73064
TRINITY_DN5038_c0_g1_i4	485	297.591	36	2.15116
TRINITY_DN5038_c1_g1_i1	354	170.67	38	3.95928
TRINITY_DN5095_c0_g1_i1	1229	1041.03	134	2.28893
TRINITY_DN5095_c0_g1_i2	836	648.028	0	0
TRINITY_DN5049_c0_g1_i2	333	151.278	0	0
TRINITY_DN5049_c0_g1_i1	239	74.8061	0	0
TRINITY_DN5049_c0_g1_i3	294	116.751	1	0.15231
TRINITY_DN5003_c0_g1_i1	1281	1093.03	76	1.23644
TRINITY_DN5066_c1_g1_i1	633	445.039	0	0
TRINITY_DN5066_c1_g1_i5	251	83.0659	0	0
TRINITY_DN5066_c1_g1_i6	647	459.028	0	0
TRINITY_DN5066_c1_g1_i3	631	443.039	0	0
TRINITY_DN5066_c1_g1_i7	243	77.5126	0	0
TRINITY_DN5066_c2_g1_i1	219	62.2686	238	67.9669
TRINITY_DN5066_c0_g1_i5	509	321.414	4	0.221302
TRINITY_DN5066_c0_g1_i3	1164	976.028	0	0
TRINITY_DN5066_c0_g1_i12	1164	976.028	0	0
TRINITY_DN5066_c0_g1_i9	767	579.028	76.6402	2.35368
TRINITY_DN5066_c0_g1_i7	1052	864.028	255.118	5.25053
TRINITY_DN5066_c0_g1_i13	1164	976.028	0	0
TRINITY_DN5066_c0_g1_i1	378	193.234	2722.6	250.548
TRINITY_DN5066_c0_g1_i2	748	560.028	26.4896	0.841115
TRINITY_DN5066_c0_g1_i11	423	236.539	1492.38	112.194
TRINITY_DN22719_c0_g1_i1	312	132.257	22	2.95798
TRINITY_DN22767_c0_g1_i1	247	80.3067	0	0
TRINITY_DN22671_c0_g1_i1	228	67.8021	0	0
TRINITY_DN22706_c0_g1_i1	229	68.4057	0	0
TRINITY_DN22700_c0_g1_i1	366	181.874	19.2349	1.88065
TRINITY_DN22675_c0_g1_i1	258	88.0558	4338	876.034
TRINITY_DN22676_c0_g1_i1	579	391.144	64	2.9096
TRINITY_DN22679_c0_g1_i1	223	64.7107	0	0
TRINITY_DN22733_c0_g1_i1	202	53.1406	0	0
TRINITY_DN22720_c0_g1_i1	223	64.7107	1	0.274798
TRINITY_DN22696_c0_g1_i1	540	352.256	35	1.76685
TRINITY_DN22678_c0_g1_i1	360	176.233	57	5.75144
TRINITY_DN22717_c0_g1_i1	211	57.8067	2	0.615235
TRINITY_DN22708_c0_g1_i1	266	94.0047	0	0
TRINITY_DN22770_c0_g1_i1	284	108.276	5	0.821162
TRINITY_DN22681_c0_g1_i1	264	92.4697	0	0
TRINITY_DN22745_c0_g1_i1	241	76.1264	4.3107	1.00694
TRINITY_DN22771_c0_g1_i1	218	61.6683	4.00668	1.15535
TRINITY_DN22771_c0_g1_i2	216	60.495	0	0
TRINITY_DN22686_c0_g1_i1	269	96.2662	0	0
TRINITY_DN22677_c0_g1_i1	229	68.4057	0	0
TRINITY_DN22697_c0_g1_i1	268	95.4898	21	3.91068
TRINITY_DN22749_c0_g1_i1	324	142.979	0	0
TRINITY_DN22743_c0_g1_i1	230	68.9841	8.2784	2.13397
TRINITY_DN22752_c0_g1_i1	492	304.531	1	0.0583927
TRINITY_DN22750_c0_g1_i1	437	250.193	50	3.55373
TRINITY_DN22713_c0_g1_i1	696	508.028	1	0.0350027
TRINITY_DN22735_c0_g1_i1	341	158.651	0	0
TRINITY_DN22691_c0_g1_i1	280	105.025	2	0.33863
TRINITY_DN22742_c0_g1_i1	229	68.4057	4	1.03982
TRINITY_DN22763_c0_g1_i1	274	100.228	0	0
TRINITY_DN22754_c0_g1_i1	223	64.7107	3	0.824394
TRINITY_DN22688_c0_g1_i1	256	86.6444	345.297	70.8666
TRINITY_DN22709_c0_g1_i1	259	88.7809	0	0
TRINITY_DN22765_c0_g1_i1	268	95.4898	0	0
TRINITY_DN22768_c0_g1_i1	309	129.571	0	0
TRINITY_DN22760_c0_g1_i1	263	91.7027	6	1.16348
TRINITY_DN22711_c0_g1_i1	211	57.8067	25	7.69044
TRINITY_DN22753_c0_g1_i1	224	65.3429	0	0
TRINITY_DN22762_c0_g1_i1	241	76.1264	0	0
TRINITY_DN22739_c0_g1_i1	419	232.645	0	0
TRINITY_DN22721_c0_g1_i1	282	106.685	2368	394.702
TRINITY_DN22673_c0_g1_i1	277	102.57	42.0031	7.28199
TRINITY_DN22685_c0_g1_i1	297	119.228	318	47.4282
TRINITY_DN22716_c0_g1_i1	207	55.6733	1	0.319406
TRINITY_DN22699_c0_g1_i1	266	94.0047	0	0
TRINITY_DN22718_c0_g1_i1	273	99.4364	0	0
TRINITY_DN22740_c0_g1_i1	259	88.7809	0	0
TRINITY_DN22757_c0_g1_i1	309	129.571	0	0
TRINITY_DN22734_c0_g1_i1	244	78.215	0	0
TRINITY_DN22684_c0_g1_i1	479	291.657	0	0
TRINITY_DN22727_c0_g1_i1	261	90.2269	23	4.53295
TRINITY_DN22692_c0_g1_i1	287	110.816	121	19.4165
TRINITY_DN22705_c0_g1_i1	207	55.6733	0	0
TRINITY_DN22736_c0_g1_i1	203	53.6837	1	0.331243
TRINITY_DN22698_c0_g1_i1	213	58.8624	8	2.4168
TRINITY_DN22747_c0_g1_i1	384	198.917	0	0
TRINITY_DN22690_c0_g1_i1	201	52.6555	0	0
TRINITY_DN22704_c0_g1_i1	279	104.179	0	0
TRINITY_DN22710_c0_g1_i1	314	134.014	0	0
TRINITY_DN22751_c0_g1_i2	321	140.21	2.00031	0.253693
TRINITY_DN22714_c0_g1_i1	256	86.6444	0	0
TRINITY_DN22712_c0_g1_i1	405	219.088	4	0.324661
TRINITY_DN22703_c0_g1_i1	415	228.789	5	0.388619
TRINITY_DN22693_c0_g1_i1	214	59.377	0	0
TRINITY_DN22726_c0_g1_i1	289	112.481	0	0
TRINITY_DN22723_c0_g1_i1	563	375.183	0	0
TRINITY_DN22744_c0_g1_i1	227	67.1751	0	0
TRINITY_DN22737_c0_g1_i1	684	496.028	124	4.44534
TRINITY_DN22672_c0_g1_i1	223	64.7107	0	0
TRINITY_DN22674_c0_g1_i1	472	284.701	3	0.18738
TRINITY_DN22701_c0_g1_i1	300	121.796	0	0
TRINITY_DN22680_c0_g1_i1	209	56.6655	0	0
TRINITY_DN22755_c0_g1_i1	254	85.1972	0	0
TRINITY_DN22759_c0_g1_i1	571	383.173	51	2.36682
TRINITY_DN22683_c0_g1_i1	213	58.8624	0	0
TRINITY_DN22748_c0_g1_i1	278	103.393	4	0.687951
TRINITY_DN710_c0_g1_i4	2176	1988.03	0	0
TRINITY_DN710_c0_g1_i2	2200	2012.03	28	0.247465
TRINITY_DN710_c0_g1_i1	2341	2153.03	0	0
TRINITY_DN710_c0_g1_i3	2317	2129.03	0	0
TRINITY_DN795_c0_g1_i1	2087	1899.03	663	6.20829
TRINITY_DN703_c1_g2_i2	1536	1348.03	664	8.75908
TRINITY_DN703_c1_g2_i1	1303	1115.03	0	0
TRINITY_DN703_c1_g1_i6	1252	1064.03	0	0
TRINITY_DN703_c1_g1_i4	897	709.028	26.9875	0.676845
TRINITY_DN703_c1_g1_i8	749	561.028	2.47539	0.0784602
TRINITY_DN703_c1_g1_i7	1264	1076.03	3.44592	0.056947
TRINITY_DN703_c1_g1_i3	1420	1232.03	0	0
TRINITY_DN703_c1_g1_i11	1432	1244.03	47.0912	0.67313
TRINITY_DN703_c1_g1_i9	1375	1187.03	0	0
TRINITY_DN703_c0_g1_i1	577	389.154	0	0
TRINITY_DN703_c0_g1_i5	595	407.114	0	0
TRINITY_DN703_c0_g1_i4	777	589.028	59.0279	1.78201
TRINITY_DN703_c0_g1_i6	1311	1123.03	21.2725	0.336835
TRINITY_DN703_c0_g1_i9	1346	1158.03	138.411	2.12541
TRINITY_DN703_c0_g1_i7	1340	1152.03	130.609	2.01604
TRINITY_DN703_c0_g1_i3	1305	1117.03	19.7708	0.314738
TRINITY_DN726_c0_g1_i2	2777	2589.03	198.924	1.36628
TRINITY_DN726_c0_g1_i1	2675	2487.03	107.936	0.771748
TRINITY_DN726_c0_g1_i3	1982	1794.03	1656.14	16.4156
TRINITY_DN726_c2_g1_i1	1256	1068.03	121	2.01462
TRINITY_DN726_c1_g1_i1	1650	1462.03	117	1.42305
TRINITY_DN725_c0_g1_i1	429	242.317	85	6.23771
TRINITY_DN768_c0_g1_i4	1154	966.028	117.919	2.17062
