target_id	length	eff_length	est_counts	tpm
TRINITY_DN787_c0_g1_i1	881	654.436	357.018	10.0095
TRINITY_DN707_c0_g1_i2	1077	850.436	167.922	3.62289
TRINITY_DN744_c0_g1_i1	3762	3535.44	0	0
TRINITY_DN744_c0_g1_i6	3641	3414.44	2.25504e-07	1.21178e-09
TRINITY_DN744_c0_g1_i9	3364	3137.44	0	0
TRINITY_DN744_c0_g1_i4	3640	3413.44	60.595	0.325712
TRINITY_DN744_c0_g1_i2	208	52.9688	0	0
TRINITY_DN744_c0_g1_i3	2125	1898.44	46.2785	0.447273
TRINITY_DN744_c0_g1_i8	3083	2856.44	9.12642	0.0586226
TRINITY_DN744_c0_g1_i11	489	267.085	6.88614	0.473058
TRINITY_DN709_c1_g1_i1	1579	1352.44	1798	24.3928
TRINITY_DN709_c1_g1_i2	245	71.8474	0	0
TRINITY_DN711_c1_g1_i1	281	93.9255	0	0
TRINITY_DN711_c0_g1_i1	2497	2270.44	895	7.23274
TRINITY_DN779_c0_g1_i1	2078	1851.44	86.9366	0.861555
TRINITY_DN779_c0_g1_i2	2200	1973.44	836.063	7.77329
TRINITY_DN784_c0_g1_i3	1451	1224.44	18.7119	0.280396
TRINITY_DN784_c0_g1_i2	1523	1296.44	163.085	2.30809
TRINITY_DN784_c0_g1_i4	1469	1242.44	36.5752	0.540134
TRINITY_DN784_c0_g1_i1	1505	1278.44	90.6275	1.30068
TRINITY_DN772_c0_g1_i2	2261	2034.44	223	2.01117
TRINITY_DN752_c0_g1_i1	1857	1630.44	718	8.07997
TRINITY_DN785_c0_g1_i1	1425	1198.44	1835	28.0938
TRINITY_DN761_c0_g1_i2	514	290.963	15.3589	0.968526
TRINITY_DN761_c0_g1_i1	837	610.507	552.641	16.6089
TRINITY_DN734_c0_g1_i1	962	735.436	22.6913	0.566113
TRINITY_DN734_c0_g1_i2	1505	1278.44	1274.31	18.2888
TRINITY_DN750_c0_g1_i1	2940	2713.44	849	5.74086
TRINITY_DN750_c2_g1_i1	215	56.492	0	0
TRINITY_DN750_c1_g1_i7	1214	987.436	0	0
TRINITY_DN750_c1_g1_i3	1307	1080.44	122.526	2.08073
TRINITY_DN750_c1_g1_i1	1304	1077.44	78.8836	1.34333
TRINITY_DN750_c1_g1_i6	1308	1081.44	40.49	0.686968
TRINITY_DN750_c1_g1_i2	259	79.7393	10.1008	2.3242
TRINITY_DN741_c0_g1_i2	1425	1198.44	156.603	2.39758
TRINITY_DN741_c0_g1_i1	1634	1407.44	41.1355	0.536261
TRINITY_DN741_c0_g1_i3	1587	1360.44	11.2791	0.15212
TRINITY_DN736_c0_g1_i1	1660	1433.44	1211	15.5008
TRINITY_DN799_c0_g1_i2	521	297.798	16.3494	1.00732
TRINITY_DN799_c0_g1_i1	608	382.63	0	0
TRINITY_DN799_c0_g1_i3	2015	1788.44	48.6506	0.499118
TRINITY_DN700_c0_g1_i8	418	202.059	3	0.272415
TRINITY_DN700_c0_g1_i2	1025	798.436	0	0
TRINITY_DN700_c0_g1_i6	482	260.481	0	0
TRINITY_DN700_c0_g1_i1	1138	911.436	34.5707	0.69594
TRINITY_DN700_c0_g1_i4	2328	2101.44	517.236	4.51608
TRINITY_DN700_c0_g1_i7	2441	2214.44	17.1936	0.142459
TRINITY_DN774_c0_g2_i1	523	299.787	226.295	13.85
TRINITY_DN774_c0_g2_i4	226	61.9673	36.7957	10.8949
TRINITY_DN774_c0_g2_i3	605	379.644	7.93752	0.383616
TRINITY_DN774_c0_g2_i6	609	383.63	331.108	15.836
TRINITY_DN774_c0_g2_i2	531	307.517	27.8604	1.6623
TRINITY_DN774_c1_g1_i1	1795	1568.44	0	0
TRINITY_DN774_c1_g1_i2	1447	1220.44	16.1972	0.243509
TRINITY_DN774_c1_g1_i5	865	638.484	32	0.919579
TRINITY_DN774_c1_g1_i3	1487	1260.44	75.8028	1.10345
TRINITY_DN774_c2_g1_i1	225	61.4348	148.319	44.2968
TRINITY_DN774_c3_g1_i1	226	61.9673	77	22.7991
TRINITY_DN774_c3_g1_i2	275	89.9212	0	0
TRINITY_DN774_c4_g1_i1	297	104.981	1	0.174775
TRINITY_DN774_c0_g1_i4	752	525.698	0	0
TRINITY_DN774_c0_g1_i7	483	261.393	14.2512	1.00033
TRINITY_DN774_c0_g1_i1	308	112.824	0	0
TRINITY_DN774_c0_g1_i2	1355	1128.44	232.133	3.77441
TRINITY_DN774_c0_g1_i6	690	463.843	5.85246	0.231503
TRINITY_DN774_c0_g1_i5	610	384.587	94.42	4.50462
TRINITY_DN766_c0_g1_i1	1160	933.436	1483	29.1505
TRINITY_DN792_c1_g1_i7	2085	1858.44	12.3394	0.121825
TRINITY_DN792_c1_g1_i4	2184	1957.44	671.364	6.29302
TRINITY_DN792_c1_g1_i2	3194	2967.44	82.7339	0.511553
TRINITY_DN792_c1_g1_i8	3293	3066.44	882.563	5.28081
TRINITY_DN792_c3_g1_i1	243	70.8381	15.1839	3.93284
TRINITY_DN792_c0_g1_i13	1584	1357.44	187.733	2.53753
TRINITY_DN792_c0_g1_i8	1584	1357.44	286.249	3.86913
TRINITY_DN792_c0_g1_i9	1584	1357.44	0	0
TRINITY_DN792_c0_g1_i10	1584	1357.44	0	0
TRINITY_DN792_c0_g1_i11	1584	1357.44	69.9328	0.945258
TRINITY_DN792_c0_g1_i6	1584	1357.44	374.085	5.05638
TRINITY_DN792_c2_g1_i1	753	526.698	682	23.7581
TRINITY_DN767_c2_g1_i1	238	67.9423	0	0
TRINITY_DN767_c0_g1_i12	258	79.1227	14.1291	3.27644
TRINITY_DN767_c0_g1_i2	1660	1433.44	10.2436	0.131119
TRINITY_DN767_c0_g1_i9	1170	943.436	12.5354	0.24379
TRINITY_DN767_c0_g1_i11	1660	1433.44	148.533	1.90122
TRINITY_DN767_c0_g1_i5	849	622.484	19.9756	0.588791
TRINITY_DN767_c0_g1_i3	598	372.895	24.7012	1.21541
TRINITY_DN767_c0_g1_i13	966	739.436	168.201	4.17365
TRINITY_DN767_c0_g1_i8	1747	1520.44	3.80472	0.0459138
TRINITY_DN730_c0_g1_i1	2764	2537.44	611.546	4.42204
TRINITY_DN730_c0_g1_i2	2638	2411.44	50.454	0.383892
TRINITY_DN776_c1_g1_i1	771	544.678	24.3138	0.819034
TRINITY_DN776_c1_g1_i2	726	499.754	193.686	7.11101
TRINITY_DN776_c0_g1_i5	1974	1747.44	1653.94	17.3663
TRINITY_DN776_c0_g1_i4	845	618.507	0	0
TRINITY_DN776_c0_g1_i7	950	723.436	234	5.93478
TRINITY_DN776_c0_g1_i6	1968	1741.44	34.7165	0.365778
TRINITY_DN776_c0_g1_i19	1969	1742.44	661.237	6.96288
TRINITY_DN776_c2_g1_i1	250	74.5738	0	0
TRINITY_DN716_c0_g2_i1	2800	2573.44	192.192	1.37029
TRINITY_DN716_c0_g3_i1	449	229.631	1	0.079902
TRINITY_DN716_c0_g1_i1	2202	1975.44	152.025	1.41202
TRINITY_DN716_c0_g1_i2	753	526.698	25.6343	0.892996
TRINITY_DN716_c0_g1_i3	1101	874.436	22.1478	0.464721
TRINITY_DN793_c1_g1_i1	3207	2980.44	226.401	1.39376
TRINITY_DN793_c0_g1_i1	2406	2179.44	1778.78	14.975
TRINITY_DN790_c0_g1_i2	800	573.637	107.174	3.42799
TRINITY_DN790_c0_g1_i1	858	631.484	545.826	15.8592
TRINITY_DN722_c1_g1_i1	360	153.042	34	4.07623
TRINITY_DN722_c0_g2_i1	1243	1016.44	288.799	5.21321
TRINITY_DN722_c0_g1_i1	610	384.587	55.5329	2.64938
TRINITY_DN722_c0_g1_i3	1406	1179.44	0	0
TRINITY_DN722_c0_g1_i2	1962	1735.44	164.969	1.74414
TRINITY_DN783_c0_g1_i1	1010	783.436	434	10.1642
TRINITY_DN789_c0_g1_i1	1420	1193.44	3353	51.5494
TRINITY_DN742_c0_g1_i2	1239	1012.44	0	0
TRINITY_DN742_c0_g1_i5	480	258.559	72.4563	5.14168
TRINITY_DN742_c0_g1_i3	1448	1221.44	87.3942	1.31281
TRINITY_DN742_c0_g1_i6	1499	1272.44	62.1495	0.896171
TRINITY_DN782_c0_g1_i7	457	237.059	0	0
TRINITY_DN782_c0_g1_i1	933	706.436	0	0
TRINITY_DN782_c0_g1_i10	913	686.436	7	0.187106
TRINITY_DN782_c0_g1_i5	533	309.448	38.5585	2.28624
TRINITY_DN708_c0_g2_i1	2287	2060.44	2958.9	26.3488
TRINITY_DN708_c0_g2_i3	1876	1649.44	75.0988	0.835384
TRINITY_DN708_c2_g1_i1	213	55.414	433.115	143.408
TRINITY_DN708_c0_g1_i1	1799	1572.44	0	0
TRINITY_DN708_c0_g1_i2	1955	1728.44	0	0
TRINITY_DN708_c1_g1_i1	1315	1088.44	223	3.75916
TRINITY_DN749_c0_g1_i1	1813	1586.44	367	4.24456
TRINITY_DN757_c0_g1_i7	2706	2479.44	522	3.86284
TRINITY_DN717_c0_g1_i3	3725	3498.44	118.961	0.623907
TRINITY_DN717_c0_g1_i2	3482	3255.44	167.231	0.942534
TRINITY_DN717_c0_g1_i1	3793	3566.44	160.808	0.827296
TRINITY_DN780_c0_g1_i1	1007	780.436	421	9.89769
TRINITY_DN780_c3_g1_i2	1465	1238.44	29	0.429649
TRINITY_DN780_c3_g1_i6	1415	1188.44	0	0
TRINITY_DN780_c3_g1_i4	1422	1195.44	0	0
TRINITY_DN780_c3_g1_i3	1372	1145.44	0	0
TRINITY_DN780_c3_g1_i1	831	604.529	0	0
TRINITY_DN780_c2_g1_i1	1592	1365.44	1142	15.3456
TRINITY_DN780_c1_g1_i2	707	480.791	55	2.09892
TRINITY_DN780_c4_g1_i3	895	668.436	7.44895	0.204468
TRINITY_DN780_c4_g1_i2	1419	1192.44	24.178	0.372026
TRINITY_DN780_c4_g1_i1	1818	1591.44	52.3731	0.60382
TRINITY_DN753_c0_g1_i1	2279	2052.44	31.3787	0.280514
TRINITY_DN753_c0_g1_i7	2354	2127.44	35.1258	0.302942
TRINITY_DN753_c0_g1_i2	2231	2004.44	54.379	0.497769
TRINITY_DN753_c0_g1_i3	2288	2061.44	22.6013	0.201165
TRINITY_DN753_c0_g1_i9	2336	2109.44	13.3368	0.116004
TRINITY_DN753_c0_g1_i4	2252	2025.44	105.941	0.959702
TRINITY_DN753_c0_g1_i8	2204	1977.44	186.237	1.72803
TRINITY_DN740_c0_g2_i1	304	109.892	59	9.85086
TRINITY_DN740_c1_g1_i3	1812	1585.44	71.2049	0.824044
TRINITY_DN740_c1_g1_i2	1812	1585.44	14.241	0.164809
TRINITY_DN740_c1_g1_i1	1808	1581.44	43.5541	0.50532
TRINITY_DN740_c0_g1_i1	5214	4987.44	404.257	1.4872
TRINITY_DN740_c0_g1_i3	5333	5106.44	2854.01	10.2548
TRINITY_DN797_c0_g1_i1	2129	1902.44	6926	66.7977
TRINITY_DN706_c0_g1_i6	545	321.026	13.6808	0.781915
TRINITY_DN706_c0_g1_i3	1997	1770.44	820.122	8.49938
TRINITY_DN706_c0_g1_i5	1886	1659.44	49.8775	0.551484
TRINITY_DN706_c0_g1_i7	1866	1639.44	97.3196	1.08917
TRINITY_DN706_c0_g1_i1	313	116.552	0	0
TRINITY_DN706_c1_g1_i1	468	247.32	251.723	18.6746
TRINITY_DN706_c2_g1_i1	226	61.9673	0	0
TRINITY_DN796_c0_g1_i1	3053	2826.44	666	4.32338
TRINITY_DN735_c0_g1_i1	3734	3507.44	962	5.03239
TRINITY_DN732_c0_g1_i1	789	562.637	232	7.56569
TRINITY_DN762_c0_g1_i2	389	176.923	10.3825	1.07672
TRINITY_DN762_c0_g1_i1	1119	892.436	390.202	8.02234
TRINITY_DN727_c0_g1_i1	1158	931.436	283	5.57471
TRINITY_DN727_c0_g2_i2	574	349.405	5.87304	0.308406
TRINITY_DN727_c0_g2_i1	404	189.898	0	0
TRINITY_DN727_c0_g2_i3	534	310.413	11.127	0.657696
TRINITY_DN743_c0_g1_i2	1589	1362.44	107.795	1.45168
TRINITY_DN743_c0_g1_i1	2823	2596.44	260.205	1.83877
TRINITY_DN714_c0_g1_i12	554	329.808	154.842	8.61421
TRINITY_DN714_c0_g1_i7	2994	2767.44	10.5436	0.0699034
TRINITY_DN714_c0_g1_i5	3029	2802.44	16.3302	0.106916
TRINITY_DN714_c0_g1_i11	615	389.544	0	0
TRINITY_DN714_c0_g1_i10	2829	2602.44	86.0386	0.606599
TRINITY_DN714_c0_g1_i1	2794	2567.44	56.102	0.400929
TRINITY_DN714_c0_g1_i2	2543	2316.44	15.2383	0.1207
TRINITY_DN714_c1_g1_i1	308	112.824	16	2.60199
TRINITY_DN751_c0_g1_i1	693	466.843	135.126	5.31077
TRINITY_DN712_c0_g1_i7	2104	1877.44	981.243	9.58959
TRINITY_DN712_c0_g1_i2	2128	1901.44	0	0
TRINITY_DN712_c0_g1_i3	1729	1502.44	3.75706	0.0458819
TRINITY_DN746_c0_g1_i1	6781	6554.44	1284	3.59433
TRINITY_DN758_c0_g1_i2	860	633.484	54.2023	1.5699
TRINITY_DN758_c0_g1_i1	845	618.507	119.798	3.5538
TRINITY_DN759_c0_g1_i6	440	221.51	2.19011	0.18141
TRINITY_DN759_c0_g1_i8	976	749.436	18.5462	0.454057
TRINITY_DN759_c0_g1_i9	1554	1327.44	0	0
TRINITY_DN759_c0_g1_i12	1891	1664.44	38.0811	0.419789
TRINITY_DN759_c0_g1_i3	1554	1327.44	66.9556	0.92547
TRINITY_DN759_c0_g1_i7	1284	1057.44	0	0
TRINITY_DN759_c0_g1_i5	1781	1554.44	0	0
TRINITY_DN759_c0_g1_i17	813	586.573	0	0
TRINITY_DN759_c0_g1_i13	1170	943.436	19.6316	0.381798
TRINITY_DN759_c0_g1_i11	916	689.436	12.5952	0.335198
TRINITY_DN765_c0_g1_i1	735	508.717	25.8758	0.933268
TRINITY_DN765_c0_g1_i2	4450	4223.44	850.124	3.69322
TRINITY_DN786_c0_g1_i15	553	328.857	172.802	9.64119
TRINITY_DN786_c0_g1_i1	533	309.448	81.4068	4.82683
TRINITY_DN786_c0_g1_i4	327	126.954	1.24484	0.17991
TRINITY_DN786_c0_g1_i16	669	442.977	0	0
TRINITY_DN786_c0_g1_i3	669	442.977	20.9183	0.866432
TRINITY_DN786_c0_g1_i12	672	445.927	503.672	20.7239
TRINITY_DN786_c0_g1_i2	676	449.927	2.29055	0.0934084
TRINITY_DN786_c0_g1_i6	501	278.524	10.7706	0.709519
TRINITY_DN786_c0_g1_i11	564	339.584	213.214	11.5201
TRINITY_DN733_c0_g1_i1	2564	2337.44	165.3	1.29755
TRINITY_DN733_c0_g1_i2	2427	2200.44	878.367	7.32413
TRINITY_DN733_c0_g1_i4	2762	2535.44	418.333	3.02732
TRINITY_DN788_c0_g1_i3	1730	1503.44	171.525	2.0933
TRINITY_DN788_c0_g1_i1	1787	1560.44	14.0808	0.165566
TRINITY_DN788_c0_g1_i4	1881	1654.44	43.7511	0.485208
TRINITY_DN788_c0_g1_i2	1006	779.436	4.64301	0.109297
TRINITY_DN791_c0_g1_i1	1130	903.436	2948	59.8714
TRINITY_DN718_c0_g1_i1	842	615.507	712	21.2244
TRINITY_DN723_c0_g1_i3	959	732.436	1130.98	28.3318
TRINITY_DN723_c0_g1_i5	995	768.436	108.019	2.57919
TRINITY_DN721_c1_g3_i1	635	409.338	153	6.85802
TRINITY_DN721_c2_g1_i1	2232	2005.44	3127.81	28.6167
TRINITY_DN721_c0_g1_i1	1303	1076.44	354	6.03398
TRINITY_DN721_c1_g2_i1	832	605.529	40.1352	1.21613
TRINITY_DN721_c1_g2_i2	834	607.507	1137.73	34.3619
TRINITY_DN721_c1_g1_i2	1144	917.436	0	0
TRINITY_DN721_c1_g1_i1	1154	927.436	265.266	5.24792
TRINITY_DN747_c0_g3_i1	904	677.436	27.9054	0.755803
TRINITY_DN747_c0_g3_i2	512	289.017	6.09463	0.386913
TRINITY_DN747_c0_g2_i1	597	371.922	11.5062	0.567635
TRINITY_DN747_c0_g2_i3	476	254.809	11.0078	0.792636
TRINITY_DN747_c0_g2_i6	469	248.255	0	0
TRINITY_DN747_c0_g2_i5	1579	1352.44	69.8313	0.947376
TRINITY_DN747_c0_g2_i4	1462	1235.44	0	0
TRINITY_DN747_c0_g2_i2	469	248.255	9.65466	0.713557
TRINITY_DN747_c0_g1_i1	253	76.3842	31.4681	7.55884
TRINITY_DN764_c0_g1_i1	1384	1157.44	209.223	3.31667
TRINITY_DN764_c0_g1_i2	1530	1303.44	1129.78	15.9035
TRINITY_DN763_c0_g1_i12	1705	1478.44	126.901	1.5749
TRINITY_DN763_c0_g1_i9	1807	1580.44	7.28477	0.0845722
TRINITY_DN763_c0_g1_i10	281	93.9255	17.781	3.47346
TRINITY_DN763_c0_g1_i19	1534	1307.44	51.371	0.720919
TRINITY_DN763_c0_g1_i4	300	107.035	10.0881	1.72931
TRINITY_DN763_c0_g1_i2	658	432.074	2.21571	0.0940901
TRINITY_DN763_c0_g1_i15	908	681.436	33.029	0.889322
TRINITY_DN763_c0_g1_i11	277	91.2199	0.0866143	0.0174216
TRINITY_DN763_c0_g1_i3	1560	1333.44	28.0062	0.385363
TRINITY_DN763_c0_g1_i7	1547	1320.44	41.8036	0.580878
TRINITY_DN763_c0_g1_i1	1412	1185.44	3.52687	0.0545884
TRINITY_DN763_c0_g1_i5	1616	1389.44	30.8697	0.407646
TRINITY_DN763_c0_g1_i6	665	439.009	27.4364	1.14668
TRINITY_DN763_c0_g1_i8	1567	1340.44	0	0
TRINITY_DN763_c0_g1_i17	392	179.435	0.222147	0.0227154
TRINITY_DN763_c0_g1_i14	280	93.3565	90.985	17.8819
TRINITY_DN763_c0_g1_i18	1544	1317.44	27.933	0.389024
TRINITY_DN763_c0_g1_i16	1486	1259.44	5.45966	0.0795387
TRINITY_DN763_c0_g2_i3	1720	1493.44	116.489	1.43116
TRINITY_DN763_c0_g2_i2	2333	2106.44	203.118	1.76925
TRINITY_DN720_c0_g1_i4	3142	2915.44	33.9097	0.213407
TRINITY_DN720_c0_g1_i1	3042	2815.44	730.398	4.75995
TRINITY_DN720_c0_g1_i3	2937	2710.44	35.6923	0.241615
TRINITY_DN794_c0_g1_i1	1347	1120.44	15.2323	0.24944
TRINITY_DN794_c0_g1_i2	1307	1080.44	4.24613	0.072108
TRINITY_DN794_c0_g1_i3	1410	1183.44	1188.52	18.4269
TRINITY_DN702_c0_g1_i1	999	772.436	252.211	5.99087
TRINITY_DN702_c0_g1_i3	999	772.436	346.789	8.23744
TRINITY_DN738_c0_g1_i3	2316	2089.44	77.6579	0.681939
TRINITY_DN738_c0_g1_i1	2216	1989.44	57.6177	0.531392
TRINITY_DN738_c0_g1_i2	2072	1845.44	0	0
TRINITY_DN701_c0_g1_i1	947	720.436	119	3.03068
TRINITY_DN756_c0_g1_i1	8913	8686.44	13935.9	29.4363
TRINITY_DN756_c0_g1_i2	8893	8666.44	1295.05	2.7418
TRINITY_DN745_c3_g2_i2	2500	2273.44	103827	837.948
TRINITY_DN745_c3_g1_i2	2186	1959.44	13619.1	127.528
TRINITY_DN728_c0_g1_i18	560	335.672	13.184	0.720642
TRINITY_DN728_c0_g1_i14	310	114.378	6.41848	1.02962
TRINITY_DN728_c0_g1_i10	486	264.294	16.783	1.16512
TRINITY_DN728_c0_g1_i23	656	430.09	0	0
TRINITY_DN728_c0_g1_i11	781	554.637	0	0
TRINITY_DN728_c0_g1_i15	574	349.405	0	0
TRINITY_DN728_c0_g1_i16	1246	1019.44	17.9459	0.322994
TRINITY_DN728_c0_g1_i7	408	193.378	0	0
TRINITY_DN728_c0_g1_i13	407	192.505	0	0
TRINITY_DN728_c0_g1_i2	407	192.505	0	0
TRINITY_DN728_c0_g1_i6	928	701.436	0	0
TRINITY_DN728_c0_g1_i22	779	552.658	1.66868	0.0553996
TRINITY_DN728_c0_g1_i20	438	219.652	0	0
TRINITY_DN728_c0_g1_i17	336	133.926	0	0
TRINITY_DN754_c0_g1_i3	1593	1366.44	304.072	4.08297
TRINITY_DN754_c0_g1_i1	1593	1366.44	156.923	2.10711
TRINITY_DN754_c0_g1_i2	1593	1366.44	19.0045	0.255186
TRINITY_DN770_c0_g1_i1	1314	1087.44	5580	94.1498
TRINITY_DN715_c0_g1_i8	2133	1906.44	44.4626	0.427919
TRINITY_DN715_c0_g1_i1	2098	1871.44	3.36555	0.0329967
TRINITY_DN715_c0_g1_i22	1830	1603.44	8.6416	0.0988852
TRINITY_DN715_c0_g1_i29	1911	1684.44	36.4634	0.397184
TRINITY_DN715_c0_g1_i16	2098	1871.44	82.4777	0.808631
TRINITY_DN715_c0_g1_i4	1495	1268.44	0	0
TRINITY_DN715_c0_g1_i17	2071	1844.44	8.21154	0.0816864
TRINITY_DN715_c0_g1_i30	2082	1855.44	11.3233	0.111973
TRINITY_DN715_c0_g1_i31	2101	1874.44	24.9329	0.244057
TRINITY_DN715_c0_g1_i25	2128	1901.44	10.1213	0.0976661
TRINITY_DN715_c0_g1_i23	2068	1841.44	0	0
TRINITY_DN778_c0_g1_i3	955	728.436	204.189	5.14316
TRINITY_DN778_c0_g1_i1	555	330.784	0	0
TRINITY_DN778_c0_g1_i2	820	593.551	164.811	5.09468
TRINITY_DN713_c0_g1_i3	394	181.147	0	0
TRINITY_DN713_c0_g1_i5	352	146.644	3.65537	0.457356
TRINITY_DN713_c0_g1_i1	560	335.672	5.38524	0.29436
TRINITY_DN713_c0_g1_i2	602	376.7	29.8274	1.45281
TRINITY_DN713_c0_g1_i4	249	74.0082	0.131964	0.0327164
TRINITY_DN724_c0_g1_i2	851	624.484	448.733	13.1842
TRINITY_DN724_c0_g1_i1	833	606.507	60.2673	1.8232
TRINITY_DN781_c0_g1_i1	1934	1707.44	753	8.09169
TRINITY_DN777_c0_g1_i6	3638	3411.44	278.531	1.49805
TRINITY_DN777_c0_g1_i2	514	290.963	20.1307	1.26943
TRINITY_DN777_c0_g1_i3	1459	1232.44	73.3381	1.09183
TRINITY_DN777_c0_g1_i1	1459	1232.44	0	0
TRINITY_DN748_c0_g1_i1	1429	1202.44	13434	204.99
TRINITY_DN769_c0_g1_i1	1841	1614.44	1349	15.3313
TRINITY_DN775_c0_g1_i1	1606	1379.44	470.174	6.25383
TRINITY_DN775_c0_g1_i2	1380	1153.44	64.8259	1.0312
TRINITY_DN775_c0_g2_i1	982	755.436	248	6.02342
TRINITY_DN775_c1_g1_i1	1311	1084.44	455.048	7.69913
TRINITY_DN705_c0_g1_i3	880	653.436	173.883	4.88252
TRINITY_DN705_c0_g1_i1	1082	855.436	210.117	4.50673
TRINITY_DN705_c0_g1_i2	921	694.436	0	0
TRINITY_DN739_c0_g1_i1	461	240.806	308	23.4677
TRINITY_DN719_c0_g1_i1	1971	1744.44	209.656	2.20516
TRINITY_DN719_c0_g1_i2	1935	1708.44	18.7697	0.20158
TRINITY_DN719_c0_g1_i3	2259	2032.44	385.575	3.48081
TRINITY_DN13641_c0_g1_i1	321	122.438	3901	584.584
TRINITY_DN13707_c0_g1_i1	641	415.246	2	0.0883717
TRINITY_DN13708_c0_g1_i1	462	241.734	164614	12494.5
TRINITY_DN13664_c0_g1_i1	369	160.403	6.59143	0.753972
TRINITY_DN13664_c0_g1_i2	585	360.194	5.40857	0.275508
TRINITY_DN13668_c0_g1_i1	296	104.257	0	0
TRINITY_DN13639_c0_g1_i1	1079	852.436	9	0.193718
TRINITY_DN13735_c0_g1_i1	248	73.5118	0	0
TRINITY_DN13669_c0_g1_i1	311	115.075	9	1.43499
TRINITY_DN13646_c1_g1_i1	233	65.4139	0	0
TRINITY_DN13646_c0_g1_i1	220	59.0473	1.00077	0.310973
TRINITY_DN13705_c0_g1_i1	505	282.326	0	0
TRINITY_DN13680_c0_g1_i1	201	50.1201	0	0
TRINITY_DN13701_c0_g1_i1	565	340.559	0	0
TRINITY_DN13665_c0_g1_i1	349	144.156	9255	1177.96
TRINITY_DN13690_c0_g1_i2	249	74.0082	0	0
TRINITY_DN13690_c0_g1_i1	208	52.9688	1	0.346393
TRINITY_DN13652_c0_g1_i1	622	396.457	20	0.925599
TRINITY_DN13699_c0_g1_i1	323	123.936	0	0
TRINITY_DN13739_c0_g1_i1	244	71.3611	17.9327	4.61076
TRINITY_DN13681_c1_g1_i1	241	69.5932	0	0
TRINITY_DN13681_c1_g1_i2	241	69.5932	2.00429	0.528424
TRINITY_DN13672_c0_g1_i1	299	106.305	0	0
TRINITY_DN13714_c0_g1_i1	1581	1354.44	233	3.15636
TRINITY_DN13703_c0_g1_i1	363	155.493	0	0
TRINITY_DN13703_c0_g1_i2	232	64.8603	116	32.8146
TRINITY_DN13730_c0_g1_i1	203	51.0067	3.00655	1.08151
TRINITY_DN13670_c0_g1_i2	220	59.0473	2.22366	0.690966
TRINITY_DN13670_c0_g1_i3	273	88.5823	0	0
TRINITY_DN13670_c0_g1_i5	336	133.926	0	0
TRINITY_DN13670_c0_g1_i7	328	127.721	8.21555	1.18022
TRINITY_DN13670_c0_g1_i8	322	123.18	6.82695	1.01689
TRINITY_DN13715_c0_g1_i2	440	221.51	0	0
TRINITY_DN13715_c0_g1_i1	231	64.4073	0	0
TRINITY_DN13734_c0_g1_i1	248	73.5118	17.1536	4.2814
TRINITY_DN13706_c0_g1_i1	257	78.5886	0	0
TRINITY_DN13709_c0_g1_i1	235	66.4321	0	0
TRINITY_DN13713_c0_g1_i1	676	449.927	57	2.32445
TRINITY_DN13718_c0_g1_i1	441	222.409	0	0
TRINITY_DN13718_c0_g1_i3	324	124.681	16.0499	2.36189
TRINITY_DN13718_c0_g1_i2	222	60.0196	1	0.3057
TRINITY_DN13718_c0_g2_i1	373	163.756	3	0.336134
TRINITY_DN13667_c0_g1_i1	316	118.645	0	0
TRINITY_DN13686_c0_g1_i1	221	59.6062	266	81.8803
TRINITY_DN13687_c0_g1_i1	240	69.0746	0	0
TRINITY_DN13673_c0_g1_i1	581	356.288	12.1755	0.62701
TRINITY_DN13644_c0_g1_i1	201	50.1201	0	0
TRINITY_DN13644_c0_g2_i1	254	76.9413	0	0
TRINITY_DN13697_c0_g1_i1	256	78.054	1.00023	0.235122
TRINITY_DN13648_c0_g1_i2	378	167.999	1.00439	0.109694
TRINITY_DN13648_c0_g1_i1	268	85.4012	0	0
TRINITY_DN13648_c0_g2_i1	310	114.378	0	0
TRINITY_DN13695_c0_g1_i2	306	111.366	1	0.164755
TRINITY_DN13674_c0_g1_i1	242	70.2	2.00267	0.523431
TRINITY_DN13702_c0_g1_i1	391	178.533	4	0.411083
TRINITY_DN13689_c1_g1_i1	951	724.436	0	0
TRINITY_DN13689_c1_g1_i2	1300	1073.44	11	0.188021
TRINITY_DN13689_c0_g1_i1	225	61.4348	0	0
TRINITY_DN13675_c0_g1_i1	217	57.5315	0	0
TRINITY_DN13661_c1_g1_i1	273	88.5823	3	0.621389
TRINITY_DN13704_c0_g1_i1	307	112.048	0	0
TRINITY_DN13728_c1_g1_i1	229	63.5071	0	0
TRINITY_DN13662_c0_g1_i1	277	91.2199	45	9.05132
TRINITY_DN13657_c0_g1_i1	909	682.436	14	0.376405
TRINITY_DN13640_c0_g1_i1	320	121.69	0	0
TRINITY_DN13650_c0_g1_i1	339	136.087	188	25.3473
TRINITY_DN13738_c0_g1_i4	799	572.637	0	0
TRINITY_DN13738_c0_g1_i3	500	277.556	0	0
TRINITY_DN13738_c0_g1_i1	404	189.898	0	0
TRINITY_DN13738_c0_g1_i7	1002	775.436	28	0.662523
TRINITY_DN13738_c0_g2_i1	276	90.5821	0	0
TRINITY_DN21924_c0_g1_i1	223	60.4587	0	0
TRINITY_DN21966_c0_g1_i1	272	87.9787	0	0
TRINITY_DN21950_c0_g1_i1	239	68.4947	0	0
