target_id	length	eff_length	est_counts	tpm
TRINITY_DN6441_c0_g2_i1	619	502.121	0	0
TRINITY_DN6436_c0_g1_i5	393	277.886	0	0
TRINITY_DN6436_c0_g1_i9	435	319.308	72.889	10.7121
TRINITY_DN6436_c0_g1_i1	362	247.452	15.0373	2.85168
TRINITY_DN6436_c0_g1_i7	422	306.514	34.39	5.26507
TRINITY_DN6436_c0_g1_i6	320	206.49	32.5709	7.40207
TRINITY_DN6436_c0_g1_i4	210	107.746	36.2178	15.774
TRINITY_DN6436_c0_g1_i2	210	107.746	0	0
TRINITY_DN6436_c0_g1_i3	285	173.247	9.24231	2.50343
TRINITY_DN6482_c0_g1_i1	1218	1100.51	550.843	23.4885
TRINITY_DN6482_c0_g1_i2	1333	1215.51	50.1566	1.93638
TRINITY_DN6482_c0_g2_i1	1563	1445.51	372	12.0765
TRINITY_DN6476_c0_g1_i1	1489	1371.51	2255.91	77.1868
TRINITY_DN6476_c1_g3_i2	931	813.512	0	0
TRINITY_DN6476_c1_g3_i1	884	766.541	2	0.122438
TRINITY_DN6476_c2_g1_i1	487	370.815	9	1.13896
TRINITY_DN6476_c1_g1_i2	329	215.159	3474.86	757.881
TRINITY_DN6476_c1_g1_i1	296	183.503	67.705	17.3141
TRINITY_DN6476_c1_g2_i1	217	113.332	118.725	49.1599
TRINITY_DN6423_c0_g1_i3	766	648.719	1	0.0723377
TRINITY_DN6423_c0_g1_i1	406	290.741	0	0
TRINITY_DN6427_c0_g1_i2	496	379.747	0	0
TRINITY_DN6427_c0_g1_i1	509	392.634	3	0.358554
TRINITY_DN6473_c0_g1_i1	295	182.577	5.77625	1.48464
TRINITY_DN6473_c0_g1_i2	690	572.848	451.224	36.9636
TRINITY_DN6404_c2_g1_i1	281	169.52	0	0
TRINITY_DN6404_c2_g1_i2	281	169.52	0	0
TRINITY_DN6404_c0_g1_i3	304	191.035	0	0
TRINITY_DN6404_c0_g1_i2	234	127.471	0	0
TRINITY_DN6404_c0_g1_i4	234	127.471	0	0
TRINITY_DN6404_c0_g1_i1	326	212.245	0	0
TRINITY_DN6404_c3_g1_i7	382	267.045	0	0
TRINITY_DN6404_c3_g1_i3	238	130.923	0	0
TRINITY_DN6404_c3_g1_i8	364	249.353	0	0
TRINITY_DN6404_c3_g1_i5	236	129.182	0	0
TRINITY_DN6449_c0_g1_i1	492	375.76	19.7369	2.46485
TRINITY_DN6449_c0_g1_i2	321	207.459	18.2631	4.13107
TRINITY_DN6449_c0_g1_i3	491	374.788	0	0
TRINITY_DN6500_c1_g1_i2	311	197.8	0	0
TRINITY_DN6500_c1_g1_i1	235	128.329	0	0
TRINITY_DN6500_c1_g1_i4	382	267.045	0	0
TRINITY_DN6500_c2_g1_i1	216	112.54	0	0
TRINITY_DN6500_c0_g1_i1	316	202.602	0	0
TRINITY_DN6500_c0_g1_i2	798	680.646	2	0.137889
TRINITY_DN6447_c0_g1_i2	268	157.683	0	0
TRINITY_DN6447_c0_g1_i1	349	234.742	1	0.199908
TRINITY_DN6428_c0_g1_i1	287	175.125	0	0
TRINITY_DN6432_c0_g1_i2	321	207.459	6.94405	1.57073
TRINITY_DN6432_c0_g1_i1	1704	1586.51	220.056	6.50896
TRINITY_DN20426_c0_g1_i1	312	198.771	34	8.0269
TRINITY_DN20455_c0_g1_i1	404	288.762	0	0
TRINITY_DN20404_c0_g1_i1	393	277.886	0	0
TRINITY_DN20463_c0_g1_i1	216	112.54	0	0
TRINITY_DN20366_c0_g1_i1	320	206.49	1501.96	341.335
TRINITY_DN20433_c0_g1_i1	341	226.843	3	0.620608
TRINITY_DN20418_c0_g1_i1	204	103.097	0	0
TRINITY_DN20418_c0_g1_i2	275	164.083	7.3235	2.09448
TRINITY_DN20410_c0_g1_i1	212	109.261	0	0
TRINITY_DN20446_c0_g1_i1	207	105.425	14	6.23169
TRINITY_DN20382_c0_g1_i2	489	372.815	5.87619	0.739647
TRINITY_DN20382_c0_g1_i1	224	119.035	0.123806	0.0488079
TRINITY_DN20451_c0_g1_i1	254	145.038	0	0
TRINITY_DN20421_c0_g1_i1	214	110.909	18	7.61598
TRINITY_DN20440_c0_g1_i1	564	447.326	1	0.104905
TRINITY_DN20407_c0_g1_i1	663	545.91	7525	646.856
TRINITY_DN20436_c0_g1_i1	205	103.839	46.224	20.8895
TRINITY_DN20420_c0_g1_i1	505	388.677	2	0.24147
TRINITY_DN20444_c0_g1_i1	310	196.807	0	0
TRINITY_DN20389_c0_g1_i1	277	165.875	2	0.56581
TRINITY_DN20372_c0_g1_i1	1017	899.512	89	4.64306
TRINITY_DN20385_c0_g1_i1	282	170.476	0	0
TRINITY_DN20397_c0_g1_i1	202	101.546	0	0
TRINITY_DN20439_c0_g1_i1	317	203.572	1780	410.321
TRINITY_DN20423_c0_g1_i1	210	107.746	0	0
TRINITY_DN20375_c0_g1_i1	800	682.646	13	0.893654
TRINITY_DN20396_c0_g1_i1	468	351.958	0	0
TRINITY_DN20441_c0_g1_i1	355	240.586	520.649	101.554
TRINITY_DN20401_c0_g1_i1	235	128.329	775	283.399
TRINITY_DN20411_c0_g1_i1	436	320.308	3	0.439516
TRINITY_DN20411_c0_g1_i2	207	105.425	0	0
TRINITY_DN20434_c0_g1_i1	433	317.343	0	0
TRINITY_DN20456_c0_g1_i1	502	385.677	1	0.121674
TRINITY_DN20422_c0_g1_i1	405	289.752	2	0.323911
TRINITY_DN20416_c0_g1_i1	349	234.742	0	0
TRINITY_DN19600_c0_g1_i1	436	320.308	13	1.90457
TRINITY_DN19624_c0_g1_i1	238	130.923	0	0
TRINITY_DN19577_c0_g1_i1	311	197.8	2.11496	0.501761
TRINITY_DN19562_c0_g1_i1	207	105.425	0	0
TRINITY_DN19623_c1_g1_i1	248	139.767	0	0
TRINITY_DN19623_c0_g1_i1	219	115.06	0	0
TRINITY_DN19579_c0_g1_i1	294	181.637	0	0
TRINITY_DN19569_c0_g1_i1	215	111.739	0	0
TRINITY_DN19604_c0_g1_i1	221	116.662	0	0
TRINITY_DN19602_c0_g1_i1	442	326.226	0	0
TRINITY_DN19642_c0_g1_i1	605	488.157	4	0.384523
TRINITY_DN19583_c0_g1_i1	302	189.161	0	0
TRINITY_DN19595_c0_g1_i1	216	112.54	8	3.33582
TRINITY_DN19581_c0_g1_i1	270	159.511	0	0
TRINITY_DN19596_c0_g1_i1	264	153.932	966	294.489
TRINITY_DN19578_c0_g1_i1	380	265.064	0	0
TRINITY_DN19638_c0_g1_i1	410	294.656	5	0.796299
TRINITY_DN19574_c0_g1_i1	217	113.332	1	0.414064
TRINITY_DN19563_c0_g1_i1	349	234.742	0	0
TRINITY_DN19621_c2_g1_i1	237	130.078	25	9.01901
TRINITY_DN19621_c0_g1_i9	1114	996.512	293.71	13.8311
TRINITY_DN19621_c0_g1_i3	498	381.733	2.58106	0.317293
TRINITY_DN19621_c0_g1_i5	1949	1831.51	76.4045	1.95763
TRINITY_DN19621_c0_g1_i8	1156	1038.51	235.56	10.6442
TRINITY_DN19621_c0_g1_i2	816	698.621	0.200737	0.0134836
TRINITY_DN19621_c0_g1_i7	2041	1923.51	135.394	3.30314
TRINITY_DN19621_c1_g1_i1	556	439.406	26	2.7767
TRINITY_DN19621_c4_g1_i1	223	118.26	6.69035	2.6548
TRINITY_DN19621_c3_g1_i1	216	112.54	47	19.598
TRINITY_DN19589_c0_g1_i1	231	124.925	1	0.375639
TRINITY_DN19570_c0_g1_i1	234	127.471	0	0
TRINITY_DN19576_c0_g1_i1	339	224.884	0	0
TRINITY_DN19626_c0_g1_i1	1055	937.512	0	0
TRINITY_DN19626_c0_g1_i2	1241	1123.51	24	1.00243
TRINITY_DN19587_c0_g1_i1	202	101.546	0	0
TRINITY_DN19607_c0_g1_i1	326	212.245	0	0
TRINITY_DN19607_c0_g1_i2	278	166.819	0.0739402	0.0207996
TRINITY_DN19645_c0_g1_i1	227	121.533	3	1.15838
TRINITY_DN19606_c0_g1_i2	205	103.839	0	0
TRINITY_DN19633_c0_g1_i1	425	309.491	1	0.151626
TRINITY_DN19580_c0_g1_i1	458	342.008	29.3368	4.0253
TRINITY_DN19580_c0_g1_i2	454	338.046	2.29315	0.318331
TRINITY_DN19618_c0_g1_i1	436	320.308	0	0
TRINITY_DN19644_c0_g1_i1	918	800.541	72	4.22056
TRINITY_DN19608_c0_g1_i1	323	209.352	3129	701.373
TRINITY_DN19591_c0_g1_i1	379	264.093	0	0
TRINITY_DN19593_c0_g1_i1	881	763.541	14	0.860433
TRINITY_DN19656_c0_g1_i4	667	549.91	1	0.0853356
TRINITY_DN19656_c0_g1_i3	320	206.49	1	0.22726
TRINITY_DN19656_c0_g1_i1	665	547.91	0	0
TRINITY_DN19656_c0_g1_i2	398	282.835	0	0
TRINITY_DN19656_c0_g1_i5	398	282.835	0	0
TRINITY_DN20488_c0_g1_i1	201	100.733	0	0
TRINITY_DN20515_c0_g1_i1	632	515.121	15	1.36648
TRINITY_DN20559_c0_g1_i1	420	304.536	0	0
TRINITY_DN20512_c0_g1_i1	308	194.893	0	0
TRINITY_DN20507_c0_g1_i1	310	196.807	2002	477.359
TRINITY_DN20475_c1_g1_i1	225	119.901	0	0
TRINITY_DN20529_c0_g1_i1	202	101.546	0	0
TRINITY_DN20498_c0_g1_i1	213	110.11	0	0
TRINITY_DN20496_c0_g1_i1	255	145.907	1.01129	0.325253
TRINITY_DN20496_c0_g1_i2	204	103.097	0	0
TRINITY_DN20496_c0_g1_i3	261	151.24	0	0
TRINITY_DN20503_c0_g1_i1	503	386.677	8	0.970875
TRINITY_DN20514_c0_g1_i1	1505	1387.51	10	0.338209
TRINITY_DN20493_c0_g1_i1	205	103.839	1	0.451918
TRINITY_DN20528_c0_g1_i2	801	683.646	29	1.99062
TRINITY_DN20481_c0_g1_i1	556	439.406	12	1.28156
TRINITY_DN20508_c0_g1_i1	436	320.308	0	0
TRINITY_DN20473_c0_g1_i1	562	445.326	4	0.421506
TRINITY_DN20509_c0_g1_i1	435	319.308	0	0
TRINITY_DN20492_c0_g1_i1	625	508.121	3	0.277061
TRINITY_DN20520_c0_g1_i1	425	309.491	7	1.06138
TRINITY_DN20540_c1_g1_i1	203	102.32	0	0
TRINITY_DN20533_c0_g1_i1	593	476.209	29	2.85773
TRINITY_DN20526_c0_g1_i1	601	484.192	3	0.290754
TRINITY_DN20474_c0_g1_i1	237	130.078	864	311.697
TRINITY_DN20476_c0_g1_i1	299	186.299	1	0.25189
TRINITY_DN20543_c0_g1_i1	356	241.568	0	0
TRINITY_DN20535_c0_g1_i1	460	343.996	1	0.136417
TRINITY_DN20536_c0_g1_i2	551	434.453	4.74049	0.512038
TRINITY_DN20536_c0_g1_i1	270	159.511	1.25951	0.370536
TRINITY_DN20500_c0_g1_i1	402	286.804	0	0
TRINITY_DN20555_c0_g1_i1	286	174.183	133	35.8317
TRINITY_DN20478_c0_g1_i1	321	207.459	0	0
TRINITY_DN20484_c0_g1_i1	210	107.746	3.05071	1.32868
TRINITY_DN20468_c0_g1_i1	283	171.426	0	0
TRINITY_DN20518_c0_g1_i1	245	137.044	606	207.507
TRINITY_DN20522_c0_g1_i1	217	113.332	63.1521	26.149
TRINITY_DN20470_c0_g1_i1	281	169.52	8	2.21457
TRINITY_DN20495_c0_g1_i1	298	185.354	2.02528	0.51275
TRINITY_DN20558_c0_g1_i1	202	101.546	0	0
TRINITY_DN20557_c0_g1_i2	291	178.89	0	0
TRINITY_DN20557_c0_g1_i1	237	130.078	0	0
TRINITY_DN20505_c0_g1_i1	546	429.484	51	5.57243
TRINITY_DN20548_c0_g1_i1	550	433.453	4	0.433052
TRINITY_DN20511_c0_g1_i1	217	113.332	63.7827	26.4101
TRINITY_DN20553_c0_g1_i1	226	120.687	1	0.388831
TRINITY_DN20497_c0_g1_i2	233	126.612	0	0
TRINITY_DN20497_c0_g1_i1	233	126.612	0	0
TRINITY_DN20499_c0_g1_i1	244	136.168	35	12.0618
TRINITY_DN20486_c0_g1_i1	672	554.91	55	4.65117
TRINITY_DN20550_c0_g1_i1	232	125.781	1.0435	0.389312
TRINITY_DN5513_c0_g1_i13	453	337.046	0	0
TRINITY_DN5513_c0_g1_i12	779	661.719	14	0.992833
TRINITY_DN5513_c0_g1_i4	473	356.907	0	0
TRINITY_DN5513_c0_g1_i3	488	371.815	0	0
TRINITY_DN5513_c0_g1_i8	471	354.933	0	0
TRINITY_DN5513_c0_g1_i10	779	661.719	0	0
TRINITY_DN5513_c0_g1_i17	783	665.719	0	0
TRINITY_DN5525_c0_g1_i1	603	486.157	0	0
TRINITY_DN5580_c0_g2_i1	261	151.24	3	0.930845
TRINITY_DN5580_c0_g1_i2	217	113.332	0	0
TRINITY_DN5580_c0_g1_i1	399	283.835	0	0
TRINITY_DN5595_c0_g1_i1	1065	947.512	79	3.91259
TRINITY_DN5528_c0_g1_i1	1094	976.512	167	8.02528
TRINITY_DN5560_c0_g1_i4	758	640.719	63.0945	4.6211
TRINITY_DN5560_c0_g1_i3	726	608.742	2.06665	0.159315
TRINITY_DN5505_c0_g1_i1	456	340.033	38	5.24426
TRINITY_DN5523_c0_g1_i2	323	209.352	0	0
TRINITY_DN5523_c0_g1_i3	295	182.577	12.5176	3.21733
TRINITY_DN5523_c0_g1_i1	455	339.046	2.48245	0.343593
TRINITY_DN5574_c0_g1_i1	1419	1301.51	0.5	0.0180278
TRINITY_DN5574_c0_g1_i3	1419	1301.51	0.5	0.0180278
TRINITY_DN5574_c0_g1_i2	1419	1301.51	1	0.0360557
TRINITY_DN5529_c0_g1_i3	367	252.243	0	0
TRINITY_DN5529_c0_g1_i2	333	219.055	0	0
TRINITY_DN5529_c0_g2_i1	235	128.329	0	0
TRINITY_DN5564_c0_g1_i1	1542	1424.51	0	0
TRINITY_DN5564_c0_g1_i3	1536	1418.51	0	0
TRINITY_DN5564_c0_g1_i2	1788	1670.51	19	0.533735
TRINITY_DN5530_c0_g1_i1	484	367.828	16	2.04125
TRINITY_DN5559_c0_g1_i1	905	787.541	9	0.536279
TRINITY_DN5526_c0_g1_i1	775	657.719	29	2.06909
TRINITY_DN5586_c0_g1_i2	1794	1676.51	0	0
TRINITY_DN5586_c0_g1_i1	2063	1945.51	243	5.8613
TRINITY_DN5537_c0_g1_i1	1045	927.512	4	0.202377
TRINITY_DN5537_c0_g1_i2	1045	927.512	4	0.202377
TRINITY_DN5555_c0_g1_i1	348	233.751	0	0
TRINITY_DN5544_c0_g1_i3	1088	970.512	2	0.0967054
TRINITY_DN5511_c0_g1_i4	392	276.896	0	0
TRINITY_DN5511_c0_g1_i3	1148	1030.51	5.34766	0.243519
TRINITY_DN5511_c0_g1_i5	1128	1010.51	11.7023	0.543439
TRINITY_DN5511_c0_g1_i6	464	347.958	0	0
TRINITY_DN5511_c0_g1_i1	773	655.719	9.95005	0.71208
TRINITY_DN5511_c0_g2_i1	327	213.213	11	2.42103
TRINITY_DN5585_c0_g1_i2	425	309.491	22.0288	3.34014
TRINITY_DN5585_c0_g1_i1	330	216.143	2.97121	0.645081
TRINITY_DN5522_c0_g1_i8	325	211.268	3.31199	0.73566
TRINITY_DN5522_c0_g1_i3	229	123.245	0	0
TRINITY_DN5522_c0_g1_i6	322	208.421	0	0
TRINITY_DN5522_c0_g1_i4	251	142.395	0	0
TRINITY_DN5522_c0_g1_i2	272	161.38	13.688	3.98027
TRINITY_DN5522_c0_g1_i5	301	188.223	0	0
TRINITY_DN5568_c0_g1_i1	640	523.027	0.991533	0.0889621
TRINITY_DN5568_c0_g1_i2	452	336.046	0	0
TRINITY_DN5568_c0_g1_i3	642	525.027	0.00846663	0.000756747
TRINITY_DN5506_c0_g1_i1	389	273.946	0	0
TRINITY_DN5506_c0_g1_i2	950	832.512	2	0.112736
TRINITY_DN5508_c0_g1_i3	2213	2095.51	37	0.828578
TRINITY_DN5508_c0_g1_i2	238	130.923	0	0
TRINITY_DN5558_c0_g1_i1	542	425.515	0	0
TRINITY_DN5535_c0_g1_i1	288	176.073	0	0
TRINITY_DN5535_c0_g1_i2	288	176.073	0	0
TRINITY_DN5583_c0_g1_i1	493	376.76	3	0.373661
TRINITY_DN5600_c0_g1_i1	626	509.121	4	0.368689
TRINITY_DN5540_c0_g1_i1	791	673.695	21	1.46278
TRINITY_DN5536_c0_g1_i3	337	222.966	0	0
TRINITY_DN5536_c0_g1_i2	289	177.021	0	0
TRINITY_DN5536_c0_g1_i4	488	371.815	0	0
TRINITY_DN5536_c0_g1_i5	289	177.021	0	0
TRINITY_DN5536_c0_g1_i1	257	147.631	0	0
TRINITY_DN5576_c0_g1_i2	2398	2280.51	121	2.48986
TRINITY_DN5576_c0_g1_i1	2368	2250.51	0	0
TRINITY_DN5532_c0_g1_i1	450	334.094	0	0
TRINITY_DN5532_c0_g1_i2	343	228.793	0	0
TRINITY_DN5532_c0_g2_i3	248	139.767	3	1.00725
TRINITY_DN5532_c0_g2_i1	456	340.033	0	0
TRINITY_DN5532_c0_g2_i2	544	427.5	0	0
TRINITY_DN5503_c0_g1_i1	796	678.646	145	10.0264
TRINITY_DN5563_c0_g1_i1	631	514.121	16	1.46041
TRINITY_DN5531_c0_g1_i1	1527	1409.51	1818	60.5267
TRINITY_DN5514_c0_g1_i1	505	388.677	0	0
TRINITY_DN5509_c0_g1_i3	297	184.422	82.9568	21.1087
TRINITY_DN5509_c0_g1_i5	242	134.379	0	0
TRINITY_DN5509_c0_g1_i1	312	198.771	15	3.54128
TRINITY_DN5512_c0_g1_i1	218	114.217	42.5306	17.4741
TRINITY_DN5512_c0_g1_i2	234	127.471	0	0
TRINITY_DN5557_c1_g1_i1	223	118.26	0	0
TRINITY_DN5550_c0_g1_i1	1783	1665.51	1433	40.3757
TRINITY_DN5587_c0_g1_i1	984	866.512	4	0.216624
TRINITY_DN5587_c1_g1_i1	775	657.719	232	16.5527
TRINITY_DN5547_c0_g1_i1	345	230.776	2	0.406687
TRINITY_DN5542_c0_g1_i2	1474	1356.51	0	0
TRINITY_DN5542_c0_g1_i1	2894	2776.51	113	1.90986
TRINITY_DN5589_c0_g1_i1	243	135.266	0	0
TRINITY_DN5575_c0_g1_i1	266	155.776	0	0
TRINITY_DN5598_c0_g1_i2	414	298.635	2	0.314276
TRINITY_DN5598_c0_g2_i1	530	413.576	5.26194e-08	5.97052e-09
TRINITY_DN5598_c0_g2_i2	524	407.606	4	0.460512
TRINITY_DN5517_c0_g1_i1	336	221.999	4	0.845534
TRINITY_DN5552_c0_g1_i1	248	139.767	0	0
TRINITY_DN5515_c0_g1_i1	623	506.121	42	3.89418
TRINITY_DN5567_c0_g1_i1	213	110.11	0	0
TRINITY_DN5554_c0_g1_i1	427	311.457	0	0
TRINITY_DN5538_c0_g1_i1	358	243.542	0	0
TRINITY_DN5593_c0_g1_i1	477	360.868	174	22.6268
TRINITY_DN5507_c0_g1_i1	921	803.541	65	3.796
TRINITY_DN5592_c0_g1_i8	260	150.347	0	0
TRINITY_DN5592_c0_g1_i4	240	132.638	0	0
TRINITY_DN5592_c0_g1_i11	220	115.821	0	0
TRINITY_DN5592_c0_g1_i13	288	176.073	0	0
TRINITY_DN5592_c0_g1_i12	288	176.073	0	0
TRINITY_DN5592_c0_g1_i1	288	176.073	0	0
TRINITY_DN5592_c0_g1_i5	363	248.434	0	0
TRINITY_DN5592_c0_g1_i2	301	188.223	0	0
TRINITY_DN5565_c0_g1_i4	500	383.733	0	0
TRINITY_DN5565_c0_g1_i2	489	372.815	2.33785	0.29427
TRINITY_DN5565_c0_g1_i3	503	386.677	26.2834	3.18974
TRINITY_DN5565_c0_g1_i5	503	386.677	10.3787	1.25956
TRINITY_DN5565_c0_g1_i1	349	234.742	0	0
TRINITY_DN5553_c0_g2_i1	1578	1460.51	51	1.63865
TRINITY_DN5553_c0_g1_i1	219	115.06	15	6.11772
TRINITY_DN5581_c0_g1_i1	1008	890.512	390	20.5516
TRINITY_DN5521_c0_g2_i2	331	217.119	28	6.05176
TRINITY_DN5521_c0_g2_i1	316	202.602	0	0
TRINITY_DN5521_c0_g3_i1	239	131.778	37.8785	13.4887
TRINITY_DN5521_c8_g1_i1	209	106.994	0	0
TRINITY_DN5521_c6_g1_i1	237	130.078	2	0.721521
TRINITY_DN5521_c2_g1_i1	253	144.13	4.34825	1.41573
TRINITY_DN5521_c2_g1_i2	208	106.189	0	0
TRINITY_DN5521_c3_g1_i1	202	101.546	28	12.9395
TRINITY_DN5521_c4_g1_i1	214	110.909	0	0
TRINITY_DN5521_c1_g1_i1	372	257.159	46.3544	8.45884
TRINITY_DN5521_c9_g1_i1	203	102.32	0	0
TRINITY_DN5521_c0_g1_i4	277	165.875	0	0
TRINITY_DN5521_c0_g1_i2	302	189.161	9.22663	2.28893
TRINITY_DN5521_c0_g1_i8	213	110.11	0	0
TRINITY_DN5521_c0_g1_i3	334	220.047	13.9142	2.96732
TRINITY_DN5521_c0_g1_i7	202	101.546	47.2265	21.8246
TRINITY_DN5521_c0_g1_i1	327	213.213	0	0
TRINITY_DN5521_c0_g1_i5	275	164.083	1.77119	0.506551
TRINITY_DN5561_c0_g1_i1	772	654.719	54	3.87044
TRINITY_DN5582_c0_g1_i1	692	574.827	107	8.7351
TRINITY_DN5571_c0_g1_i1	289	177.021	0	0
TRINITY_DN5548_c0_g1_i1	304	191.035	0	0
TRINITY_DN5502_c0_g1_i1	521	404.606	3	0.347945
TRINITY_DN5594_c0_g1_i2	607	490.157	3	0.287215
TRINITY_DN5594_c0_g1_i1	619	502.121	0	0
TRINITY_DN5594_c1_g1_i1	210	107.746	228.878	99.6833
TRINITY_DN5584_c0_g1_i1	454	338.046	37	5.13627
TRINITY_DN5588_c0_g1_i5	556	439.406	0	0
TRINITY_DN5588_c0_g1_i1	452	336.046	234	32.6768
TRINITY_DN5577_c0_g1_i3	1184	1066.51	6	0.264002
TRINITY_DN5573_c0_g1_i1	1718	1600.51	1835	53.802
TRINITY_DN5596_c0_g2_i1	968	850.512	923	50.9264
TRINITY_DN5596_c0_g1_i1	210	107.746	350	152.436
TRINITY_DN5570_c0_g1_i4	373	258.159	0	0
TRINITY_DN5570_c0_g1_i5	418	302.569	0	0
TRINITY_DN5570_c0_g1_i2	203	102.32	0	0
TRINITY_DN5504_c0_g1_i1	1120	1002.51	54	2.5277
TRINITY_DN5578_c0_g1_i1	580	463.244	125	12.6626
TRINITY_DN5590_c0_g1_i1	336	221.999	33.8249	7.15003
TRINITY_DN5590_c0_g1_i2	251	142.395	0	0
TRINITY_DN5518_c0_g1_i1	249	140.603	1	0.333755
TRINITY_DN5579_c0_g1_i1	594	477.209	0	0
TRINITY_DN5501_c0_g1_i1	461	344.984	0	0
TRINITY_DN5501_c0_g1_i2	577	460.244	0	0
TRINITY_DN5569_c0_g1_i1	546	429.484	55	6.00948
TRINITY_DN5519_c0_g1_i3	487	370.815	4.26422	0.53964
TRINITY_DN5519_c0_g1_i5	581	464.244	21.4465	2.16786
TRINITY_DN5519_c0_g1_i1	581	464.244	4.2893	0.433573
TRINITY_DN5556_c0_g1_i1	1241	1123.51	183	7.64355
TRINITY_DN5527_c0_g1_i1	483	366.842	0	0
TRINITY_DN5527_c0_g1_i2	483	366.842	0	0
TRINITY_DN5520_c0_g1_i1	438	322.285	8	1.16485
TRINITY_DN5545_c0_g1_i1	248	139.767	0	0
TRINITY_DN5545_c0_g2_i1	333	219.055	0	0
TRINITY_DN5516_c0_g1_i1	468	351.958	0	0
TRINITY_DN5551_c0_g1_i1	914	796.541	23	1.35501
TRINITY_DN5599_c0_g1_i1	1226	1108.51	59	2.49766
TRINITY_DN5510_c0_g1_i13	1521	1403.51	21	0.702142
TRINITY_DN5510_c3_g1_i2	962	844.512	0	0
TRINITY_DN5510_c3_g1_i3	749	631.719	0	0
TRINITY_DN5510_c3_g1_i1	629	512.121	2	0.183265
TRINITY_DN5510_c3_g1_i5	656	538.969	0	0
TRINITY_DN5510_c0_g2_i1	408	292.677	6	0.962019
TRINITY_DN5543_c0_g1_i1	405	289.752	0	0
TRINITY_DN5534_c0_g1_i2	337	222.966	18.9076	3.97942
TRINITY_DN5534_c0_g1_i1	299	186.299	0	0
TRINITY_DN5534_c0_g1_i3	381	266.054	1.09236	0.192672
TRINITY_DN5597_c0_g1_i1	2209	2091.51	28	0.628231
TRINITY_DN11370_c0_g1_i1	401	285.804	7.10576	1.16671
TRINITY_DN11370_c0_g1_i2	416	300.624	0	0
TRINITY_DN11389_c0_g1_i1	224	119.035	0	0
TRINITY_DN11409_c0_g1_i1	328	214.198	9	1.97174
TRINITY_DN11372_c2_g1_i1	236	129.182	0	0
TRINITY_DN11411_c0_g1_i1	294	181.637	2	0.51671
TRINITY_DN11339_c0_g1_i1	267	156.718	0	0
TRINITY_DN11339_c0_g1_i2	299	186.299	0	0
TRINITY_DN11340_c0_g1_i1	296	183.503	26.282	6.72105
TRINITY_DN11428_c0_g1_i2	262	152.098	0	0
TRINITY_DN11428_c0_g1_i1	276	164.967	0	0
TRINITY_DN11335_c0_g1_i2	220	115.821	1.3851	0.561198
TRINITY_DN11335_c0_g1_i1	244	136.168	0	0
TRINITY_DN11335_c1_g1_i1	214	110.909	0	0
TRINITY_DN11427_c0_g1_i2	260	150.347	0	0
TRINITY_DN11427_c0_g1_i1	1349	1231.51	38	1.44799
TRINITY_DN11333_c0_g1_i1	364	249.353	0	0
TRINITY_DN11368_c0_g1_i1	220	115.821	0	0
TRINITY_DN11371_c0_g1_i2	313	199.705	0	0
TRINITY_DN11371_c0_g1_i5	363	248.434	0	0
TRINITY_DN11371_c0_g1_i6	241	133.552	0	0
TRINITY_DN11371_c0_g1_i1	323	209.352	0	0
TRINITY_DN11371_c0_g1_i4	207	105.425	0	0
TRINITY_DN11414_c0_g1_i1	321	207.459	0	0
TRINITY_DN11414_c0_g1_i2	322	208.421	0	0
TRINITY_DN11410_c0_g1_i6	296	183.503	0	0
TRINITY_DN11410_c0_g1_i1	391	275.896	0	0
TRINITY_DN11410_c0_g1_i5	248	139.767	0	0
TRINITY_DN11354_c1_g1_i1	453	337.046	21	2.92383
TRINITY_DN11354_c0_g1_i1	237	130.078	5	1.8038
TRINITY_DN11403_c0_g1_i1	1736	1618.51	32	0.927803
TRINITY_DN11351_c0_g1_i1	267	156.718	8	2.39548
TRINITY_DN11415_c0_g1_i1	456	340.033	0	0
TRINITY_DN11382_c0_g1_i1	221	116.662	19	7.64266
TRINITY_DN11347_c0_g1_i1	201	100.733	0	0
TRINITY_DN11399_c0_g1_i1	228	122.34	2	0.767155
TRINITY_DN11366_c1_g1_i1	273	162.314	0	0
TRINITY_DN11343_c0_g1_i1	333	219.055	39	8.35473
TRINITY_DN11343_c0_g2_i1	209	106.994	94	41.2279
TRINITY_DN11407_c1_g1_i1	355	240.586	89.9715	17.5492
TRINITY_DN11329_c0_g1_i1	208	106.189	0	0
TRINITY_DN11417_c0_g1_i2	248	139.767	20559.2	6902.77
TRINITY_DN11417_c0_g1_i1	267	156.718	0	0
TRINITY_DN11384_c0_g1_i1	464	347.958	0	0
TRINITY_DN11376_c0_g1_i2	321	207.459	0	0
TRINITY_DN11376_c0_g1_i1	311	197.8	1	0.237244
TRINITY_DN11379_c1_g1_i1	229	123.245	0	0
TRINITY_DN11379_c0_g1_i1	242	134.379	0	0
TRINITY_DN11334_c0_g1_i2	853	735.569	4	0.255187
TRINITY_DN11334_c0_g1_i1	804	686.646	0	0
TRINITY_DN11391_c0_g1_i2	1137	1019.51	34	1.56498
TRINITY_DN11342_c0_g1_i1	224	119.035	1	0.394227
TRINITY_DN11331_c0_g1_i1	227	121.533	0	0
TRINITY_DN11406_c0_g1_i1	270	159.511	0	0
TRINITY_DN11402_c0_g1_i1	252	143.303	0	0
TRINITY_DN11380_c0_g1_i1	210	107.746	12	5.22637
