target_id	length	eff_length	est_counts	tpm
TRINITY_DN383_c0_g1_i4	2139	1979.91	1878.93	43.8704
TRINITY_DN395_c0_g1_i10	1018	858.908	55.3654	2.97987
TRINITY_DN395_c0_g1_i16	2094	1934.91	15.4019	0.367976
TRINITY_DN395_c0_g1_i9	1922	1762.91	12.8411	0.336728
TRINITY_DN395_c0_g1_i5	449	293.285	5.88701	0.92792
TRINITY_DN395_c0_g1_i6	1061	901.908	4.06574	0.208392
TRINITY_DN395_c0_g1_i7	1776	1616.91	23.5995	0.674717
TRINITY_DN395_c0_g1_i2	1797	1637.91	94.014	2.65343
TRINITY_DN395_c0_g1_i11	1234	1074.91	115.979	4.98785
TRINITY_DN395_c0_g1_i15	1604	1444.91	19.8399	0.634752
TRINITY_DN395_c0_g1_i12	455	299.14	2.23208	0.344938
TRINITY_DN395_c0_g1_i1	1625	1465.91	91.4187	2.88292
TRINITY_DN395_c0_g1_i8	960	800.908	7.07272	0.408234
TRINITY_DN395_c0_g1_i17	2004	1844.91	10.9107	0.273391
TRINITY_DN395_c0_g1_i18	1707	1547.91	69.3721	2.07178
TRINITY_DN305_c0_g1_i1	619	460.182	222.624	22.3639
TRINITY_DN352_c0_g1_i1	1946	1786.91	149.405	3.86515
TRINITY_DN352_c0_g1_i2	2216	2056.91	202.614	4.55365
TRINITY_DN352_c0_g1_i5	2216	2056.91	0	0
TRINITY_DN352_c0_g1_i4	1250	1090.91	31.7107	1.34376
TRINITY_DN352_c0_g1_i9	1946	1786.91	705.082	18.2407
TRINITY_DN361_c0_g3_i1	630	471.123	30.5495	2.99761
TRINITY_DN361_c0_g2_i1	317	170.823	3	0.811858
TRINITY_DN361_c0_g1_i2	3348	3188.91	66.8072	0.96847
TRINITY_DN361_c0_g1_i3	3303	3143.91	14.8836	0.218848
TRINITY_DN361_c0_g1_i1	3336	3176.91	117.744	1.71332
TRINITY_DN361_c0_g1_i4	3291	3131.91	26.5654	0.392115
TRINITY_DN304_c0_g1_i1	3535	3375.91	380.809	5.21461
TRINITY_DN304_c0_g1_i2	3583	3423.91	189.191	2.55437
TRINITY_DN356_c0_g1_i17	835	675.926	13750.8	940.446
TRINITY_DN356_c0_g1_i9	823	663.926	25.2048	1.75497
TRINITY_DN350_c19_g3_i1	203	74.8226	0	0
TRINITY_DN350_c0_g2_i1	207	78.0469	0	0
TRINITY_DN350_c0_g2_i3	249	111.933	1	0.412996
TRINITY_DN350_c0_g2_i2	206	77.2321	0	0
TRINITY_DN350_c4_g2_i1	269	128.921	7	2.51004
TRINITY_DN350_c1_g1_i1	301	156.549	14.4932	4.27975
TRINITY_DN350_c19_g1_i1	207	78.0469	0	0
TRINITY_DN350_c6_g1_i1	202	74.0397	3	1.8731
TRINITY_DN350_c0_g1_i2	4067	3907.91	29.5855	0.349977
TRINITY_DN350_c19_g2_i1	307	161.888	0	0
TRINITY_DN350_c4_g1_i1	237	102.045	0	0
TRINITY_DN399_c0_g1_i3	502	344.641	53.641	7.19507
TRINITY_DN399_c0_g1_i1	1027	867.908	324.359	17.2766
TRINITY_DN399_c0_g1_i4	495	337.834	0	0
TRINITY_DN372_c0_g1_i1	598	439.32	0	0
TRINITY_DN372_c0_g1_i3	659	500.048	405	37.4411
TRINITY_DN389_c1_g1_i1	581	422.474	154.671	16.9244
TRINITY_DN389_c0_g1_i8	1159	999.908	101.273	4.6821
TRINITY_DN389_c0_g1_i2	1224	1064.91	0	0
TRINITY_DN389_c0_g1_i5	386	233.689	22.9372	4.53741
TRINITY_DN389_c0_g1_i4	862	702.908	46.3173	3.04614
TRINITY_DN389_c0_g1_i1	1129	969.908	81.472	3.88314
TRINITY_DN324_c0_g1_i1	1957	1797.91	2289	58.855
TRINITY_DN311_c0_g1_i4	2104	1944.91	242.19	5.75654
TRINITY_DN311_c0_g1_i3	2080	1920.91	190.586	4.58659
TRINITY_DN311_c0_g1_i7	2119	1959.91	172.54	4.06966
TRINITY_DN311_c0_g1_i6	2095	1935.91	135.076	3.22551
TRINITY_DN311_c0_g1_i1	596	437.342	17.6086	1.86127
TRINITY_DN311_c0_g1_i8	629	470.123	0	0
TRINITY_DN330_c1_g1_i1	2494	2334.91	268	5.30603
TRINITY_DN330_c1_g1_i2	2381	2221.91	0	0
TRINITY_DN330_c0_g1_i1	662	503.048	1241	114.043
TRINITY_DN357_c9_g1_i1	522	364.303	58.8618	7.46921
TRINITY_DN357_c0_g1_i10	304	159.167	7.34301e-06	2.13268e-06
TRINITY_DN357_c0_g1_i7	225	92.1739	81.0044	40.6262
TRINITY_DN357_c0_g1_i5	301	156.549	489.554	144.562
TRINITY_DN357_c0_g1_i8	359	208.777	161.455	35.75
TRINITY_DN357_c0_g1_i11	303	158.275	40.3342	11.7805
TRINITY_DN357_c0_g1_i3	238	102.867	57.2865	25.7442
TRINITY_DN357_c0_g1_i1	393	240.076	183.157	35.268
TRINITY_DN357_c0_g1_i6	214	83.4155	0	0
TRINITY_DN357_c0_g1_i4	239	103.635	3	1.3382
TRINITY_DN357_c0_g1_i2	318	171.712	28.6645	7.71698
TRINITY_DN357_c17_g1_i1	351	201.601	2140.61	490.851
TRINITY_DN357_c17_g1_i2	362	211.494	87.968	19.2279
TRINITY_DN357_c10_g1_i1	238	102.867	53.0412	23.8364
TRINITY_DN320_c0_g1_i9	677	518.009	76.408	6.81878
TRINITY_DN320_c0_g1_i21	1507	1347.91	0	0
TRINITY_DN320_c0_g1_i17	1991	1831.91	0	0
TRINITY_DN320_c0_g1_i7	2339	2179.91	796.173	16.884
TRINITY_DN320_c0_g1_i10	1250	1090.91	37.0058	1.56815
TRINITY_DN320_c0_g1_i13	1645	1485.91	30.755	0.956817
TRINITY_DN320_c0_g1_i4	1991	1831.91	34.0879	0.860203
TRINITY_DN320_c0_g1_i8	1638	1478.91	0	0
TRINITY_DN320_c0_g1_i18	2497	2337.91	59.9232	1.18487
TRINITY_DN320_c0_g1_i20	383	230.913	0	0
TRINITY_DN320_c0_g1_i3	1874	1714.91	108.796	2.93277
TRINITY_DN320_c0_g1_i14	1606	1446.91	177.022	5.65578
TRINITY_DN320_c1_g1_i2	275	134.01	2	0.689918
TRINITY_DN343_c0_g1_i1	2302	2142.91	698	15.0576
TRINITY_DN341_c0_g1_i3	1810	1650.91	351.811	9.85125
TRINITY_DN341_c0_g1_i8	1795	1635.91	390.189	11.0261
TRINITY_DN398_c0_g1_i2	1644	1484.91	195.084	6.07332
TRINITY_DN398_c0_g1_i1	1688	1528.91	291.916	8.82637
TRINITY_DN328_c0_g2_i1	2743	2583.91	179.508	3.21153
TRINITY_DN328_c0_g2_i3	1995	1835.91	41.0086	1.03259
TRINITY_DN328_c0_g2_i2	2743	2583.91	163.189	2.91957
TRINITY_DN328_c0_g1_i1	612	453.206	4.69158	0.478551
TRINITY_DN328_c0_g1_i2	666	507.022	50.6023	4.61369
TRINITY_DN394_c1_g2_i3	654	495.048	4739.33	442.562
TRINITY_DN394_c1_g2_i2	626	467.147	5.8517	0.579074
TRINITY_DN394_c1_g2_i1	547	388.763	1628.19	193.609
TRINITY_DN394_c1_g1_i2	1514	1354.91	183.549	6.26249
TRINITY_DN394_c1_g1_i1	1916	1756.91	3647.45	95.9722
TRINITY_DN394_c2_g1_i1	558	399.623	0	0
TRINITY_DN394_c2_g1_i3	1867	1707.91	40.0544	1.08415
TRINITY_DN394_c2_g1_i2	1852	1692.91	104.946	2.86573
TRINITY_DN394_c0_g1_i7	1555	1395.91	317.858	10.5264
TRINITY_DN394_c0_g1_i4	1559	1399.91	1673.32	55.2565
TRINITY_DN394_c0_g1_i6	1543	1383.91	2413.99	80.6367
TRINITY_DN394_c0_g1_i10	770	610.926	953.5	72.1502
TRINITY_DN394_c0_g1_i2	1547	1387.91	12753.7	424.798
TRINITY_DN394_c0_g1_i1	764	604.926	702.588	53.6913
TRINITY_DN337_c0_g1_i2	2009	1849.91	80.0603	2.00065
TRINITY_DN337_c0_g1_i3	1209	1049.91	0	0
TRINITY_DN337_c0_g1_i1	1830	1670.91	19.9397	0.551658
TRINITY_DN317_c0_g1_i1	302	157.421	0	0
TRINITY_DN315_c0_g1_i49	1008	848.908	0	0
TRINITY_DN315_c0_g1_i7	1775	1615.91	1.07941	0.0308799
TRINITY_DN315_c0_g1_i57	307	161.888	0	0
TRINITY_DN315_c0_g1_i39	2081	1921.91	0.947569	0.022792
TRINITY_DN315_c0_g1_i27	2076	1916.91	1049.62	25.3126
TRINITY_DN315_c0_g1_i54	2155	1995.91	34.2661	0.79365
TRINITY_DN315_c0_g1_i16	594	435.353	1.0543	0.111951
TRINITY_DN315_c0_g1_i42	2152	1992.91	299.318	6.94305
TRINITY_DN315_c0_g1_i38	2083	1923.91	399.197	9.59196
TRINITY_DN315_c0_g1_i12	1907	1747.91	15.7661	0.416976
TRINITY_DN315_c0_g1_i58	2005	1845.91	2.75031	0.0688774
TRINITY_DN315_c1_g1_i10	2614	2454.91	0	0
TRINITY_DN315_c1_g1_i2	771	611.926	5.33288	0.402873
TRINITY_DN315_c1_g1_i7	2815	2655.91	67.6671	1.17779
TRINITY_DN315_c1_g1_i4	1052	892.908	0	0
TRINITY_DN315_c1_g1_i8	2044	1884.91	0	0
TRINITY_DN315_c1_g1_i5	1843	1683.91	0	0
TRINITY_DN315_c1_g1_i11	306	160.998	1.06097	0.30464
TRINITY_DN315_c1_g1_i3	570	411.571	0	0
TRINITY_DN326_c0_g1_i2	405	251.371	6.32856	1.16384
TRINITY_DN326_c0_g1_i3	1043	883.908	174.68	9.13567
TRINITY_DN326_c0_g1_i1	973	813.908	584.389	33.1919
TRINITY_DN331_c0_g1_i1	2898	2738.91	370	6.24495
TRINITY_DN385_c0_g1_i1	1115	955.908	715.132	34.584
TRINITY_DN385_c0_g1_i2	1055	895.908	227.756	11.752
TRINITY_DN385_c0_g1_i3	995	835.908	459.111	25.3901
TRINITY_DN342_c0_g1_i1	601	442.297	1.38875	0.145149
TRINITY_DN342_c0_g1_i3	1852	1692.91	97.8403	2.67171
TRINITY_DN342_c0_g1_i2	2076	1916.91	179.771	4.33534
TRINITY_DN15243_c0_g1_i1	699	539.996	17	1.45534
TRINITY_DN15268_c1_g1_i1	298	153.849	115.799	34.7948
TRINITY_DN15268_c0_g1_i1	215	84.2071	71	38.9775
TRINITY_DN15267_c0_g1_i1	277	135.628	1	0.340845
TRINITY_DN15318_c0_g1_i1	223	90.5387	0	0
TRINITY_DN15341_c0_g1_i1	213	82.6455	0	0
TRINITY_DN15315_c0_g1_i1	275	134.01	0	0
TRINITY_DN15273_c0_g1_i2	472	315.505	1	0.14652
TRINITY_DN15290_c0_g1_i1	232	97.8864	34	16.0569
TRINITY_DN15297_c0_g1_i1	227	93.829	4	1.97073
TRINITY_DN15277_c0_g1_i1	253	115.292	0	0
TRINITY_DN15276_c0_g1_i1	240	104.492	131	57.9552
TRINITY_DN15246_c0_g1_i1	565	406.592	4	0.454785
TRINITY_DN15262_c4_g1_i1	228	94.6406	105	51.2881
TRINITY_DN15262_c3_g1_i1	219	87.3222	2	1.05879
TRINITY_DN15262_c0_g1_i2	1356	1196.91	0	0
TRINITY_DN15262_c0_g1_i1	2595	2435.91	863.994	16.3966
TRINITY_DN15262_c0_g1_i4	2301	2141.91	215.324	4.64726
TRINITY_DN15338_c0_g1_i1	704	544.968	13	1.10275
TRINITY_DN15329_c0_g1_i1	728	568.926	29	2.35639
TRINITY_DN15329_c0_g2_i1	476	319.383	24	3.4738
TRINITY_DN15332_c1_g1_i1	230	96.2544	2	0.960537
TRINITY_DN15302_c0_g1_i1	344	195.185	81	19.1842
TRINITY_DN15247_c0_g2_i1	267	127.18	1	0.363485
TRINITY_DN15247_c0_g1_i1	221	88.8849	1	0.520088
TRINITY_DN15266_c0_g1_i2	379	227.231	0	0
TRINITY_DN15326_c0_g1_i1	554	395.643	36	4.20633
TRINITY_DN15288_c0_g1_i1	1303	1143.91	16	0.646597
TRINITY_DN15286_c0_g1_i1	353	203.402	23	5.22729
TRINITY_DN15286_c0_g2_i1	320	173.549	30	7.99104
TRINITY_DN15296_c0_g1_i1	204	75.6346	0	0
TRINITY_DN15311_c0_g1_i1	272	131.403	0	0
TRINITY_DN15323_c0_g1_i1	223	90.5387	3	1.53176
TRINITY_DN15331_c0_g1_i3	1070	910.908	0.772785	0.0392183
TRINITY_DN15331_c0_g1_i5	1067	907.908	33.7652	1.71922
TRINITY_DN15321_c0_g1_i1	890	730.908	77	4.87004
TRINITY_DN15274_c1_g1_i1	217	85.7833	10.4873	5.65153
TRINITY_DN15274_c0_g1_i5	386	233.689	0	0
TRINITY_DN15274_c0_g1_i1	339	190.632	0	0
TRINITY_DN15274_c0_g1_i2	275	134.01	3.04506	1.05042
TRINITY_DN15274_c0_g1_i3	336	187.97	0	0
TRINITY_DN15274_c0_g1_i4	204	75.6346	14.211	8.68576
TRINITY_DN15310_c0_g1_i1	228	94.6406	0	0
TRINITY_DN15335_c0_g1_i1	234	99.5513	0	0
TRINITY_DN15281_c0_g1_i3	242	106.182	0	0
TRINITY_DN15281_c0_g1_i1	268	128.061	0	0
TRINITY_DN15281_c0_g1_i2	242	106.182	1	0.435365
TRINITY_DN15292_c0_g1_i1	549	390.684	5	0.591629
TRINITY_DN15304_c0_g1_i1	253	115.292	0	0
TRINITY_DN15255_c3_g1_i1	245	108.653	1.00026	0.425576
TRINITY_DN15255_c2_g1_i4	309	163.686	0	0
TRINITY_DN15255_c2_g1_i3	409	255.193	0	0
TRINITY_DN15255_c0_g1_i1	361	210.594	1.00795	0.221258
TRINITY_DN15255_c1_g1_i3	202	74.0397	0	0
TRINITY_DN15255_c1_g1_i5	313	167.215	116.493	32.2054
TRINITY_DN15255_c1_g1_i4	275	134.01	1.66058	0.572833
TRINITY_DN15339_c0_g1_i1	227	93.829	0	0
TRINITY_DN23514_c0_g1_i1	334	186.129	3	0.745095
TRINITY_DN23553_c0_g1_i1	441	285.553	0	0
TRINITY_DN23506_c0_g1_i1	317	170.823	0	0
TRINITY_DN23498_c0_g1_i1	228	94.6406	1	0.488458
TRINITY_DN23513_c0_g1_i1	460	303.968	4	0.608326
TRINITY_DN23560_c0_g1_i1	268	128.061	0	0
TRINITY_DN23509_c0_g1_i1	287	144.249	1	0.320474
TRINITY_DN23512_c0_g1_i1	286	143.383	0	0
TRINITY_DN23522_c0_g1_i1	276	134.778	0	0
TRINITY_DN23563_c0_g1_i1	269	128.921	22	7.8887
TRINITY_DN23505_c0_g1_i1	228	94.6406	3	1.46537
TRINITY_DN23485_c0_g1_i1	241	105.345	3	1.31647
TRINITY_DN23550_c0_g1_i1	254	116.167	0	0
TRINITY_DN23569_c0_g1_i1	282	139.958	1	0.330298
TRINITY_DN23543_c0_g1_i1	219	87.3222	0	0
TRINITY_DN23561_c0_g1_i1	413	258.966	8	1.42808
TRINITY_DN23524_c0_g1_i1	360	209.672	2.19019	0.482888
TRINITY_DN23557_c0_g1_i1	250	112.743	0	0
TRINITY_DN23568_c0_g1_i1	392	239.169	10.1945	1.97045
TRINITY_DN23531_c0_g1_i1	491	333.963	0	0
TRINITY_DN23519_c0_g1_i1	276	134.778	6	2.05796
TRINITY_DN23527_c0_g1_i1	244	107.812	44	18.8664
TRINITY_DN23571_c0_g1_i1	251	113.561	12	4.88492
TRINITY_DN23477_c0_g1_i1	272	131.403	1	0.351803
TRINITY_DN23483_c0_g1_i1	206	77.2321	0	0
TRINITY_DN23482_c0_g1_i1	268	128.061	0	0
TRINITY_DN23564_c0_g1_i1	212	81.8307	0	0
TRINITY_DN23542_c0_g1_i1	221	88.8849	5	2.60044
TRINITY_DN23492_c0_g1_i1	247	110.289	0	0
TRINITY_DN23533_c0_g1_i1	330	182.563	5.03361	1.27459
TRINITY_DN23481_c0_g1_i1	274	133.137	46	15.9722
TRINITY_DN23526_c0_g1_i1	271	130.579	0	0
TRINITY_DN23487_c0_g1_i1	211	81.06	28.0163	15.9775
TRINITY_DN23534_c0_g1_i1	298	153.849	6	1.80285
TRINITY_DN23537_c0_g1_i1	203	74.8226	0	0
TRINITY_DN23490_c0_g1_i1	277	135.628	0	0
TRINITY_DN23562_c0_g1_i1	291	147.731	4	1.25168
TRINITY_DN23573_c0_g1_i1	201	73.2952	0	0
TRINITY_DN23570_c0_g1_i2	334	186.129	0	0
TRINITY_DN23496_c0_g1_i1	237	102.045	0	0
TRINITY_DN23549_c0_g1_i2	315	169.048	0	0
TRINITY_DN23544_c0_g1_i1	294	150.352	0	0
TRINITY_DN23489_c0_g1_i1	312	166.346	4	1.11161
TRINITY_DN23497_c0_g1_i1	242	106.182	0	0
TRINITY_DN23532_c0_g1_i1	278	136.503	0	0
TRINITY_DN23535_c0_g1_i1	258	119.572	0	0
TRINITY_DN23518_c0_g1_i1	300	155.626	0	0
TRINITY_DN23479_c0_g1_i1	290	146.849	0	0
TRINITY_DN23476_c0_g1_i1	222	89.7233	0	0
TRINITY_DN23545_c0_g1_i1	218	86.5732	0	0
TRINITY_DN23565_c0_g1_i1	289	145.957	0	0
TRINITY_DN23521_c0_g1_i1	242	106.182	20	8.70731
TRINITY_DN23572_c0_g1_i1	224	91.3446	1	0.506083
TRINITY_DN23529_c0_g1_i1	234	99.5513	1	0.464364
TRINITY_DN23528_c0_g1_i1	201	73.2952	1172	739.192
TRINITY_DN23547_c0_g1_i1	316	169.942	0	0
TRINITY_DN23474_c0_g1_i1	385	232.75	0	0
TRINITY_DN23548_c0_g1_i1	275	134.01	0	0
TRINITY_DN23540_c0_g1_i1	228	94.6406	0	0
TRINITY_DN23478_c0_g1_i1	385	232.75	43	8.54052
TRINITY_DN23538_c0_g1_i1	262	122.963	1	0.37595
TRINITY_DN23546_c0_g1_i1	235	100.363	3	1.38183
TRINITY_DN23556_c0_g1_i1	308	162.787	0	0
TRINITY_DN23567_c0_g1_i1	269	128.921	0	0
TRINITY_DN23511_c0_g1_i1	248	111.129	0	0
TRINITY_DN23554_c0_g1_i1	275	134.01	0	0
TRINITY_DN23510_c0_g1_i1	287	144.249	32	10.2552
TRINITY_DN23488_c0_g1_i1	222	89.7233	0	0
TRINITY_DN23486_c0_g1_i1	337	188.844	0	0
TRINITY_DN23495_c0_g1_i1	227	93.829	0	0
TRINITY_DN23520_c0_g1_i1	246	109.46	1	0.422327
TRINITY_DN23530_c0_g1_i1	246	109.46	11	4.6456
TRINITY_DN23555_c0_g1_i1	244	107.812	0	0
TRINITY_DN23507_c0_g1_i1	220	88.0856	0	0
TRINITY_DN23475_c0_g1_i1	317	170.823	0	0
TRINITY_DN23551_c0_g1_i1	293	149.471	0	0
TRINITY_DN23500_c0_g1_i1	266	126.351	20	7.31739
TRINITY_DN23558_c0_g1_i1	253	115.292	12	4.81156
TRINITY_DN5833_c0_g1_i1	282	139.958	0	0
TRINITY_DN5818_c0_g1_i1	1450	1290.91	249	8.9168
TRINITY_DN5875_c0_g1_i2	227	93.829	0	0
TRINITY_DN5875_c0_g1_i1	336	187.97	0	0
TRINITY_DN5899_c0_g1_i1	208	78.8209	15.1404	8.87977
TRINITY_DN5899_c0_g1_i2	339	190.632	21.8596	5.30092
TRINITY_DN5814_c0_g2_i1	1304	1144.91	0	0
TRINITY_DN5814_c0_g2_i2	1104	944.908	1	0.0489233
TRINITY_DN5814_c0_g1_i2	1025	865.908	0	0
TRINITY_DN5814_c0_g1_i1	1077	917.908	10	0.503623
TRINITY_DN5812_c0_g1_i1	352	202.515	1	0.228269
TRINITY_DN5825_c0_g1_i1	242	106.182	9	3.91829
TRINITY_DN5890_c0_g1_i1	233	98.715	0	0
TRINITY_DN5855_c0_g1_i1	448	292.3	0	0
TRINITY_DN5855_c0_g1_i2	201	73.2952	0	0
TRINITY_DN5855_c1_g1_i1	205	76.457	0	0
TRINITY_DN5855_c1_g1_i2	202	74.0397	0	0
TRINITY_DN5859_c0_g1_i1	601	442.297	0	0
TRINITY_DN5811_c6_g1_i1	290	146.849	29	9.12921
TRINITY_DN5811_c5_g1_i1	203	74.8226	0	0
TRINITY_DN5811_c1_g2_i1	214	83.4155	0	0
TRINITY_DN5811_c2_g1_i1	253	115.292	1	0.400963
TRINITY_DN5811_c2_g1_i2	245	108.653	1	0.425466
TRINITY_DN5811_c1_g1_i4	365	214.264	12.0614	2.60228
TRINITY_DN5811_c1_g1_i3	299	154.719	0	0
TRINITY_DN5811_c1_g1_i2	271	130.579	7.81486	2.76664
TRINITY_DN5865_c0_g1_i1	758	598.926	0	0
TRINITY_DN5865_c0_g1_i2	679	520.009	17.0777	1.51818
TRINITY_DN5807_c0_g1_i1	909	749.908	276	17.014
TRINITY_DN5853_c0_g1_i1	327	179.806	0	0
TRINITY_DN5853_c0_g1_i4	446	290.345	3	0.477652
TRINITY_DN5853_c0_g1_i2	327	179.806	0	0
TRINITY_DN5823_c0_g1_i1	1132	972.908	197.015	9.36123
TRINITY_DN5850_c0_g1_i5	991	831.908	0	0
TRINITY_DN5850_c0_g1_i1	910	750.908	3	0.184688
TRINITY_DN5850_c0_g1_i2	971	811.908	0	0
TRINITY_DN5850_c0_g1_i6	991	831.908	0	0
TRINITY_DN5883_c0_g1_i1	279	137.385	17	5.72025
TRINITY_DN5847_c0_g1_i1	450	294.224	39	6.12761
TRINITY_DN5884_c0_g1_i1	281	139.128	0	0
TRINITY_DN5819_c0_g1_i1	1515	1355.91	32.065	1.09322
TRINITY_DN5819_c0_g1_i2	2718	2558.91	202.935	3.66612
TRINITY_DN5851_c0_g1_i4	330	182.563	0	0
TRINITY_DN5851_c0_g1_i2	656	497.048	11.4034	1.06057
TRINITY_DN5851_c0_g1_i5	524	366.285	0.596632	0.0752996
TRINITY_DN5851_c0_g1_i3	510	352.515	0	0
TRINITY_DN5834_c0_g1_i2	670	511.022	0.479861	0.0434091
TRINITY_DN5834_c0_g1_i1	669	510.022	4.52014	0.409701
TRINITY_DN5834_c0_g2_i1	205	76.457	0	0
TRINITY_DN5834_c1_g1_i2	632	473.123	0	0
TRINITY_DN5834_c1_g1_i1	453	297.186	0	0
TRINITY_DN5879_c0_g1_i1	246	109.46	0	0
TRINITY_DN5873_c0_g1_i1	381	229.034	0	0
TRINITY_DN5816_c0_g1_i2	278	136.503	97.8235	33.1289
TRINITY_DN5816_c0_g1_i3	283	140.826	0	0
TRINITY_DN5816_c0_g1_i1	283	140.826	15.1765	4.98187
TRINITY_DN5849_c0_g1_i1	203	74.8226	12	7.41402
TRINITY_DN5861_c0_g1_i2	348	198.824	0	0
TRINITY_DN5861_c0_g1_i1	330	182.563	0	0
TRINITY_DN5872_c0_g2_i1	327	179.806	0	0
TRINITY_DN5872_c0_g1_i1	232	97.8864	0	0
TRINITY_DN5872_c0_g3_i1	455	299.14	0	0
TRINITY_DN5826_c0_g1_i2	1707	1547.91	83.2669	2.48675
TRINITY_DN5826_c0_g1_i1	1575	1415.91	38.7331	1.2646
TRINITY_DN5895_c0_g1_i2	216	84.9998	0	0
TRINITY_DN5860_c0_g1_i1	545	386.793	538.281	64.3332
TRINITY_DN5815_c0_g1_i1	3334	3174.91	733	10.6728
TRINITY_DN5813_c0_g1_i1	2867	2707.91	189	3.22651
TRINITY_DN5885_c0_g1_i4	1679	1519.91	0	0
TRINITY_DN5885_c0_g1_i1	3283	3123.91	43.1656	0.638769
TRINITY_DN5885_c0_g1_i2	379	227.231	0	0
TRINITY_DN5885_c0_g1_i3	1329	1169.91	2.83443	0.112
TRINITY_DN5885_c0_g3_i1	942	782.908	141	8.32556
TRINITY_DN5885_c0_g2_i1	305	160.089	0	0
TRINITY_DN5885_c0_g2_i4	630	471.123	0	0
TRINITY_DN5885_c0_g2_i2	825	665.926	19	1.31896
TRINITY_DN5885_c0_g2_i3	650	491.048	0	0
TRINITY_DN5894_c0_g1_i1	405	251.371	8	1.47122
TRINITY_DN5886_c0_g1_i1	214	83.4155	22	12.1922
TRINITY_DN5886_c0_g2_i1	849	689.908	77	5.15946
TRINITY_DN5886_c0_g2_i2	788	628.926	0	0
TRINITY_DN5882_c0_g1_i2	518	360.378	6.15071	0.788991
TRINITY_DN5882_c0_g1_i1	547	388.763	0	0
TRINITY_DN5821_c0_g1_i1	984	824.908	23.2758	1.30438
TRINITY_DN5821_c1_g1_i1	967	807.908	37.7287	2.15881
TRINITY_DN5821_c1_g1_i2	594	435.353	21.2713	2.2587
TRINITY_DN5824_c0_g1_i1	286	143.383	0	0
TRINITY_DN5824_c0_g1_i2	339	190.632	2.05298	0.497846
TRINITY_DN5824_c0_g1_i3	339	190.632	0	0
TRINITY_DN5824_c0_g2_i2	208	78.8209	0	0
TRINITY_DN5824_c0_g2_i1	413	258.966	927.605	165.586
TRINITY_DN5824_c7_g1_i1	221	88.8849	0	0
TRINITY_DN5824_c4_g1_i1	255	117.037	0	0
TRINITY_DN5846_c0_g1_i1	482	325.201	43	6.11254
TRINITY_DN5863_c0_g1_i1	561	402.602	507.591	58.2831
TRINITY_DN5897_c0_g1_i1	2435	2275.91	830	16.8589
TRINITY_DN5827_c1_g2_i1	273	132.289	4	1.39779
TRINITY_DN5827_c1_g1_i8	370	218.963	0	0
TRINITY_DN5827_c1_g1_i5	370	218.963	1	0.211123
TRINITY_DN5827_c1_g1_i4	225	92.1739	0	0
TRINITY_DN5827_c1_g1_i7	404	250.469	0	0
TRINITY_DN5827_c1_g1_i9	404	250.469	0	0
TRINITY_DN5827_c1_g4_i1	341	192.474	0	0
TRINITY_DN5827_c1_g4_i2	542	383.852	0	0
TRINITY_DN5827_c1_g3_i1	216	84.9998	0	0
TRINITY_DN5845_c0_g1_i2	543	384.843	47	5.64572
TRINITY_DN5887_c0_g1_i1	629	470.123	0.5	0.0491659
TRINITY_DN5887_c0_g1_i2	629	470.123	0.5	0.0491659
TRINITY_DN5835_c0_g1_i1	208	78.8209	0	0
TRINITY_DN5832_c0_g1_i1	334	186.129	0	0
TRINITY_DN5832_c0_g1_i3	390	237.356	0	0
TRINITY_DN5832_c0_g1_i2	390	237.356	0	0
TRINITY_DN5848_c0_g1_i1	641	482.098	3	0.287667
TRINITY_DN5809_c0_g1_i4	547	388.763	8.3395	0.991652
TRINITY_DN5809_c0_g1_i1	385	232.75	0	0
TRINITY_DN5809_c0_g2_i1	558	399.623	32.4993	3.75949
TRINITY_DN5809_c0_g2_i2	1446	1286.91	296.161	10.6386
TRINITY_DN5869_c0_g1_i1	238	102.867	0	0
TRINITY_DN5831_c0_g1_i6	476	319.383	0	0
TRINITY_DN5831_c0_g1_i5	290	146.849	0	0
TRINITY_DN5831_c0_g1_i7	403	249.528	1	0.185262
TRINITY_DN5831_c0_g1_i8	329	181.68	0	0
TRINITY_DN5831_c0_g1_i4	411	257.087	0	0
TRINITY_DN5831_c0_g1_i1	365	214.264	0	0
TRINITY_DN5831_c0_g1_i2	243	106.971	0	0
TRINITY_DN5892_c0_g1_i1	346	197.002	0	0
TRINITY_DN5891_c0_g1_i4	218	86.5732	0	0
TRINITY_DN5891_c0_g1_i2	238	102.867	0	0
TRINITY_DN5891_c0_g1_i1	304	159.167	0	0
TRINITY_DN5843_c0_g1_i11	856	696.908	7.80648	0.517827
TRINITY_DN5843_c0_g1_i9	990	830.908	0	0
TRINITY_DN5843_c0_g1_i4	1594	1434.91	0	0
TRINITY_DN5843_c0_g1_i6	2649	2489.91	82.7471	1.53629
TRINITY_DN5843_c0_g1_i10	443	287.472	3.44646	0.554221
TRINITY_DN5843_c0_g1_i3	679	520.009	0	0
TRINITY_DN5844_c0_g1_i1	3010	2850.91	89	1.44315
TRINITY_DN5898_c0_g1_i1	227	93.829	0	0
TRINITY_DN5841_c0_g1_i2	479	322.259	0	0
TRINITY_DN5841_c0_g1_i1	1156	996.908	31	1.43751
TRINITY_DN5841_c2_g1_i1	261	122.109	0	0
