target_id	length	eff_length	est_counts	tpm
TRINITY_DN25176_c0_g1_i1	356	146.096	0	0
TRINITY_DN25079_c0_g1_i1	283	90.9642	0	0
TRINITY_DN25153_c0_g1_i1	283	90.9642	0	0
TRINITY_DN25108_c0_g1_i2	367	155.295	0	0
TRINITY_DN25080_c0_g1_i1	296	100.112	5	0.690974
TRINITY_DN25144_c0_g1_i1	211	50.9959	0	0
TRINITY_DN25155_c37_g1_i1	1623	1395.89	168750	1672.51
TRINITY_DN25160_c22_g1_i1	791	563.909	137137	3364.5
TRINITY_DN25116_c0_g1_i1	254	73.0619	0	0
TRINITY_DN25165_c0_g2_i1	497	273.095	13.0072	0.658943
TRINITY_DN25165_c11_g1_i1	896	668.893	53335.9	1103.16
TRINITY_DN25165_c3_g1_i1	225	57.5806	0	0
TRINITY_DN25165_c7_g1_i1	214	52.3344	0	0
TRINITY_DN25172_c1_g1_i1	1307	1079.89	201	2.57509
TRINITY_DN25093_c0_g1_i1	216	53.2838	128	33.2347
TRINITY_DN25118_c0_g1_i1	233	61.3345	0	0
TRINITY_DN25161_c0_g1_i1	852	624.893	537	11.889
TRINITY_DN25111_c0_g1_i1	306	107.365	0	0
TRINITY_DN25112_c0_g1_i1	266	80.0065	0	0
TRINITY_DN25170_c5_g1_i1	691	464.004	77182	2301.29
TRINITY_DN25173_c0_g1_i1	301	103.622	0	0
TRINITY_DN25105_c0_g1_i1	240	65.1639	0	0
TRINITY_DN25101_c0_g1_i1	214	52.3344	0	0
TRINITY_DN25130_c0_g1_i1	213	51.916	0	0
TRINITY_DN25128_c0_g1_i1	244	67.4171	0	0
TRINITY_DN25169_c0_g1_i1	228	59.0457	0	0
TRINITY_DN25092_c0_g1_i1	260	76.4584	1	0.180947
TRINITY_DN25177_c1_g1_i1	1411	1183.89	1011	11.8145
TRINITY_DN25119_c0_g1_i1	260	76.4584	10	1.80947
TRINITY_DN25133_c0_g1_i1	236	62.9246	0	0
TRINITY_DN25091_c0_g1_i1	213	51.916	0	0
TRINITY_DN25125_c0_g1_i1	228	59.0457	0	0
TRINITY_DN25085_c0_g1_i1	237	63.4594	0	0
TRINITY_DN25113_c0_g1_i1	253	72.5284	0	0
TRINITY_DN25102_c0_g1_i1	216	53.2838	0	0
TRINITY_DN25162_c0_g1_i1	418	199.347	26	1.80443
TRINITY_DN25088_c0_g1_i1	371	158.602	0	0
TRINITY_DN25098_c0_g1_i1	207	49.3518	0	0
TRINITY_DN25157_c0_g1_i1	971	743.893	87	1.61803
TRINITY_DN25122_c0_g1_i2	242	66.2923	0	0
TRINITY_DN25163_c0_g1_i1	1281	1053.89	508	6.66875
TRINITY_DN25084_c0_g1_i1	209	50.0876	0	0
TRINITY_DN25083_c0_g1_i1	212	51.4458	0	0
TRINITY_DN25140_c0_g1_i1	223	56.592	0	0
TRINITY_DN25166_c0_g1_i1	274	85.0122	0	0
TRINITY_DN25134_c0_g1_i1	206	48.9719	0	0
TRINITY_DN25110_c0_g1_i1	219	54.7091	2	0.505763
TRINITY_DN25167_c0_g1_i1	504	279.797	397	19.6302
TRINITY_DN25099_c0_g1_i1	217	53.7657	4	1.02928
TRINITY_DN25152_c0_g1_i2	265	79.347	0	0
TRINITY_DN25143_c0_g1_i1	334	128.449	0	0
TRINITY_DN25174_c0_g1_i1	759	531.938	4187	108.898
TRINITY_DN25089_c0_g1_i1	280	89.0131	0	0
TRINITY_DN25077_c0_g1_i1	359	148.567	55	5.12174
TRINITY_DN8636_c0_g1_i1	202	47.1276	0	0
TRINITY_DN8698_c0_g1_i1	344	136.327	0	0
TRINITY_DN8694_c0_g2_i1	228	59.0457	0	0
TRINITY_DN8694_c0_g2_i2	223	56.592	0	0
TRINITY_DN8694_c0_g1_i1	500	275.969	0	0
TRINITY_DN8694_c0_g1_i2	280	89.0131	2	0.310852
TRINITY_DN8684_c1_g1_i1	263	78.2166	17	3.00695
TRINITY_DN8638_c0_g1_i1	246	68.514	0	0
TRINITY_DN8633_c0_g1_i1	253	72.5284	6	1.14451
TRINITY_DN8660_c0_g1_i1	344	136.327	0	0
TRINITY_DN8660_c0_g1_i2	298	101.531	0	0
TRINITY_DN8655_c0_g1_i1	242	66.2923	0	0
TRINITY_DN8692_c0_g1_i1	202	47.1276	19.3351	5.67608
TRINITY_DN8632_c0_g1_i2	475	252.011	4.78203	0.262524
TRINITY_DN8632_c0_g1_i3	949	721.893	9.21797	0.176661
TRINITY_DN8632_c0_g1_i1	267	80.6296	7	1.2011
TRINITY_DN8635_c0_g1_i4	2696	2468.89	23.1458	0.129702
TRINITY_DN8635_c0_g1_i1	3129	2901.89	177.447	0.84599
TRINITY_DN8635_c0_g1_i3	2616	2388.89	985.407	5.70684
TRINITY_DN8675_c0_g1_i1	210	50.5131	0	0
TRINITY_DN8648_c0_g1_i1	837	609.909	124	2.81277
TRINITY_DN8680_c0_g1_i1	493	269.292	0	0
TRINITY_DN8715_c0_g1_i1	203	47.6316	0	0
TRINITY_DN8628_c0_g1_i1	281	89.6699	22	3.39432
TRINITY_DN8666_c0_g1_i1	334	128.449	3	0.323124
TRINITY_DN8681_c0_g1_i1	271	83.1154	0	0
TRINITY_DN8677_c1_g1_i3	283	90.9642	0	0
TRINITY_DN8677_c2_g1_i1	210	50.5131	0	0
TRINITY_DN8677_c0_g1_i2	272	83.7034	0	0
TRINITY_DN8677_c0_g1_i1	374	161.05	0	0
TRINITY_DN8693_c0_g1_i6	248	69.7191	0	0
TRINITY_DN8693_c0_g1_i3	316	114.608	0	0
TRINITY_DN8693_c0_g1_i2	316	114.608	0	0
TRINITY_DN8693_c0_g1_i7	316	114.608	0	0
TRINITY_DN8693_c0_g1_i5	284	91.7287	51	7.69205
TRINITY_DN8676_c0_g1_i2	558	332.349	0	0
TRINITY_DN8676_c0_g1_i1	687	460.017	0	0
TRINITY_DN8630_c0_g1_i1	446	224.621	0	0
TRINITY_DN8630_c0_g2_i2	369	157.004	0	0
TRINITY_DN8630_c0_g2_i1	625	398.367	0	0
TRINITY_DN8704_c0_g5_i1	593	366.723	431	16.2598
TRINITY_DN8704_c0_g4_i1	1331	1103.89	525	6.57975
TRINITY_DN8704_c0_g2_i1	400	183.242	1	0.0755008
TRINITY_DN8704_c0_g1_i1	216	53.2838	42	10.9051
TRINITY_DN8704_c0_g3_i1	602	375.585	0	0
TRINITY_DN8661_c0_g1_i3	519	294.233	3	0.141061
TRINITY_DN8661_c0_g1_i1	417	198.435	0	0
TRINITY_DN8682_c0_g1_i1	387	171.923	0	0
TRINITY_DN8659_c0_g1_i1	284	91.7287	0	0
TRINITY_DN8679_c0_g1_i1	423	203.919	0	0
TRINITY_DN8631_c0_g1_i2	486	262.586	3093	162.962
TRINITY_DN8709_c0_g1_i1	524	299.073	0	0
TRINITY_DN8709_c0_g1_i5	524	299.073	0	0
TRINITY_DN8709_c0_g1_i4	399	182.339	6.10216	0.463
TRINITY_DN8709_c0_g1_i3	352	142.781	0	0
TRINITY_DN8709_c0_g1_i2	524	299.073	0	0
TRINITY_DN8663_c0_g1_i1	203	47.6316	285	82.7803
TRINITY_DN8674_c0_g1_i1	238	64.054	0	0
TRINITY_DN8623_c0_g1_i1	378	164.306	0	0
TRINITY_DN8621_c0_g1_i1	551	325.507	0	0
TRINITY_DN8671_c0_g1_i1	441	220.045	11	0.691605
TRINITY_DN8672_c0_g1_i1	601	374.585	6	0.221604
TRINITY_DN8699_c1_g1_i1	212	51.4458	0	0
TRINITY_DN8650_c0_g2_i1	506	281.706	0	0
TRINITY_DN8650_c0_g1_i1	475	252.011	4.14168	0.22737
TRINITY_DN8701_c0_g1_i1	453	231.181	0	0
TRINITY_DN8706_c0_g1_i1	294	98.6682	0	0
TRINITY_DN8713_c0_g1_i1	339	132.374	0	0
TRINITY_DN8678_c0_g1_i1	524	299.073	76	3.51571
TRINITY_DN8714_c1_g1_i1	203	47.6316	6	1.74274
TRINITY_DN8624_c0_g1_i1	251	71.4029	0	0
TRINITY_DN8646_c0_g2_i1	228	59.0457	10.4874	2.45728
TRINITY_DN8646_c0_g1_i1	202	47.1276	8.51262	2.49899
TRINITY_DN8708_c0_g1_i1	227	58.5904	0	0
TRINITY_DN8656_c1_g1_i3	897	669.893	4.99249	0.103107
TRINITY_DN8656_c1_g1_i2	1820	1592.89	207.811	1.80493
TRINITY_DN8656_c1_g1_i1	2030	1802.89	176.196	1.35208
TRINITY_DN8656_c0_g1_i2	1344	1116.89	3420.28	42.3669
TRINITY_DN8656_c0_g1_i1	1374	1146.89	4.72146	0.0569548
TRINITY_DN8639_c0_g1_i1	434	213.715	0	0
TRINITY_DN8700_c0_g1_i1	369	157.004	19	1.67425
TRINITY_DN8627_c0_g1_i1	519	294.233	3983	187.282
TRINITY_DN8634_c0_g1_i1	338	131.559	0	0
TRINITY_DN8643_c0_g1_i1	1672	1444.89	949	9.08673
TRINITY_DN8686_c0_g1_i2	862	634.893	4.07063	0.088703
TRINITY_DN8686_c0_g1_i1	398	181.445	0	0
TRINITY_DN8673_c0_g1_i1	421	202.115	0	0
TRINITY_DN8696_c0_g1_i1	709	481.979	0	0
TRINITY_DN8696_c0_g2_i2	702	474.979	0	0
TRINITY_DN8651_c0_g1_i1	210	50.5131	0	0
TRINITY_DN8712_c0_g1_i1	573	347.057	0	0
TRINITY_DN8685_c0_g1_i1	370	157.855	0	0
TRINITY_DN8697_c0_g1_i1	698	471.004	0	0
TRINITY_DN8665_c0_g1_i1	208	49.7038	0	0
TRINITY_DN16127_c0_g1_i2	501	276.924	2845	142.134
TRINITY_DN16132_c0_g1_i1	262	77.6505	11	1.95986
TRINITY_DN16142_c0_g1_i1	292	97.255	0	0
TRINITY_DN16093_c0_g1_i2	375	161.848	0	0
TRINITY_DN16093_c0_g1_i1	375	161.848	0	0
TRINITY_DN16115_c0_g2_i1	344	136.327	0	0
TRINITY_DN16115_c0_g1_i1	507	282.653	0	0
TRINITY_DN16115_c0_g1_i2	441	220.045	0	0
TRINITY_DN16108_c0_g1_i1	344	136.327	18	1.82671
TRINITY_DN16053_c0_g1_i2	282	90.3531	2.00158	0.306483
TRINITY_DN16116_c0_g2_i2	253	72.5284	0	0
TRINITY_DN16116_c0_g1_i3	245	67.9337	22.5817	4.59883
TRINITY_DN16116_c0_g1_i2	444	222.731	0	0
TRINITY_DN16088_c0_g1_i1	252	72.0029	0	0
TRINITY_DN16084_c0_g1_i1	451	229.287	12	0.724066
TRINITY_DN16118_c0_g1_i1	253	72.5284	0	0
TRINITY_DN16098_c0_g1_i1	413	194.832	0	0
TRINITY_DN16098_c0_g1_i2	381	166.786	0	0
TRINITY_DN16098_c0_g2_i2	321	118.404	0	0
TRINITY_DN16098_c0_g2_i1	613	386.462	0	0
TRINITY_DN16102_c0_g1_i1	201	46.7433	0	0
TRINITY_DN16121_c0_g1_i1	253	72.5284	0	0
TRINITY_DN16073_c0_g1_i1	249	70.2595	1	0.196912
TRINITY_DN16050_c0_g1_i1	492	268.321	0	0
TRINITY_DN16050_c0_g1_i2	242	66.2923	23	4.80001
TRINITY_DN16124_c0_g1_i1	245	67.9337	1662.46	338.566
TRINITY_DN16135_c0_g1_i1	560	334.313	0	0
TRINITY_DN16078_c0_g1_i2	238	64.054	0	0
TRINITY_DN16051_c0_g1_i1	424	204.795	0	0
TRINITY_DN16089_c0_g1_i1	645	418.204	11	0.363899
TRINITY_DN16111_c0_g1_i1	323	120.006	0	0
TRINITY_DN16114_c0_g1_i1	239	64.5485	0	0
TRINITY_DN16143_c0_g1_i1	417	198.435	12	0.836642
TRINITY_DN16066_c0_g1_i1	364	152.733	0	0
TRINITY_DN16106_c0_g1_i1	332	126.928	0	0
TRINITY_DN16104_c0_g1_i1	204	48.0471	0	0
TRINITY_DN16136_c0_g1_i2	1053	825.893	0	0
TRINITY_DN16136_c0_g1_i1	1109	881.893	0	0
TRINITY_DN16067_c0_g1_i1	451	229.287	0	0
TRINITY_DN16138_c0_g1_i1	588	361.801	6	0.229434
TRINITY_DN16129_c0_g1_i1	246	68.514	4776.7	964.552
TRINITY_DN16112_c0_g1_i1	278	87.6128	0	0
TRINITY_DN16113_c0_g1_i1	462	239.683	10	0.577218
TRINITY_DN16101_c0_g1_i1	226	58.0772	0	0
TRINITY_DN16058_c0_g1_i1	212	51.4458	0	0
TRINITY_DN16091_c0_g1_i1	451	229.287	0	0
TRINITY_DN16068_c0_g1_i1	308	108.868	16	2.03328
TRINITY_DN16086_c0_g1_i1	327	122.996	0	0
TRINITY_DN16087_c0_g1_i1	216	53.2838	4038.95	1048.7
TRINITY_DN16072_c0_g1_i1	363	151.883	0	0
TRINITY_DN16064_c0_g1_i1	1438	1210.89	9	0.102829
TRINITY_DN16077_c1_g1_i1	222	56.0733	0	0
TRINITY_DN16095_c0_g2_i1	449	227.43	0	0
TRINITY_DN16095_c0_g1_i1	257	74.6203	0	0
TRINITY_DN16100_c0_g1_i1	589	362.782	0	0
TRINITY_DN16046_c0_g1_i1	213	51.916	6.22162	1.65798
TRINITY_DN16046_c0_g1_i2	232	60.8088	0	0
TRINITY_DN16099_c0_g1_i1	328	123.764	0	0
TRINITY_DN16090_c0_g1_i1	724	496.952	3	0.0835186
TRINITY_DN16120_c0_g1_i1	430	210.168	60.8071	4.00282
TRINITY_DN16120_c0_g1_i4	375	161.848	79.2602	6.77524
TRINITY_DN16120_c0_g1_i2	430	210.168	40.9326	2.69451
TRINITY_DN16120_c0_g1_i3	375	161.848	0	0
TRINITY_DN16081_c0_g1_i2	459	236.786	0	0
TRINITY_DN16081_c0_g1_i3	1669	1441.89	4	0.0383799
TRINITY_DN16081_c0_g1_i4	774	546.909	0	0
TRINITY_DN16081_c0_g1_i1	369	157.004	0	0
TRINITY_DN16122_c0_g1_i1	373	160.238	3	0.25902
TRINITY_DN16060_c0_g1_i1	371	158.602	0	0
TRINITY_DN16060_c0_g2_i1	657	430.136	0	0
TRINITY_DN16076_c0_g1_i1	285	92.3738	0	0
TRINITY_DN1081_c0_g1_i1	1928	1700.89	887	7.21479
TRINITY_DN1052_c2_g1_i1	238	64.054	243.723	52.6414
TRINITY_DN1052_c0_g1_i9	372	159.393	0	0
TRINITY_DN1052_c0_g1_i8	735	507.952	0	0
TRINITY_DN1052_c0_g1_i4	547	321.551	0	0
TRINITY_DN1052_c0_g1_i3	600	373.615	0	0
TRINITY_DN1052_c0_g1_i7	1566	1338.89	0	0
TRINITY_DN1052_c0_g1_i2	681	454.065	0	0
TRINITY_DN1052_c0_g1_i5	1275	1047.89	0	0
TRINITY_DN1052_c2_g2_i1	678	451.078	251.747	7.72129
TRINITY_DN1052_c1_g1_i1	1847	1619.89	47	0.40141
TRINITY_DN1071_c0_g1_i1	1214	986.893	268.87	3.76921
TRINITY_DN1037_c0_g1_i1	431	211.052	1	0.0655522
TRINITY_DN1042_c0_g1_i3	3992	3764.89	146.833	0.539572
TRINITY_DN1042_c0_g1_i1	1936	1708.89	18.1793	0.147176
TRINITY_DN1042_c0_g1_i2	1411	1183.89	0	0
TRINITY_DN1042_c0_g1_i4	2979	2751.89	9.98736	0.0502107
TRINITY_DN1073_c0_g1_i1	1150	922.893	0	0
TRINITY_DN1073_c0_g1_i2	527	301.985	82.7439	3.79078
TRINITY_DN1073_c0_g1_i4	2428	2200.89	41.2561	0.259338
TRINITY_DN1073_c0_g1_i3	2092	1864.89	0	0
TRINITY_DN1028_c1_g1_i3	1207	979.893	86.2158	1.21727
TRINITY_DN1028_c1_g1_i1	597	370.635	6.91191	0.258006
TRINITY_DN1028_c1_g1_i5	857	629.893	0	0
TRINITY_DN1028_c1_g1_i2	546	320.577	100.903	4.35462
TRINITY_DN1028_c2_g1_i1	759	531.938	536	13.9406
TRINITY_DN1028_c2_g1_i2	875	647.893	0	0
TRINITY_DN1028_c0_g1_i5	1075	847.893	201.345	3.28531
TRINITY_DN1028_c0_g1_i6	443	221.858	21.8513	1.36263
TRINITY_DN1028_c0_g1_i2	1679	1451.89	0	0
TRINITY_DN1028_c0_g1_i1	1047	819.893	453.857	7.65842
TRINITY_DN1028_c0_g1_i3	1664	1436.89	0	0
TRINITY_DN1013_c0_g1_i1	2536	2308.89	60	0.359521
TRINITY_DN1053_c0_g1_i1	726	498.952	15	0.415919
TRINITY_DN1011_c0_g1_i2	3244	3016.89	89	0.408138
TRINITY_DN1011_c0_g1_i5	3244	3016.89	0	0
TRINITY_DN1027_c0_g1_i4	1145	917.893	0	0
TRINITY_DN1027_c0_g1_i2	1318	1090.89	56.7409	0.719599
TRINITY_DN1027_c0_g1_i5	627	400.335	114.796	3.96716
TRINITY_DN1027_c0_g1_i1	811	583.909	99.432	2.35591
TRINITY_DN1027_c0_g1_i6	648	421.193	44.0311	1.44629
TRINITY_DN1035_c0_g1_i2	1655	1427.89	45.0404	0.436399
TRINITY_DN1035_c0_g1_i1	1643	1415.89	144.96	1.41643
TRINITY_DN1082_c0_g1_i1	550	324.516	9.78366	0.417102
TRINITY_DN1082_c0_g1_i2	1007	779.893	4067.07	72.1479
TRINITY_DN1082_c0_g1_i3	876	648.893	3099.14	66.0761
TRINITY_DN1026_c0_g1_i1	802	574.909	10024	241.223
TRINITY_DN1084_c0_g1_i1	847	619.893	0	0
TRINITY_DN1051_c1_g1_i2	578	351.945	123.027	4.83617
TRINITY_DN1051_c1_g1_i1	416	197.572	0	0
TRINITY_DN1051_c0_g1_i10	238	64.054	21.5639	4.65755
TRINITY_DN1051_c0_g1_i7	597	370.635	338.395	12.6315
TRINITY_DN1051_c0_g1_i14	500	275.969	0	0
TRINITY_DN1051_c0_g1_i9	756	528.952	0	0
TRINITY_DN1051_c0_g1_i17	826	598.909	0	0
TRINITY_DN1051_c0_g1_i12	784	556.909	0	0
TRINITY_DN1051_c0_g1_i4	1673	1445.89	56.4086	0.539742
TRINITY_DN1051_c0_g1_i25	525	300.033	27.7803	1.28099
TRINITY_DN1051_c0_g1_i20	343	135.584	0	0
TRINITY_DN1051_c0_g1_i19	468	245.314	0	0
TRINITY_DN1051_c0_g1_i13	1385	1157.89	0	0
TRINITY_DN1051_c0_g1_i21	1384	1156.89	0	0
TRINITY_DN1051_c0_g1_i16	818	590.909	4.86149	0.113822
TRINITY_DN1051_c0_g1_i5	1528	1300.89	15.7579	0.167584
TRINITY_DN1051_c2_g1_i1	368	156.143	1.07584	0.0953242
TRINITY_DN1072_c0_g2_i1	1199	971.893	2476	35.246
TRINITY_DN1072_c0_g1_i1	447	225.56	686	42.0765
TRINITY_DN1085_c0_g1_i1	2044	1816.89	298.235	2.27094
TRINITY_DN1085_c0_g1_i2	1963	1735.89	71.7654	0.571965
TRINITY_DN1025_c0_g1_i5	530	304.911	32.7102	1.48418
TRINITY_DN1025_c0_g1_i8	530	304.911	36.6662	1.66368
TRINITY_DN1025_c0_g1_i4	928	700.893	258.948	5.11139
TRINITY_DN1025_c0_g1_i2	928	700.893	190.675	3.76374
TRINITY_DN1070_c0_g1_i1	1116	888.893	250	3.89106
TRINITY_DN1070_c0_g1_i3	1107	879.893	0	0
TRINITY_DN1034_c0_g1_i2	3796	3568.89	174.517	0.676522
TRINITY_DN1034_c0_g1_i10	2526	2298.89	0	0
TRINITY_DN1034_c0_g1_i5	3796	3568.89	66.4828	0.257723
TRINITY_DN1034_c0_g1_i12	1269	1041.89	0	0
TRINITY_DN1034_c0_g1_i18	1887	1659.89	0	0
TRINITY_DN1034_c0_g1_i1	1887	1659.89	0	0
TRINITY_DN1038_c1_g1_i1	1738	1510.89	1017	9.31246
TRINITY_DN1086_c0_g1_i1	950	722.893	42.99	0.822755
TRINITY_DN1086_c0_g1_i2	927	699.893	10.01	0.19787
TRINITY_DN1049_c0_g1_i1	3005	2777.89	271.675	1.35304
TRINITY_DN1049_c0_g1_i7	2993	2765.89	45.002	0.225099
TRINITY_DN1049_c0_g1_i6	3020	2792.89	451.126	2.23471
TRINITY_DN1049_c0_g1_i12	2849	2621.89	6.47276	0.0341548
TRINITY_DN1049_c0_g1_i2	3083	2855.89	0.0759639	0.000367995
TRINITY_DN1049_c0_g1_i9	3071	2843.89	86.6315	0.421444
TRINITY_DN1049_c0_g1_i8	3008	2780.89	76.2389	0.379288
TRINITY_DN1049_c0_g1_i5	2861	2633.89	45.7774	0.240453
TRINITY_DN1087_c0_g1_i2	1070	842.893	326.223	5.35451
TRINITY_DN1087_c0_g1_i1	689	462.004	426.489	12.7714
TRINITY_DN1008_c0_g1_i5	561	335.295	25.0126	1.03207
TRINITY_DN1008_c0_g1_i9	4157	3929.89	222.546	0.783457
TRINITY_DN1008_c0_g1_i1	619	392.399	107.907	3.8045
TRINITY_DN1008_c0_g1_i2	3557	3329.89	701.535	2.91472
TRINITY_DN1008_c0_g1_i8	1228	1000.89	0	0
TRINITY_DN1008_c0_g1_i3	3557	3329.89	0	0
TRINITY_DN1055_c0_g1_i5	1059	831.893	82.0284	1.36419
TRINITY_DN1055_c0_g1_i7	1053	825.893	36.4902	0.611265
TRINITY_DN1055_c0_g2_i2	3126	2898.89	3.31876	0.0158387
TRINITY_DN1055_c0_g2_i1	3141	2913.89	135.681	0.644204
TRINITY_DN1046_c0_g1_i2	1450	1222.89	573	6.48251
TRINITY_DN1046_c0_g1_i1	355	145.244	0	0
TRINITY_DN1076_c0_g2_i2	2167	1939.89	543.51	3.8762
TRINITY_DN1076_c0_g2_i1	2184	1956.89	0	0
TRINITY_DN1076_c0_g2_i8	1095	867.893	13.1615	0.209805
TRINITY_DN1076_c0_g2_i5	1512	1284.89	35.4186	0.381366
TRINITY_DN1076_c0_g2_i3	482	258.755	0	0
TRINITY_DN1076_c0_g2_i4	1924	1696.89	17.3447	0.141413
TRINITY_DN1076_c0_g2_i6	1088	860.893	656.566	10.5513
TRINITY_DN1076_c2_g1_i1	630	403.303	26639	913.825
TRINITY_DN1076_c0_g1_i2	347	138.752	9.356	0.932882
TRINITY_DN1076_c0_g1_i1	644	417.215	35.0283	1.16155
TRINITY_DN1076_c0_g1_i4	1416	1188.89	115.616	1.3454
TRINITY_DN1002_c0_g1_i3	814	586.909	11	0.259298
TRINITY_DN1002_c0_g1_i1	770	542.924	0	0
TRINITY_DN1075_c1_g2_i1	312	111.698	0	0
TRINITY_DN1075_c0_g1_i24	1283	1055.89	0	0
TRINITY_DN1075_c0_g1_i29	769	541.924	0	0
TRINITY_DN1075_c0_g1_i1	2242	2014.89	0	0
TRINITY_DN1075_c0_g1_i4	1192	964.893	0	0
TRINITY_DN1075_c0_g1_i7	2242	2014.89	0	0
TRINITY_DN1075_c0_g1_i8	769	541.924	0	0
TRINITY_DN1075_c0_g1_i20	713	485.979	0	0
TRINITY_DN1075_c0_g1_i14	2242	2014.89	0	0
TRINITY_DN1075_c1_g1_i1	360	149.382	0	0
TRINITY_DN1007_c0_g1_i1	1249	1021.89	13714	185.667
TRINITY_DN1089_c0_g1_i1	743	515.952	1893	50.7596
TRINITY_DN1009_c0_g1_i1	1584	1356.89	123	1.25411
TRINITY_DN1096_c0_g1_i1	3603	3375.89	325.947	1.33578
TRINITY_DN1096_c0_g1_i2	3606	3378.89	282.053	1.15487
TRINITY_DN1097_c0_g1_i1	2340	2112.89	278	1.82031
TRINITY_DN1088_c0_g2_i1	2193	1965.89	35.8678	0.252419
TRINITY_DN1088_c0_g2_i2	2124	1896.89	631.297	4.60435
TRINITY_DN1088_c0_g1_i2	2698	2470.89	0	0
TRINITY_DN1088_c0_g1_i1	3896	3668.89	222.835	0.840282
TRINITY_DN1098_c0_g1_i1	1669	1441.89	484	4.64397
TRINITY_DN1018_c0_g1_i3	542	316.645	994.968	43.4724
TRINITY_DN1018_c0_g1_i4	1085	857.893	3889.03	62.717
TRINITY_DN1018_c0_g1_i2	509	284.584	0	0
TRINITY_DN1024_c0_g1_i4	3149	2921.89	67	0.31724
TRINITY_DN1024_c0_g1_i1	900	672.893	0	0
TRINITY_DN1030_c2_g1_i1	3016	2788.89	267	1.32451
TRINITY_DN1030_c0_g1_i3	2010	1782.89	163.596	1.26947
TRINITY_DN1030_c0_g1_i2	927	699.893	285.404	5.64165
TRINITY_DN1030_c6_g1_i1	1172	944.893	108	1.58131
TRINITY_DN1030_c1_g1_i1	877	649.893	6	0.127728
TRINITY_DN1030_c4_g1_i1	1035	807.893	43	0.736363
TRINITY_DN1030_c3_g1_i1	1180	952.893	865.293	12.5631
TRINITY_DN1078_c0_g1_i3	1588	1360.89	141.081	1.43424
TRINITY_DN1078_c0_g1_i5	543	317.611	8.42639	0.367048
TRINITY_DN1078_c0_g1_i2	1586	1358.89	0	0
TRINITY_DN1078_c0_g2_i3	1743	1515.89	0	0
TRINITY_DN1078_c0_g2_i4	1743	1515.89	8.71602	0.0795475
TRINITY_DN1078_c0_g2_i1	1725	1497.89	249.776	2.307
TRINITY_DN1047_c0_g1_i1	744	516.952	10	0.267625
TRINITY_DN1017_c0_g1_i4	765	537.938	102.237	2.62936
TRINITY_DN1017_c0_g1_i11	765	537.938	58.4209	1.50249
TRINITY_DN1017_c0_g1_i13	765	537.938	0	0
TRINITY_DN1017_c0_g1_i8	765	537.938	14.6052	0.375623
TRINITY_DN1061_c1_g2_i2	803	575.909	169.617	4.07466
TRINITY_DN1061_c1_g2_i1	1130	902.893	85.5153	1.31034
TRINITY_DN1061_c2_g1_i13	2027	1799.89	0.290169	0.00223039
TRINITY_DN1061_c2_g1_i16	2060	1832.89	0.000845234	6.37994e-06
TRINITY_DN1061_c2_g1_i6	2026	1798.89	0.53772	0.0041355
TRINITY_DN1061_c2_g1_i4	2041	1813.89	89.1713	0.680127
TRINITY_DN1061_c1_g1_i1	743	515.952	4.38134	0.117483
TRINITY_DN1061_c1_g1_i3	376	162.668	1.61866	0.137667
TRINITY_DN1061_c0_g1_i4	1632	1404.89	1377	13.5603
TRINITY_DN1016_c1_g1_i1	1068	840.893	504.409	8.29888
TRINITY_DN1016_c0_g1_i2	1331	1103.89	101.654	1.27402
TRINITY_DN1016_c0_g1_i1	1230	1002.89	95.5465	1.31807
TRINITY_DN1016_c2_g1_i1	1356	1128.89	3451.75	42.3022
TRINITY_DN1045_c0_g1_i1	1209	981.893	1072.43	15.1107
TRINITY_DN1031_c0_g1_i3	600	373.615	78468.2	2905.67
TRINITY_DN1031_c0_g1_i1	585	358.869	22.9812	0.885958
TRINITY_DN1041_c0_g1_i1	2741	2513.89	15690.9	86.3529
TRINITY_DN1041_c0_g1_i2	2757	2529.89	19547.1	106.895
TRINITY_DN1059_c0_g1_i2	1388	1160.89	0.812536	0.00968339
TRINITY_DN1059_c0_g1_i1	1249	1021.89	89.4931	1.21161
TRINITY_DN1059_c0_g1_i4	1336	1108.89	5.5982	0.0698451
TRINITY_DN1059_c0_g1_i3	1475	1247.89	426.096	4.72397
TRINITY_DN1059_c1_g1_i1	246	68.514	4	0.807714
TRINITY_DN1006_c2_g1_i1	3073	2845.89	311.049	1.51212
TRINITY_DN1006_c2_g1_i2	3256	3028.89	514.951	2.35212
TRINITY_DN1006_c4_g1_i3	1956	1728.89	286.726	2.29444
TRINITY_DN1006_c4_g1_i2	2104	1876.89	25.6177	0.188833
TRINITY_DN1006_c4_g1_i1	688	461.017	21.6563	0.649899
TRINITY_DN1006_c0_g1_i1	1692	1464.89	342	3.22996
TRINITY_DN1006_c3_g1_i1	658	431.136	72.7673	2.33506
TRINITY_DN1006_c3_g1_i5	1320	1092.89	0	0
TRINITY_DN1006_c3_g1_i3	722	494.979	3.78403	0.105766
TRINITY_DN1006_c3_g1_i6	1204	976.893	49.7663	0.7048
TRINITY_DN1006_c1_g1_i7	4526	4298.89	255.566	0.822477
TRINITY_DN1006_c1_g1_i1	2826	2598.89	8.20001	0.0436519
TRINITY_DN1006_c1_g1_i3	4517	4289.89	0	0
TRINITY_DN1006_c1_g1_i6	4532	4304.89	0	0
