target_id	length	eff_length	est_counts	tpm
TRINITY_DN27458_c0_g1_i1	228	121.489	0	0
TRINITY_DN27416_c0_g1_i1	240	131.455	0	0
TRINITY_DN27402_c0_g1_i1	209	106.142	0	0
TRINITY_DN27465_c0_g1_i1	456	338.387	0	0
TRINITY_DN27423_c0_g1_i1	203	101.458	0	0
TRINITY_DN27478_c0_g1_i1	330	214.847	33	6.99234
TRINITY_DN27447_c0_g1_i1	218	113.317	0	0
TRINITY_DN27446_c0_g1_i1	209	106.142	0	0
TRINITY_DN27470_c0_g1_i1	324	209.026	0	0
TRINITY_DN27396_c0_g1_i1	265	153.475	0	0
TRINITY_DN27415_c0_g1_i1	246	136.571	159.981	53.327
TRINITY_DN27410_c0_g1_i1	285	172.035	3	0.793855
TRINITY_DN27467_c0_g1_i1	365	248.812	11.4354	2.09226
TRINITY_DN27482_c0_g1_i1	274	161.835	0	0
TRINITY_DN27474_c0_g1_i1	268	156.232	14	4.07939
TRINITY_DN27455_c0_g1_i1	252	141.973	0	0
TRINITY_DN27386_c0_g1_i1	213	109.272	0	0
TRINITY_DN27462_c0_g1_i1	320	205.225	0	0
TRINITY_DN27409_c0_g1_i1	381	264.515	0	0
TRINITY_DN27452_c0_g1_i1	203	101.458	28	12.5635
TRINITY_DN27412_c0_g1_i1	251	141.097	0	0
TRINITY_DN27449_c0_g1_i1	259	148.171	0	0
TRINITY_DN27399_c0_g1_i1	390	273.339	0	0
TRINITY_DN18261_c0_g1_i1	267	155.318	2	0.586201
TRINITY_DN18351_c0_g1_i1	522	403.973	3	0.338069
TRINITY_DN18309_c0_g1_i1	304	189.916	0	0
TRINITY_DN18353_c0_g1_i2	481	363.225	2762	346.166
TRINITY_DN18305_c0_g2_i2	243	134.062	0	0
TRINITY_DN18305_c0_g1_i1	261	149.989	6.24081	1.89417
TRINITY_DN18268_c0_g1_i1	236	128.085	0	0
TRINITY_DN18334_c0_g3_i1	273	160.885	0	0
TRINITY_DN18334_c0_g1_i1	514	396.065	0	0
TRINITY_DN18334_c0_g2_i1	332	216.797	0	0
TRINITY_DN18345_c0_g1_i1	216	111.685	0	0
TRINITY_DN18264_c0_g1_i1	607	488.472	28	2.60949
TRINITY_DN18326_c0_g1_i1	242	133.212	0	0
TRINITY_DN18286_c0_g1_i3	244	134.912	0	0
TRINITY_DN18286_c0_g1_i2	1079	959.776	4.50049	0.213465
TRINITY_DN18286_c0_g1_i1	652	533.256	2.49951	0.213381
TRINITY_DN18325_c0_g1_i1	374	257.666	2	0.353354
TRINITY_DN18307_c0_g1_i1	445	327.54	9	1.25088
TRINITY_DN18292_c0_g1_i1	262	150.87	9.36056	2.82446
TRINITY_DN18299_c0_g1_i1	267	155.318	0	0
TRINITY_DN18300_c0_g1_i1	258	147.258	1	0.309142
TRINITY_DN18263_c0_g1_i1	235	127.245	0	0
TRINITY_DN18343_c0_g1_i1	299	185.141	1	0.245886
TRINITY_DN18333_c0_g1_i1	217	112.513	0	0
TRINITY_DN18311_c0_g1_i1	375	258.656	2	0.352002
TRINITY_DN18304_c0_g1_i1	513	395.08	0	0
TRINITY_DN18272_c0_g1_i1	275	162.721	0	0
TRINITY_DN18283_c0_g1_i7	390	273.339	16.1819	2.69504
TRINITY_DN18283_c0_g1_i6	259	148.171	493.434	151.602
TRINITY_DN18283_c0_g1_i3	416	298.923	39.4563	6.00889
TRINITY_DN18283_c0_g1_i2	311	196.534	184.225	42.6725
TRINITY_DN18283_c0_g1_i4	416	298.923	39.4563	6.00889
TRINITY_DN18346_c0_g1_i1	213	109.272	190.586	79.3996
TRINITY_DN18293_c0_g1_i1	212	108.436	0	0
TRINITY_DN18274_c0_g1_i1	969	849.776	55	2.94642
TRINITY_DN18313_c0_g1_i1	271	158.973	0	0
TRINITY_DN18330_c0_g1_i1	354	238.082	4	0.764841
TRINITY_DN18277_c0_g1_i1	368	251.773	1	0.180812
TRINITY_DN18308_c0_g1_i1	311	196.534	0	0
TRINITY_DN18278_c0_g1_i2	251	141.097	0	0
TRINITY_DN18278_c0_g1_i1	327	211.937	0	0
TRINITY_DN18294_c0_g1_i14	430	312.735	0	0
TRINITY_DN18294_c0_g1_i20	426	308.783	0	0
TRINITY_DN18294_c0_g1_i22	432	314.735	0	0
TRINITY_DN18294_c0_g1_i18	251	141.097	0	0
TRINITY_DN18294_c0_g1_i1	425	307.807	0	0
TRINITY_DN18294_c0_g1_i17	474	356.307	0	0
TRINITY_DN18294_c0_g1_i25	190	91.3549	0	0
TRINITY_DN18294_c0_g1_i13	531	412.911	2.00008	0.220509
TRINITY_DN18294_c0_g1_i7	442	324.577	1	0.140255
TRINITY_DN18258_c0_g1_i2	340	224.508	0	0
TRINITY_DN18258_c0_g1_i1	247	137.473	0	0
TRINITY_DN18332_c0_g1_i1	283	170.168	0	0
TRINITY_DN18260_c0_g1_i1	308	193.708	317.919	74.7149
TRINITY_DN18339_c0_g1_i1	292	178.592	0	0
TRINITY_DN18316_c0_g1_i1	406	289.047	3	0.472487
TRINITY_DN18340_c0_g1_i1	344	228.404	3	0.597937
TRINITY_DN18329_c0_g1_i1	858	738.776	76	4.68315
TRINITY_DN18279_c0_g1_i1	370	253.735	0	0
TRINITY_DN18342_c0_g1_i1	278	165.535	3	0.82503
TRINITY_DN18361_c0_g1_i1	341	225.491	0	0
TRINITY_DN18447_c0_g1_i1	718	599.023	0	0
TRINITY_DN18438_c0_g1_i1	221	115.793	0	0
TRINITY_DN18393_c0_g1_i1	295	181.382	2507	629.211
TRINITY_DN18383_c0_g1_i1	329	213.888	0	0
TRINITY_DN18431_c0_g1_i1	364	247.831	24	4.40852
TRINITY_DN18386_c0_g1_i1	202	100.712	2	0.904036
TRINITY_DN18363_c1_g1_i1	204	102.216	0	0
TRINITY_DN18366_c0_g1_i2	983	863.776	31	1.63379
TRINITY_DN18355_c0_g1_i1	412	294.98	0	0
TRINITY_DN18392_c0_g1_i1	246	136.571	0	0
TRINITY_DN18423_c0_g1_i1	205	103.002	0	0
TRINITY_DN18410_c0_g1_i1	530	411.911	4	0.442073
TRINITY_DN18407_c0_g1_i1	1148	1028.78	38	1.68151
TRINITY_DN18426_c0_g1_i1	257	146.38	0	0
TRINITY_DN18436_c0_g1_i2	256	145.501	0	0
TRINITY_DN18436_c0_g1_i1	726	607.023	0	0
TRINITY_DN18433_c0_g1_i1	316	201.366	22	4.97363
TRINITY_DN18376_c0_g1_i1	285	172.035	0	0
TRINITY_DN18432_c0_g1_i1	211	107.707	1.01425	0.428686
TRINITY_DN18454_c0_g1_i1	416	298.923	0	0
TRINITY_DN18441_c0_g1_i1	209	106.142	0	0
TRINITY_DN18394_c0_g1_i1	811	691.803	9	0.592239
TRINITY_DN18443_c0_g1_i1	223	117.4	0	0
TRINITY_DN18427_c0_g1_i1	337	221.62	3	0.616241
TRINITY_DN18421_c1_g1_i1	237	128.946	1	0.353045
TRINITY_DN18445_c0_g1_i1	266	154.433	20.5783	6.06605
TRINITY_DN18365_c0_g1_i1	281	168.294	1	0.270501
TRINITY_DN18364_c0_g2_i1	342	226.465	5.00365	1.00583
TRINITY_DN18364_c0_g1_i1	270	158.072	0	0
TRINITY_DN18449_c0_g1_i1	218	113.317	0	0
TRINITY_DN18444_c0_g1_i1	218	113.317	466	187.21
TRINITY_DN18429_c0_g1_i3	364	247.831	0	0
TRINITY_DN18429_c0_g1_i4	373	256.695	0	0
TRINITY_DN18429_c0_g1_i1	300	186.134	0	0
TRINITY_DN18429_c0_g1_i2	363	246.84	0	0
TRINITY_DN18452_c0_g1_i1	423	305.854	0	0
TRINITY_DN18420_c0_g1_i1	213	109.272	0	0
TRINITY_DN18451_c0_g1_i1	221	115.793	0	0
TRINITY_DN18375_c0_g1_i1	408	291.025	2	0.312851
TRINITY_DN18367_c0_g1_i1	527	408.927	0	0
TRINITY_DN18358_c0_g1_i1	267	155.318	1.06541	0.312273
TRINITY_DN18388_c0_g1_i1	531	412.911	0	0
TRINITY_DN18397_c0_g1_i1	589	470.527	9	0.870753
TRINITY_DN18439_c0_g2_i1	374	257.666	1	0.176677
TRINITY_DN18439_c0_g1_i1	437	319.639	0	0
TRINITY_DN18359_c0_g1_i1	276	163.676	0	0
TRINITY_DN7145_c0_g1_i1	249	139.297	4	1.30724
TRINITY_DN7151_c0_g1_i1	1952	1832.78	77	1.91257
TRINITY_DN7127_c0_g1_i1	308	193.708	167.979	39.4771
TRINITY_DN7127_c1_g1_i1	209	106.142	1048	449.481
TRINITY_DN7129_c1_g1_i1	753	633.928	7.24313	0.520144
TRINITY_DN7129_c1_g2_i1	210	106.936	0	0
TRINITY_DN7129_c0_g2_i1	279	166.476	0	0
TRINITY_DN7129_c0_g1_i1	465	347.361	0	0
TRINITY_DN7129_c0_g1_i2	435	317.651	9.05183	1.29725
TRINITY_DN7158_c0_g1_i1	2276	2156.78	19.9617	0.421336
TRINITY_DN7158_c0_g1_i3	2105	1985.78	44.0383	1.00957
TRINITY_DN7206_c0_g1_i1	1469	1349.78	13939	470.118
TRINITY_DN7206_c0_g1_i5	1658	1538.78	181.365	5.36555
TRINITY_DN7206_c0_g1_i6	1494	1374.78	8.7458	0.289604
TRINITY_DN7206_c0_g1_i3	1678	1558.78	7940.33	231.895
TRINITY_DN7206_c0_g1_i2	1683	1563.78	2884.52	83.9724
TRINITY_DN7206_c0_g1_i4	1489	1369.78	21.7568	0.723074
TRINITY_DN7207_c0_g1_i1	1492	1372.78	44	1.45912
TRINITY_DN7138_c0_g1_i1	750	630.952	5	0.360754
TRINITY_DN7195_c0_g1_i1	586	467.527	0	0
TRINITY_DN7182_c0_g1_i1	248	138.374	2	0.65798
TRINITY_DN7182_c0_g1_i3	555	436.717	0	0
TRINITY_DN7182_c0_g1_i4	389	272.423	2.30887	0.385827
TRINITY_DN7182_c0_g1_i2	266	154.433	0.691132	0.203731
TRINITY_DN7124_c0_g1_i1	432	314.735	0	0
TRINITY_DN7125_c0_g1_i1	216	111.685	0	0
TRINITY_DN7118_c0_g1_i2	359	242.943	0	0
TRINITY_DN7110_c0_g1_i2	482	364.225	3	0.374963
TRINITY_DN7204_c0_g1_i1	264	152.608	1	0.298305
TRINITY_DN7204_c0_g2_i1	225	118.999	0	0
TRINITY_DN7204_c0_g3_i1	267	155.318	1	0.2931
TRINITY_DN7204_c0_g3_i2	309	194.64	0	0
TRINITY_DN7165_c0_g1_i2	1340	1220.78	0	0
TRINITY_DN7165_c0_g1_i1	1232	1112.78	13	0.53183
TRINITY_DN7135_c0_g1_i1	407	290.025	6	0.941789
TRINITY_DN7201_c0_g1_i1	225	118.999	57	21.8056
TRINITY_DN7131_c0_g1_i1	1145	1025.78	68	3.01782
TRINITY_DN7202_c0_g1_i1	623	504.434	0	0
TRINITY_DN7202_c0_g1_i2	708	589.045	28	2.16395
TRINITY_DN7202_c0_g1_i3	832	712.776	0	0
TRINITY_DN7169_c0_g1_i1	272	159.923	0	0
TRINITY_DN7191_c0_g1_i1	308	193.708	0	0
TRINITY_DN7188_c0_g2_i2	1181	1061.78	58.1848	2.49467
TRINITY_DN7188_c0_g2_i1	844	724.776	0	0
TRINITY_DN7188_c0_g2_i4	251	141.097	1.10125	0.355308
TRINITY_DN7188_c0_g2_i3	997	877.776	12.714	0.659377
TRINITY_DN7188_c0_g1_i1	221	115.793	15	5.8972
TRINITY_DN7114_c0_g1_i1	383	266.485	6	1.02498
TRINITY_DN7179_c0_g1_i4	254	143.758	0	0
TRINITY_DN7179_c0_g1_i1	668	549.132	0	0
TRINITY_DN7179_c0_g1_i2	695	576.067	0	0
TRINITY_DN7179_c0_g1_i3	238	129.743	0	0
TRINITY_DN7147_c0_g1_i1	513	395.08	8	0.921812
TRINITY_DN7177_c0_g1_i4	202	100.712	0	0
TRINITY_DN7177_c0_g1_i3	1093	973.776	4	0.186998
TRINITY_DN7177_c0_g1_i2	771	651.855	0	0
TRINITY_DN7177_c0_g1_i1	575	456.58	0	0
TRINITY_DN7184_c0_g1_i1	1705	1585.78	37	1.06218
TRINITY_DN7152_c1_g1_i1	241	132.313	116.237	39.9927
TRINITY_DN7152_c1_g2_i1	578	459.58	15.013	1.48711
TRINITY_DN7152_c1_g2_i2	481	363.225	34.987	4.38498
TRINITY_DN7152_c0_g1_i1	255	144.604	195	61.3892
TRINITY_DN7152_c0_g1_i2	218	113.317	0	0
TRINITY_DN7152_c2_g1_i1	393	276.308	10.687	1.76076
TRINITY_DN7120_c0_g1_i2	815	695.803	5	0.32713
TRINITY_DN7142_c0_g1_i1	467	349.321	0	0
TRINITY_DN7121_c0_g1_i1	715	596.045	730	55.7546
TRINITY_DN7200_c0_g1_i2	761	641.904	0	0
TRINITY_DN7200_c0_g1_i1	779	659.855	137	9.45169
TRINITY_DN7149_c0_g4_i1	376	259.636	0	0
TRINITY_DN7149_c0_g1_i1	261	149.989	0	0
TRINITY_DN7149_c0_g3_i1	794	674.829	3.56066	0.240201
TRINITY_DN7149_c0_g2_i1	321	206.138	0	0
TRINITY_DN7149_c1_g1_i1	1001	881.776	22	1.1358
TRINITY_DN7111_c2_g1_i1	204	102.216	0	0
TRINITY_DN7150_c0_g1_i3	661	542.194	2.08443	0.175012
TRINITY_DN7150_c0_g1_i2	1014	894.776	27.9156	1.42026
TRINITY_DN7193_c0_g1_i1	1096	976.776	0	0
TRINITY_DN7193_c0_g1_i2	1514	1394.78	38	1.24027
TRINITY_DN7146_c0_g1_i1	228	121.489	0	0
TRINITY_DN7146_c0_g1_i2	249	139.297	0	0
TRINITY_DN7136_c0_g1_i6	484	366.225	0	0
TRINITY_DN7136_c0_g1_i4	314	199.428	0	0
TRINITY_DN7136_c0_g1_i2	355	239.054	0	0
TRINITY_DN7136_c0_g1_i3	368	251.773	0	0
TRINITY_DN7136_c0_g1_i5	373	256.695	43.482	7.71132
TRINITY_DN7116_c0_g1_i1	224	118.183	24	9.24469
TRINITY_DN7167_c0_g1_i1	1356	1236.78	30.0524	1.10618
TRINITY_DN7167_c0_g1_i2	294	180.438	3.94756	0.995949
TRINITY_DN7168_c1_g1_i1	333	217.755	0	0
TRINITY_DN7168_c1_g1_i2	333	217.755	0	0
TRINITY_DN7173_c0_g1_i2	920	800.776	0	0
TRINITY_DN7173_c0_g1_i1	1492	1372.78	13	0.431103
TRINITY_DN7139_c1_g1_i1	316	201.366	80.5161	18.2026
TRINITY_DN7139_c0_g1_i2	230	123.141	9.63976	3.56369
TRINITY_DN7139_c0_g1_i3	246	136.571	0	0
TRINITY_DN7139_c0_g1_i1	230	123.141	9.63976	3.56369
TRINITY_DN7155_c0_g1_i1	241	132.313	2.0531	0.706391
TRINITY_DN7117_c1_g1_i1	396	279.286	66	10.758
TRINITY_DN7117_c0_g1_i1	263	151.751	6	1.79993
TRINITY_DN7117_c0_g2_i2	800	680.829	12.6655	0.84688
TRINITY_DN7117_c0_g2_i1	930	810.776	20.3345	1.14175
TRINITY_DN7153_c0_g1_i5	520	401.989	0	0
TRINITY_DN7153_c0_g1_i1	850	730.776	2.10888	0.131372
TRINITY_DN7153_c0_g1_i6	664	545.132	99.5691	8.31495
TRINITY_DN7176_c0_g1_i1	359	242.943	0	0
TRINITY_DN7176_c0_g1_i2	418	300.9	2	0.302583
TRINITY_DN7140_c0_g1_i1	203	101.458	0	0
TRINITY_DN7187_c0_g1_i4	1608	1488.78	0	0
TRINITY_DN7187_c0_g1_i2	948	828.776	0	0
TRINITY_DN7187_c0_g1_i1	1397	1277.78	12	0.427527
TRINITY_DN7130_c0_g1_i1	344	228.404	0	0
TRINITY_DN7192_c0_g1_i2	293	179.522	1	0.253582
TRINITY_DN7192_c0_g1_i1	306	191.849	0	0
TRINITY_DN7192_c0_g1_i3	255	144.604	0	0
TRINITY_DN7170_c0_g1_i1	1592	1472.78	58	1.79279
TRINITY_DN7170_c0_g1_i2	988	868.776	0	0
TRINITY_DN7170_c0_g2_i1	387	270.464	7	1.17822
TRINITY_DN7132_c0_g1_i2	410	293.025	58.4658	9.08312
TRINITY_DN7132_c0_g1_i1	403	286.168	58.5342	9.31163
TRINITY_DN7166_c0_g1_i1	1498	1378.78	5	0.165087
TRINITY_DN7189_c0_g1_i1	901	781.776	3	0.174693
TRINITY_DN7189_c0_g2_i1	403	286.168	0	0
TRINITY_DN7156_c0_g1_i1	1006	886.776	156	8.00843
TRINITY_DN7203_c0_g1_i2	655	536.235	0	0
TRINITY_DN7203_c0_g1_i1	1854	1734.78	37	0.970947
TRINITY_DN7122_c0_g2_i2	2189	2069.78	0	0
TRINITY_DN7122_c0_g2_i1	2124	2004.78	37	0.840181
TRINITY_DN7122_c0_g1_i2	1548	1428.78	17	0.541654
TRINITY_DN7122_c0_g1_i1	1478	1358.78	0	0
TRINITY_DN7122_c0_g3_i1	209	106.142	1	0.428894
TRINITY_DN7154_c0_g2_i1	262	150.87	0	0
TRINITY_DN7154_c0_g1_i1	405	288.091	0	0
TRINITY_DN7154_c0_g1_i3	362	245.869	0	0
TRINITY_DN7162_c0_g1_i2	550	431.75	5.83524	0.615268
TRINITY_DN7162_c0_g1_i3	540	421.847	13.1648	1.42068
TRINITY_DN7157_c1_g2_i5	326	210.97	2	0.431566
TRINITY_DN7157_c1_g2_i2	342	226.465	0	0
TRINITY_DN7157_c1_g2_i1	745	625.976	0	0
TRINITY_DN7157_c1_g2_i3	472	354.307	0	0
TRINITY_DN7157_c1_g1_i2	234	126.403	0	0
TRINITY_DN7157_c1_g1_i1	227	120.627	0	0
TRINITY_DN7157_c0_g1_i1	296	182.298	1.49811	0.374111
TRINITY_DN7157_c0_g1_i2	310	195.572	0	0
TRINITY_DN7157_c0_g1_i3	310	195.572	0	0
TRINITY_DN7194_c0_g1_i3	848	728.776	0	0
TRINITY_DN7194_c0_g1_i2	683	564.111	0	0
TRINITY_DN7194_c0_g2_i1	840	720.776	0	0
TRINITY_DN7199_c0_g1_i2	491	373.211	107.291	13.0871
TRINITY_DN7199_c0_g1_i5	466	348.334	1538.5	201.066
TRINITY_DN7199_c0_g1_i4	491	373.211	2.54316	0.31021
TRINITY_DN7183_c0_g1_i2	1595	1475.78	12	0.370167
TRINITY_DN7183_c0_g1_i1	1356	1236.78	0	0
TRINITY_DN7197_c0_g2_i1	1189	1069.78	2	0.0851087
TRINITY_DN7197_c0_g1_i1	342	226.465	0	0
TRINITY_DN7148_c0_g2_i1	373	256.695	0	0
TRINITY_DN7148_c0_g1_i1	468	350.321	0	0
TRINITY_DN7148_c0_g1_i2	320	205.225	0	0
TRINITY_DN7148_c0_g1_i3	1948	1828.78	5	0.124465
TRINITY_DN7133_c1_g1_i1	685	566.089	16	1.28668
TRINITY_DN7133_c0_g1_i2	867	747.776	1.71058	0.104138
TRINITY_DN7133_c0_g1_i5	942	822.776	2.00558	0.110967
TRINITY_DN7133_c0_g1_i1	1081	961.776	54.2838	2.56941
TRINITY_DN7174_c0_g1_i1	1410	1290.78	25	0.881711
TRINITY_DN7198_c0_g1_i2	377	260.596	27	4.71664
TRINITY_DN7198_c0_g1_i1	431	313.735	0	0
TRINITY_DN7175_c0_g1_i2	556	437.717	7.97557	0.82948
TRINITY_DN7175_c0_g1_i1	526	407.958	3.02443	0.337493
TRINITY_DN7160_c0_g1_i1	935	815.776	150	8.37061
TRINITY_DN7134_c0_g1_i1	279	166.476	0	0
TRINITY_DN7190_c0_g1_i1	286	172.988	0	0
TRINITY_DN7190_c0_g1_i2	251	141.097	0	0
TRINITY_DN7196_c0_g1_i2	738	618.976	3.80892	0.280134
TRINITY_DN7196_c0_g1_i1	240	131.455	0.191079	0.0661719
TRINITY_DN7164_c0_g1_i2	265	153.475	2	0.593237
TRINITY_DN7164_c0_g1_i1	502	384.139	0	0
TRINITY_DN7164_c0_g1_i3	340	224.508	1	0.202771
TRINITY_DN7144_c0_g1_i1	281	168.294	211.876	57.3129
TRINITY_DN7181_c0_g1_i1	277	164.599	28	7.74404
TRINITY_DN7141_c0_g1_i1	274	161.835	2	0.562594
TRINITY_DN7205_c0_g1_i1	340	224.508	0	0
TRINITY_DN7205_c0_g1_i2	236	128.085	0	0
TRINITY_DN7178_c0_g1_i2	911	791.776	40.2439	2.31385
TRINITY_DN7178_c0_g1_i1	1024	904.776	40.9171	2.05874
TRINITY_DN7171_c0_g1_i1	511	393.095	3	0.347425
TRINITY_DN7108_c0_g1_i1	317	202.319	32.4348	7.29812
TRINITY_DN7112_c0_g1_i1	985	865.776	3	0.157744
TRINITY_DN7161_c0_g1_i1	1784	1664.78	74	2.02355
TRINITY_DN7186_c0_g1_i1	791	671.829	97	6.57279
TRINITY_DN7163_c0_g1_i3	886	766.776	16.3166	0.968719
TRINITY_DN7163_c0_g1_i2	1102	982.776	15.3493	0.711002
TRINITY_DN7159_c0_g1_i2	1869	1749.78	76.1077	1.98008
TRINITY_DN7159_c0_g1_i1	2096	1976.78	1.01163	0.023297
TRINITY_DN7172_c0_g2_i1	289	175.778	3	0.776953
TRINITY_DN7172_c0_g1_i6	414	296.946	0	0
TRINITY_DN7172_c0_g1_i5	342	226.465	0	0
TRINITY_DN7172_c0_g1_i1	450	332.502	0	0
TRINITY_DN7172_c0_g1_i8	374	257.666	1	0.176677
TRINITY_DN7172_c0_g1_i4	450	332.502	0	0
TRINITY_DN7172_c0_g1_i2	468	350.321	0	0
TRINITY_DN7180_c0_g1_i1	280	167.385	0	0
TRINITY_DN7123_c0_g1_i1	273	160.885	0	0
TRINITY_DN7123_c0_g1_i3	291	177.661	0.109436	0.0280419
TRINITY_DN7123_c0_g1_i2	495	377.154	1.89056	0.228197
TRINITY_DN7109_c0_g1_i1	314	199.428	0	0
TRINITY_DN10145_c0_g1_i1	739	619.976	0	0
TRINITY_DN10145_c0_g1_i2	359	242.943	78.7283	14.7524
TRINITY_DN10145_c0_g1_i3	532	413.911	0	0
TRINITY_DN10145_c0_g2_i1	914	794.776	1	0.0572786
TRINITY_DN10150_c0_g1_i1	341	225.491	3	0.605661
TRINITY_DN10205_c0_g1_i1	330	214.847	2	0.423778
TRINITY_DN10164_c0_g1_i1	390	273.339	0	0
TRINITY_DN10164_c0_g1_i3	232	124.799	0	0
TRINITY_DN10164_c0_g1_i2	228	121.489	1	0.374714
TRINITY_DN10203_c0_g1_i3	206	103.784	0	0
TRINITY_DN10203_c0_g1_i2	261	149.989	0.0552352	0.0167647
TRINITY_DN10203_c0_g1_i1	1063	943.776	5.94476	0.28675
TRINITY_DN10202_c0_g1_i1	289	175.778	8.82752	2.28619
TRINITY_DN10202_c0_g1_i2	257	146.38	4.17248	1.29763
TRINITY_DN10165_c0_g1_i1	283	170.168	0	0
TRINITY_DN10142_c0_g1_i1	254	143.758	3	0.950007
TRINITY_DN10170_c0_g1_i3	266	154.433	372.37	109.767
TRINITY_DN10170_c0_g1_i2	397	280.233	0	0
TRINITY_DN10123_c1_g1_i1	288	174.866	0	0
TRINITY_DN10123_c0_g1_i2	227	120.627	10.3902	3.92118
TRINITY_DN10121_c0_g1_i1	213	109.272	0	0
TRINITY_DN10134_c0_g1_i1	842	722.776	0	0
TRINITY_DN10134_c0_g1_i2	627	508.415	1	0.0895404
TRINITY_DN10183_c0_g1_i1	359	242.943	0	0
TRINITY_DN10127_c0_g1_i1	453	335.451	0	0
TRINITY_DN10178_c0_g1_i1	379	262.576	3	0.520119
TRINITY_DN10187_c0_g1_i1	615	496.472	1	0.0916943
TRINITY_DN10187_c0_g1_i2	457	339.387	0	0
TRINITY_DN10187_c0_g2_i1	307	192.767	12.4881	2.94917
TRINITY_DN10125_c0_g1_i1	556	437.717	12	1.24803
TRINITY_DN10218_c0_g1_i1	201	99.8747	0	0
TRINITY_DN10210_c0_g1_i2	386	269.475	3	0.506804
TRINITY_DN10210_c0_g1_i1	259	148.171	0	0
TRINITY_DN10204_c0_g1_i1	565	446.683	27	2.7517
TRINITY_DN10168_c0_g1_i1	215	110.87	0	0
TRINITY_DN10195_c0_g1_i1	342	226.465	311	62.5168
TRINITY_DN10135_c0_g1_i1	248	138.374	0	0
TRINITY_DN10177_c0_g1_i2	244	134.912	16	5.39892
TRINITY_DN10177_c0_g1_i1	265	153.475	0	0
TRINITY_DN10143_c0_g1_i1	1187	1067.78	4	0.170536
TRINITY_DN10162_c0_g1_i1	203	101.458	0	0
TRINITY_DN10182_c0_g1_i1	301	187.069	0	0
TRINITY_DN10144_c0_g1_i1	1675	1555.78	3694.86	108.115
TRINITY_DN10144_c0_g1_i3	1626	1506.78	1554.11	46.9537
TRINITY_DN10216_c0_g1_i1	211	107.707	1	0.422662
TRINITY_DN10128_c1_g1_i1	220	114.926	0	0
TRINITY_DN10128_c0_g1_i1	288	174.866	0	0
TRINITY_DN10188_c0_g1_i1	320	205.225	0	0
TRINITY_DN10217_c0_g1_i1	317	202.319	74.3518	16.7298
TRINITY_DN10171_c0_g1_i2	369	252.735	0	0
TRINITY_DN10171_c0_g1_i1	275	162.721	0	0
TRINITY_DN10140_c0_g1_i1	291	177.661	0	0
TRINITY_DN10146_c0_g1_i1	586	467.527	4	0.389485
TRINITY_DN10139_c0_g1_i1	277	164.599	4202.83	1162.39
TRINITY_DN10184_c0_g1_i1	217	112.513	3	1.21382
TRINITY_DN10156_c0_g1_i1	392	275.329	0	0
TRINITY_DN10156_c0_g1_i2	337	221.62	1	0.205414
TRINITY_DN10163_c0_g1_i1	227	120.627	22.6064	8.53148
TRINITY_DN10209_c0_g1_i1	878	758.776	2	0.119992
TRINITY_DN10132_c0_g1_i1	727	608.023	8	0.598973
TRINITY_DN10152_c0_g1_i2	1669	1549.78	3.84436	0.112926
TRINITY_DN10152_c0_g1_i3	1352	1232.78	0	0
TRINITY_DN10152_c0_g1_i1	458	340.387	0.15564	0.0208154
TRINITY_DN10213_c0_g1_i1	250	140.164	1	0.32479
TRINITY_DN10199_c0_g1_i1	285	172.035	5	1.32309
TRINITY_DN10192_c1_g1_i1	213	109.272	166.299	69.2814
TRINITY_DN10192_c0_g1_i1	211	107.707	0	0
TRINITY_DN10149_c0_g1_i1	271	158.973	0	0
TRINITY_DN10158_c0_g1_i1	232	124.799	0	0
TRINITY_DN10158_c0_g2_i1	420	302.9	2	0.300585
TRINITY_DN10211_c0_g1_i1	233	125.597	0	0
TRINITY_DN10129_c0_g1_i3	201	99.8747	0	0
TRINITY_DN10129_c0_g1_i1	297	183.255	1	0.248417
TRINITY_DN10129_c0_g1_i2	311	196.534	3	0.694896
TRINITY_DN10147_c0_g1_i1	260	149.065	0	0
TRINITY_DN10147_c0_g1_i2	285	172.035	0	0
TRINITY_DN10160_c0_g1_i1	496	378.154	3	0.361152
TRINITY_DN10160_c0_g1_i2	335	219.713	0	0
TRINITY_DN10175_c0_g1_i1	229	122.306	0	0
TRINITY_DN10141_c0_g1_i1	362	245.869	0	0
TRINITY_DN10198_c0_g1_i1	1484	1364.78	45	1.50103
TRINITY_DN10198_c0_g1_i2	680	561.111	0	0
TRINITY_DN10181_c0_g1_i1	498	380.154	0	0
TRINITY_DN10186_c0_g1_i1	238	129.743	0	0
TRINITY_DN10190_c0_g1_i1	325	210.002	0	0
TRINITY_DN10193_c0_g1_i1	210	106.936	0	0
TRINITY_DN10131_c0_g1_i2	223	117.4	0	0
TRINITY_DN10131_c0_g1_i1	435	317.651	0	0
TRINITY_DN26615_c0_g1_i1	349	233.218	10	1.95198
TRINITY_DN26607_c0_g1_i2	367	250.793	0	0
TRINITY_DN26607_c0_g1_i1	367	250.793	0	0
TRINITY_DN26599_c0_g1_i1	208	105.333	0	0
TRINITY_DN26660_c0_g1_i1	222	116.583	0	0
TRINITY_DN26679_c0_g1_i1	282	169.234	0	0
TRINITY_DN26657_c0_g1_i1	215	110.87	0	0
TRINITY_DN26628_c0_g1_i1	243	134.062	0	0
TRINITY_DN26596_c0_g1_i1	205	103.002	0	0
