target_id	length	eff_length	est_counts	tpm
TRINITY_DN28596_c0_g1_i1	372	215.958	1	0.232367
TRINITY_DN28679_c0_g1_i1	386	228.654	0	0
TRINITY_DN28639_c0_g1_i1	290	144.483	0	0
TRINITY_DN28623_c0_g1_i1	454	292.757	5	0.857049
TRINITY_DN28684_c0_g1_i1	406	247.322	0	0
TRINITY_DN28656_c0_g1_i1	547	383.795	11	1.43825
TRINITY_DN28612_c0_g1_i1	258	118.289	0	0
TRINITY_DN28654_c0_g1_i1	231	96.7193	0	0
TRINITY_DN28613_c0_g1_i1	220	88.2941	0	0
TRINITY_DN28669_c0_g1_i1	267	125.589	0	0
TRINITY_DN28601_c0_g1_i1	221	89.0435	0	0
TRINITY_DN28687_c0_g1_i1	228	94.4112	3	1.59456
TRINITY_DN28595_c0_g1_i1	220	88.2941	0	0
TRINITY_DN28627_c0_g1_i1	210	80.7529	0	0
TRINITY_DN28620_c0_g1_i1	229	95.1971	0	0
TRINITY_DN28604_c0_g1_i1	228	94.4112	0	0
TRINITY_DN28617_c0_g1_i1	228	94.4112	1	0.531519
TRINITY_DN28664_c0_g1_i1	313	164.253	4	1.22205
TRINITY_DN28666_c0_g1_i1	264	123.16	6	2.4447
TRINITY_DN28648_c0_g1_i1	244	106.93	0	0
TRINITY_DN28603_c0_g1_i1	227	93.6241	0	0
TRINITY_DN28680_c0_g1_i1	315	165.949	0	0
TRINITY_DN28645_c0_g1_i1	1106	941.818	7	0.37297
TRINITY_DN28652_c0_g1_i1	237	101.353	0	0
TRINITY_DN28686_c0_g1_i1	255	115.867	2.71565	1.17613
TRINITY_DN28602_c0_g1_i1	345	192.04	37	9.66838
TRINITY_DN28611_c0_g1_i1	235	99.8269	5	2.51342
TRINITY_DN28643_c0_g1_i1	542	378.862	51	6.7551
TRINITY_DN28678_c0_g1_i1	277	133.617	0	0
TRINITY_DN28659_c0_g1_i1	440	279.341	3	0.538927
TRINITY_DN28665_c0_g1_i1	269	127.192	1	0.394533
TRINITY_DN28631_c0_g1_i1	915	750.818	21	1.40355
TRINITY_DN28692_c0_g1_i1	247	109.383	0	0
TRINITY_DN28667_c0_g1_i1	201	74.1529	0	0
TRINITY_DN28674_c0_g1_i1	381	224.076	73	16.3482
TRINITY_DN28597_c0_g1_i1	320	170.297	0	0
TRINITY_DN28599_c0_g1_i1	571	407.479	0	0
TRINITY_DN28616_c0_g1_i1	204	76.3725	0	0
TRINITY_DN28671_c0_g1_i1	203	75.6506	1	0.663331
TRINITY_DN28658_c0_g1_i1	271	128.738	0	0
TRINITY_DN28593_c0_g1_i1	248	110.151	218	99.3139
TRINITY_DN28608_c0_g1_i1	233	98.2538	0	0
TRINITY_DN28663_c0_g1_i1	381	224.076	131	29.3371
TRINITY_DN28607_c0_g1_i1	320	170.297	0	0
TRINITY_DN28610_c0_g1_i1	246	108.541	73	33.7497
TRINITY_DN28642_c0_g1_i1	238	102.158	2	0.982424
TRINITY_DN28689_c0_g1_i1	377	220.509	3	0.682711
TRINITY_DN28685_c0_g1_i1	373	216.88	0	0
TRINITY_DN19482_c0_g1_i1	334	182.481	1	0.274995
TRINITY_DN19464_c0_g1_i1	211	81.4733	0	0
TRINITY_DN19538_c0_g1_i3	216	85.2371	3.00481	1.76902
TRINITY_DN19538_c0_g1_i2	201	74.1529	0	0
TRINITY_DN19538_c0_g1_i1	250	111.811	0	0
TRINITY_DN19487_c0_g1_i1	220	88.2941	0	0
TRINITY_DN19499_c0_g1_i5	1998	1833.82	400.084	10.9481
TRINITY_DN19499_c0_g1_i2	982	817.818	72.161	4.42781
TRINITY_DN19499_c0_g1_i6	2286	2121.82	73.8482	1.74652
TRINITY_DN19499_c0_g1_i3	1824	1659.82	61.9066	1.87163
TRINITY_DN19461_c0_g1_i1	354	199.888	0	0
TRINITY_DN19479_c0_g1_i1	208	79.3357	6	3.79512
TRINITY_DN19544_c0_g1_i1	229	95.1971	1274	671.566
TRINITY_DN19502_c0_g1_i1	233	98.2538	0	0
TRINITY_DN19497_c0_g1_i1	708	543.892	11	1.0149
TRINITY_DN19490_c0_g1_i1	428	267.933	0	0
TRINITY_DN19531_c1_g1_i1	233	98.2538	0	0
TRINITY_DN19505_c0_g1_i3	491	328.746	135.913	20.7465
TRINITY_DN19505_c0_g1_i2	375	218.712	84.4962	19.3868
TRINITY_DN19505_c0_g1_i1	433	272.653	93.8354	17.2702
TRINITY_DN19505_c1_g1_i1	219	87.5814	0	0
TRINITY_DN19468_c0_g1_i1	284	139.467	10	3.59808
TRINITY_DN19555_c0_g1_i1	351	197.228	0	0
TRINITY_DN19533_c0_g1_i1	876	711.818	10	0.704975
TRINITY_DN19471_c0_g1_i1	387	229.584	2	0.437151
TRINITY_DN19471_c0_g1_i2	347	193.793	1	0.258943
TRINITY_DN19471_c0_g1_i3	285	140.248	0	0
TRINITY_DN19520_c0_g1_i1	402	243.615	0	0
TRINITY_DN19485_c0_g1_i1	537	373.928	14078	1889.28
TRINITY_DN19527_c0_g1_i1	203	75.6506	0	0
TRINITY_DN19547_c0_g1_i1	559	395.649	4	0.507332
TRINITY_DN19473_c0_g1_i1	901	736.818	32	2.17938
TRINITY_DN19484_c0_g1_i1	220	88.2941	0	0
TRINITY_DN19560_c0_g1_i1	218	86.8078	0	0
TRINITY_DN19472_c0_g1_i1	358	203.466	1	0.246633
TRINITY_DN19542_c0_g1_i1	300	153.092	0	0
TRINITY_DN19542_c0_g1_i2	477	315.157	0	0
TRINITY_DN19542_c0_g1_i3	429	268.886	0	0
TRINITY_DN19542_c0_g2_i1	555	391.699	2	0.256225
TRINITY_DN19466_c0_g1_i1	381	224.076	6	1.34369
TRINITY_DN19511_c0_g1_i1	202	74.9099	0	0
TRINITY_DN19528_c0_g1_i1	232	97.4552	14	7.20885
TRINITY_DN19532_c0_g1_i1	293	147.13	3	1.02321
TRINITY_DN19521_c0_g1_i1	234	99.0366	0	0
TRINITY_DN19494_c0_g1_i1	207	78.6158	0	0
TRINITY_DN19500_c0_g1_i1	302	154.69	0	0
TRINITY_DN19529_c0_g1_i1	1186	1021.82	29	1.42419
TRINITY_DN19467_c0_g1_i1	268	126.405	2	0.793979
TRINITY_DN19503_c0_g1_i1	251	112.646	0	0
TRINITY_DN19480_c0_g1_i1	504	341.418	12	1.76375
TRINITY_DN19549_c0_g1_i1	1603	1438.82	0	0
TRINITY_DN19506_c0_g1_i1	245	107.73	0	0
TRINITY_DN6420_c0_g1_i1	250	111.811	1	0.448804
TRINITY_DN6420_c0_g1_i2	282	137.764	0	0
TRINITY_DN6439_c0_g1_i1	880	715.818	311	21.8022
TRINITY_DN6435_c0_g1_i1	271	128.738	2	0.779591
TRINITY_DN6405_c0_g1_i2	219	87.5814	2.06898	1.18546
TRINITY_DN6405_c0_g1_i1	265	123.989	1	0.404724
TRINITY_DN6484_c0_g1_i1	254	115.006	5	2.18169
TRINITY_DN6416_c0_g1_i1	400	241.696	10	2.07622
TRINITY_DN6448_c0_g1_i1	824	659.818	204.035	15.5175
TRINITY_DN6448_c0_g1_i7	306	158.177	0	0
TRINITY_DN6448_c0_g1_i3	2030	1865.82	72.6568	1.95411
TRINITY_DN6448_c0_g1_i5	1157	992.818	2.76063	0.139535
TRINITY_DN6448_c0_g1_i6	1651	1486.82	0	0
TRINITY_DN6448_c0_g2_i1	897	732.818	0	0
TRINITY_DN6448_c0_g2_i3	1140	975.818	55.3501	2.84638
TRINITY_DN6448_c0_g2_i2	1003	838.818	18.1978	1.08866
TRINITY_DN6470_c0_g1_i1	2069	1904.82	560	14.7529
TRINITY_DN6457_c0_g2_i1	477	315.157	19	3.0253
TRINITY_DN6457_c0_g1_i1	367	211.402	19	4.5101
TRINITY_DN6460_c0_g1_i1	326	175.441	24	6.8647
TRINITY_DN6438_c5_g1_i1	308	159.942	2	0.627494
TRINITY_DN6438_c1_g1_i2	230	95.9416	4.83578	2.52931
TRINITY_DN6438_c1_g1_i1	280	136.084	13.6387	5.0293
TRINITY_DN6438_c2_g1_i1	1500	1335.82	6.27395	0.235688
TRINITY_DN6438_c2_g1_i2	1319	1154.82	79.726	3.46441
TRINITY_DN6438_c4_g1_i2	302	154.69	0	0
TRINITY_DN6438_c4_g1_i1	270	127.956	0	0
TRINITY_DN6438_c1_g2_i1	302	154.69	1.49894	0.486256
TRINITY_DN6438_c0_g1_i1	1300	1135.82	920.33	40.6609
TRINITY_DN6478_c0_g1_i1	260	119.94	1.01482	0.424589
TRINITY_DN6425_c0_g1_i1	657	492.97	11.6247	1.18333
TRINITY_DN6425_c0_g1_i3	1627	1462.82	36.7219	1.25973
TRINITY_DN6425_c0_g1_i5	1092	927.818	15.8183	0.855537
TRINITY_DN6425_c0_g1_i2	558	394.649	12.4066	1.57755
TRINITY_DN6467_c0_g1_i1	217	85.9898	0	0
TRINITY_DN6419_c0_g1_i1	325	174.631	0	0
TRINITY_DN6419_c0_g2_i4	302	154.69	0	0
TRINITY_DN6419_c0_g2_i3	491	328.746	0	0
TRINITY_DN6419_c0_g2_i2	427	267.001	0	0
TRINITY_DN6419_c0_g2_i1	491	328.746	0	0
TRINITY_DN6501_c0_g1_i2	581	417.396	15.6767	1.88473
TRINITY_DN6501_c0_g1_i1	500	337.52	7.32331	1.08881
TRINITY_DN6424_c0_g2_i1	213	82.9918	1.54476	0.934049
TRINITY_DN6424_c0_g1_i1	208	79.3357	2	1.26504
TRINITY_DN6424_c1_g1_i1	227	93.6241	0	0
TRINITY_DN6468_c0_g1_i1	743	578.879	46	3.98761
TRINITY_DN6493_c0_g1_i1	243	106.119	0	0
TRINITY_DN6493_c0_g2_i1	226	92.8271	0	0
TRINITY_DN6443_c0_g1_i1	400	241.696	11	2.28385
TRINITY_DN6422_c0_g1_i3	714	549.892	11	1.00382
TRINITY_DN6417_c0_g1_i1	292	146.265	1	0.343085
TRINITY_DN6417_c0_g1_i2	292	146.265	0	0
TRINITY_DN6417_c0_g1_i3	338	185.858	0	0
TRINITY_DN6469_c0_g2_i1	292	146.265	0	0
TRINITY_DN6469_c0_g1_i9	796	631.834	0	0
TRINITY_DN6469_c0_g1_i2	647	483.043	0	0
TRINITY_DN6469_c0_g1_i6	587	423.333	2	0.237078
TRINITY_DN6469_c0_g1_i4	443	282.221	0	0
TRINITY_DN6469_c0_g1_i7	469	307.305	0	0
TRINITY_DN6469_c0_g1_i5	418	258.571	0	0
TRINITY_DN6471_c0_g1_i1	327	176.288	0	0
TRINITY_DN6471_c0_g1_i3	283	138.623	0	0
TRINITY_DN6471_c0_g1_i2	283	138.623	0	0
TRINITY_DN6471_c0_g2_i1	258	118.289	0	0
TRINITY_DN6499_c0_g1_i1	329	178.05	0	0
TRINITY_DN6444_c0_g1_i2	269	127.192	0	0
TRINITY_DN6444_c0_g1_i1	296	149.691	6	2.01141
TRINITY_DN6485_c0_g1_i1	969	804.818	0	0
TRINITY_DN6485_c0_g1_i2	1248	1083.82	21	0.972312
TRINITY_DN6406_c0_g1_i2	417	257.669	1	0.194751
TRINITY_DN6406_c0_g1_i1	247	109.383	0	0
TRINITY_DN6408_c0_g1_i1	1087	922.818	11	0.598163
TRINITY_DN6431_c0_g1_i1	261	120.714	3	1.24711
TRINITY_DN6437_c0_g1_i1	232	97.4552	13	6.69393
TRINITY_DN6434_c0_g1_i1	219	87.5814	16	9.1675
TRINITY_DN6455_c0_g1_i2	431	270.743	2.79425	0.517906
TRINITY_DN6455_c0_g1_i1	903	738.818	14.2058	0.964872
TRINITY_DN6495_c0_g1_i1	2445	2280.82	109.487	2.40887
TRINITY_DN6412_c0_g1_i2	212	82.2514	0	0
TRINITY_DN6412_c0_g1_i1	225	92.071	0	0
TRINITY_DN6472_c0_g1_i1	326	175.441	7	2.0022
TRINITY_DN6458_c0_g1_i1	1195	1030.82	2	0.0973623
TRINITY_DN6458_c0_g1_i2	1371	1206.82	0	0
TRINITY_DN6410_c0_g1_i1	480	318.054	0	0
TRINITY_DN6410_c0_g1_i2	481	319.03	0	0
TRINITY_DN6410_c0_g1_i3	370	214.118	0	0
TRINITY_DN6410_c0_g1_i4	287	141.921	0	0
TRINITY_DN6488_c0_g1_i1	303	155.565	0	0
TRINITY_DN6488_c0_g1_i2	327	176.288	0	0
TRINITY_DN6464_c0_g1_i1	533	369.937	22	2.98427
TRINITY_DN6475_c0_g1_i1	1377	1212.82	64	2.64806
TRINITY_DN6475_c1_g1_i3	807	642.818	48	3.74711
TRINITY_DN6475_c1_g1_i2	615	451.147	0	0
TRINITY_DN6475_c1_g1_i1	783	618.849	0	0
TRINITY_DN6494_c0_g1_i5	385	227.753	0	0
TRINITY_DN6494_c0_g1_i2	515	352.254	3	0.427374
TRINITY_DN6494_c0_g1_i4	486	323.844	0	0
TRINITY_DN6494_c0_g2_i1	215	84.5068	0	0
TRINITY_DN6459_c0_g1_i1	1572	1407.82	187	6.66558
TRINITY_DN6492_c0_g1_i3	522	359.156	10	1.39721
TRINITY_DN6492_c0_g1_i1	277	133.617	0	0
TRINITY_DN6421_c0_g1_i1	496	333.63	0	0
TRINITY_DN6440_c0_g1_i2	1672	1507.82	14	0.465931
TRINITY_DN6491_c0_g1_i1	586	422.354	21	2.49509
TRINITY_DN6429_c0_g1_i1	1369	1204.82	3904.01	162.605
TRINITY_DN6429_c0_g1_i2	1163	998.818	103.986	5.22432
TRINITY_DN6483_c0_g1_i1	597	433.269	0	0
TRINITY_DN6454_c0_g1_i1	2999	2834.82	5247.58	92.8917
TRINITY_DN6454_c0_g1_i2	1771	1606.82	484.023	15.1162
TRINITY_DN6454_c0_g1_i3	3110	2945.82	111.396	1.8976
TRINITY_DN6413_c0_g2_i1	336	184.193	0	0
TRINITY_DN6413_c0_g1_i1	208	79.3357	0	0
TRINITY_DN6446_c0_g1_i1	292	146.265	0	0
TRINITY_DN6497_c0_g1_i1	226	92.8271	0	0
TRINITY_DN6403_c0_g1_i3	273	130.33	0	0
TRINITY_DN6403_c0_g1_i1	526	363.047	9.19053	1.27034
TRINITY_DN6403_c0_g1_i2	461	299.496	0	0
TRINITY_DN6407_c0_g1_i1	1252	1087.82	9	0.415173
TRINITY_DN6407_c0_g1_i2	1252	1087.82	9	0.415173
TRINITY_DN6502_c0_g1_i2	296	149.691	0	0
TRINITY_DN6502_c0_g1_i1	212	82.2514	1	0.610097
TRINITY_DN6456_c0_g2_i1	241	104.557	0	0
TRINITY_DN6456_c0_g1_i1	263	122.34	0	0
TRINITY_DN6456_c0_g1_i2	331	179.81	0	0
TRINITY_DN6462_c0_g1_i1	408	249.171	14	2.81951
TRINITY_DN6445_c0_g2_i2	491	328.746	3	0.457935
TRINITY_DN6445_c0_g2_i1	215	84.5068	0	0
TRINITY_DN6445_c0_g2_i3	491	328.746	6	0.915869
TRINITY_DN6445_c0_g1_i1	444	283.192	9	1.59479
TRINITY_DN6477_c0_g1_i2	462	300.474	17	2.83913
TRINITY_DN6442_c0_g1_i2	820	655.818	5.71002	0.436915
TRINITY_DN6442_c0_g1_i1	350	196.402	6.28998	1.60711
TRINITY_DN6461_c0_g1_i1	262	121.498	125.476	51.8242
TRINITY_DN6489_c1_g1_i1	217	85.9898	0	0
TRINITY_DN6480_c0_g1_i1	242	105.326	0	0
TRINITY_DN6496_c0_g1_i1	327	176.288	99.3143	28.2704
TRINITY_DN6430_c0_g1_i1	324	173.765	9	2.5991
TRINITY_DN6463_c0_g1_i4	294	148.009	0	0
TRINITY_DN6463_c0_g1_i3	521	358.174	0	0
TRINITY_DN6466_c0_g1_i1	572	408.479	0	0
TRINITY_DN6466_c0_g1_i2	356	201.67	0	0
TRINITY_DN6418_c0_g1_i1	485	322.893	0	0
TRINITY_DN6418_c0_g1_i3	1070	905.818	48.9363	2.71102
TRINITY_DN6418_c0_g1_i2	1218	1053.82	41.1115	1.95767
TRINITY_DN6441_c0_g1_i1	412	252.98	3	0.595084
TRINITY_DN6441_c0_g2_i1	619	455.136	3	0.330768
TRINITY_DN6436_c0_g1_i5	393	235.127	17.1442	3.65897
TRINITY_DN6436_c0_g1_i9	435	274.536	61.2466	11.195
TRINITY_DN6436_c0_g1_i1	362	206.919	130.18	31.5709
TRINITY_DN6436_c0_g1_i7	422	262.248	25.2907	4.83939
TRINITY_DN6436_c0_g1_i6	320	170.297	33.8135	9.96378
TRINITY_DN6436_c0_g1_i4	210	80.7529	52.6614	32.7248
TRINITY_DN6436_c0_g1_i2	210	80.7529	0	0
TRINITY_DN6436_c0_g1_i3	285	140.248	5.14471	1.84079
TRINITY_DN6482_c0_g1_i1	1218	1053.82	282.816	13.4673
TRINITY_DN6482_c0_g1_i2	1333	1168.82	41.1845	1.76819
TRINITY_DN6482_c0_g2_i1	1563	1398.82	313	11.2286
TRINITY_DN6476_c0_g1_i1	1489	1324.82	745.406	28.2345
TRINITY_DN6476_c1_g3_i2	931	766.818	12.9479	0.847326
TRINITY_DN6476_c1_g3_i1	884	719.818	33.0521	2.30419
TRINITY_DN6476_c2_g1_i1	487	324.836	16	2.47172
TRINITY_DN6476_c1_g1_i2	329	178.05	672.535	189.546
TRINITY_DN6476_c1_g1_i1	296	149.691	38.0022	12.7396
TRINITY_DN6476_c1_g2_i1	217	85.9898	117.809	68.75
TRINITY_DN6423_c0_g1_i3	766	601.849	0	0
TRINITY_DN6423_c0_g1_i1	406	247.322	0	0
TRINITY_DN6427_c0_g1_i2	496	333.63	0	0
TRINITY_DN6427_c0_g1_i1	509	346.332	5	0.724469
TRINITY_DN6473_c0_g1_i1	295	148.824	15.7475	5.30985
TRINITY_DN6473_c0_g1_i2	690	525.92	612.252	58.419
TRINITY_DN6404_c2_g1_i1	281	136.93	0	0
TRINITY_DN6404_c2_g1_i2	281	136.93	0	0
TRINITY_DN6404_c0_g1_i3	304	156.447	0	0
TRINITY_DN6404_c0_g1_i2	234	99.0366	0	0
TRINITY_DN6404_c0_g1_i4	234	99.0366	0	0
TRINITY_DN6404_c0_g1_i1	326	175.441	0	0
TRINITY_DN6404_c3_g1_i7	382	224.996	0	0
TRINITY_DN6404_c3_g1_i3	238	102.158	0	0
TRINITY_DN6404_c3_g1_i8	364	208.678	0	0
TRINITY_DN6404_c3_g1_i5	236	100.604	0	0
TRINITY_DN6449_c0_g1_i1	492	329.713	10.3844	1.58048
TRINITY_DN6449_c0_g1_i2	321	171.157	19.3515	5.67365
TRINITY_DN6449_c0_g1_i3	491	328.746	16.2641	2.48263
TRINITY_DN6500_c1_g1_i2	311	162.519	0	0
TRINITY_DN6500_c1_g1_i1	235	99.8269	0	0
TRINITY_DN6500_c1_g1_i4	382	224.996	0	0
TRINITY_DN6500_c2_g1_i1	216	85.2371	0	0
TRINITY_DN6500_c0_g1_i1	316	166.799	0	0
TRINITY_DN6500_c0_g1_i2	798	633.834	0	0
TRINITY_DN6447_c0_g1_i2	268	126.405	0	0
TRINITY_DN6447_c0_g1_i1	349	195.55	1	0.256617
TRINITY_DN6428_c0_g1_i1	287	141.921	0	0
TRINITY_DN6432_c0_g1_i2	321	171.157	0	0
TRINITY_DN6432_c0_g1_i1	1704	1539.82	675	21.9977
TRINITY_DN20426_c0_g1_i1	312	163.349	131	40.2436
TRINITY_DN20455_c0_g1_i1	404	245.479	0	0
TRINITY_DN20404_c0_g1_i1	393	235.127	0	0
TRINITY_DN20463_c0_g1_i1	216	85.2371	0	0
TRINITY_DN20366_c0_g1_i1	320	170.297	256.623	75.6189
TRINITY_DN20433_c0_g1_i1	341	188.496	0	0
TRINITY_DN20418_c0_g1_i1	204	76.3725	1	0.657061
TRINITY_DN20418_c0_g1_i2	275	131.962	2.14987	0.817531
TRINITY_DN20410_c0_g1_i1	212	82.2514	0	0
TRINITY_DN20446_c0_g1_i1	207	78.6158	13	8.29806
TRINITY_DN20382_c0_g1_i2	489	326.787	2	0.30712
TRINITY_DN20382_c0_g1_i1	224	91.3275	0	0
TRINITY_DN20451_c0_g1_i1	254	115.006	0	0
TRINITY_DN20421_c0_g1_i1	214	83.7697	18	10.7827
TRINITY_DN20440_c0_g1_i1	564	400.57	3	0.375825
TRINITY_DN20407_c0_g1_i1	663	498.945	23384	2351.85
TRINITY_DN20436_c0_g1_i1	205	77.0854	32.2658	21.0045
TRINITY_DN20420_c0_g1_i1	505	342.401	11	1.61213
TRINITY_DN20444_c0_g1_i1	310	161.688	2	0.620718
TRINITY_DN20389_c0_g1_i1	277	133.617	7	2.62894
TRINITY_DN20372_c0_g1_i1	1017	852.818	86	5.0604
TRINITY_DN20385_c0_g1_i1	282	137.764	0	0
TRINITY_DN20397_c0_g1_i1	202	74.9099	0	0
TRINITY_DN20439_c0_g1_i1	317	167.647	7299	2184.79
TRINITY_DN20423_c0_g1_i1	210	80.7529	51	31.6924
TRINITY_DN20375_c0_g1_i1	800	635.834	16	1.26276
TRINITY_DN20396_c0_g1_i1	468	306.329	2	0.327631
TRINITY_DN20441_c0_g1_i1	355	200.759	39.7546	9.937
TRINITY_DN20401_c0_g1_i1	235	99.8269	196	98.5261
TRINITY_DN20411_c0_g1_i1	436	275.488	0	0
TRINITY_DN20411_c0_g1_i2	207	78.6158	0	0
TRINITY_DN20434_c0_g1_i1	433	272.653	11	2.02453
TRINITY_DN20456_c0_g1_i1	502	339.461	5	0.739134
TRINITY_DN20422_c0_g1_i1	405	246.397	19	3.86955
TRINITY_DN20416_c0_g1_i1	349	195.55	0	0
TRINITY_DN19600_c0_g1_i1	436	275.488	0	0
TRINITY_DN19624_c0_g1_i1	238	102.158	0	0
TRINITY_DN19577_c0_g1_i1	311	162.519	12	3.70527
TRINITY_DN19562_c0_g1_i1	207	78.6158	2	1.27662
TRINITY_DN19623_c1_g1_i1	248	110.151	0	0
TRINITY_DN19623_c0_g1_i1	219	87.5814	0	0
TRINITY_DN19579_c0_g1_i1	294	148.009	0	0
TRINITY_DN19569_c0_g1_i1	215	84.5068	0	0
TRINITY_DN19604_c0_g1_i1	221	89.0435	0	0
TRINITY_DN19602_c0_g1_i1	442	281.256	1	0.178419
TRINITY_DN19642_c0_g1_i1	605	441.236	3	0.341188
TRINITY_DN19583_c0_g1_i1	302	154.69	8	2.5952
TRINITY_DN19595_c0_g1_i1	216	85.2371	22	12.952
TRINITY_DN19581_c0_g1_i1	270	127.956	0	0
TRINITY_DN19596_c0_g1_i1	264	123.16	1393	567.577
TRINITY_DN19578_c0_g1_i1	380	223.225	3	0.674405
TRINITY_DN19638_c0_g1_i1	410	251.095	7	1.39895
TRINITY_DN19574_c0_g1_i1	217	85.9898	1	0.583574
TRINITY_DN19563_c0_g1_i1	349	195.55	0	0
TRINITY_DN19621_c2_g1_i1	237	101.353	37	18.3192
TRINITY_DN19621_c0_g1_i9	1114	949.818	180.498	9.53618
TRINITY_DN19621_c0_g1_i3	498	335.571	0	0
TRINITY_DN19621_c0_g1_i5	1949	1784.82	40.8789	1.14934
TRINITY_DN19621_c0_g1_i8	1156	991.818	140.73	7.1203
TRINITY_DN19621_c0_g1_i2	816	651.818	33.5128	2.58005
TRINITY_DN19621_c0_g1_i7	2041	1876.82	204.121	5.45769
TRINITY_DN19621_c1_g1_i1	556	392.679	17	2.17247
TRINITY_DN19621_c4_g1_i1	223	90.527	3	1.66298
TRINITY_DN19621_c3_g1_i1	216	85.2371	24	14.1295
TRINITY_DN19589_c0_g1_i1	231	96.7193	2	1.03767
TRINITY_DN19570_c0_g1_i1	234	99.0366	0	0
TRINITY_DN19576_c0_g1_i1	339	186.712	0	0
TRINITY_DN19626_c0_g1_i1	1055	890.818	0	0
TRINITY_DN19626_c0_g1_i2	1241	1076.82	28	1.30484
TRINITY_DN19587_c0_g1_i1	202	74.9099	4	2.67956
TRINITY_DN19607_c0_g1_i1	326	175.441	0	0
TRINITY_DN19607_c0_g1_i2	278	134.446	0	0
TRINITY_DN19645_c0_g1_i1	227	93.6241	3	1.60796
TRINITY_DN19606_c0_g1_i2	205	77.0854	1	0.650984
TRINITY_DN19633_c0_g1_i1	425	265.088	3	0.567902
TRINITY_DN19580_c0_g1_i1	458	296.616	14	2.36851
TRINITY_DN19580_c0_g1_i2	454	292.757	0	0
TRINITY_DN19618_c0_g1_i1	436	275.488	3	0.546465
TRINITY_DN19644_c0_g1_i1	918	753.818	71	4.72645
TRINITY_DN19608_c0_g1_i1	323	172.87	6361	1846.49
TRINITY_DN19591_c0_g1_i1	379	222.322	1	0.225715
TRINITY_DN19593_c0_g1_i1	881	716.818	44	3.08026
TRINITY_DN19656_c0_g1_i4	667	502.932	0	0
TRINITY_DN19656_c0_g1_i3	320	170.297	3	0.884007
TRINITY_DN19656_c0_g1_i1	665	500.945	9	0.901562
TRINITY_DN19656_c0_g1_i2	398	239.836	0	0
TRINITY_DN19656_c0_g1_i5	398	239.836	0	0
TRINITY_DN20488_c0_g1_i1	201	74.1529	2	1.35346
TRINITY_DN20515_c0_g1_i1	632	468.066	9	0.96489
TRINITY_DN20559_c0_g1_i1	420	260.4	7	1.34896
TRINITY_DN20512_c0_g1_i1	308	159.942	9	2.82372
TRINITY_DN20507_c0_g1_i1	310	161.688	2879	893.524
TRINITY_DN20475_c1_g1_i1	225	92.071	0	0
TRINITY_DN20529_c0_g1_i1	202	74.9099	1	0.66989
TRINITY_DN20498_c0_g1_i1	213	82.9918	0	0
TRINITY_DN20496_c0_g1_i1	255	115.867	0	0
TRINITY_DN20496_c0_g1_i2	204	76.3725	0	0
TRINITY_DN20496_c0_g1_i3	261	120.714	0	0
TRINITY_DN20503_c0_g1_i1	503	340.418	24	3.53786
TRINITY_DN20514_c0_g1_i1	1505	1340.82	15	0.56139
TRINITY_DN20493_c0_g1_i1	205	77.0854	0	0
TRINITY_DN20528_c0_g1_i2	801	636.834	53	4.17631
TRINITY_DN20481_c0_g1_i1	556	392.679	8	1.02234
TRINITY_DN20508_c0_g1_i1	436	275.488	2	0.36431
TRINITY_DN20473_c0_g1_i1	562	398.6	17	2.1402
TRINITY_DN20509_c0_g1_i1	435	274.536	8	1.46229
TRINITY_DN20492_c0_g1_i1	625	461.101	71	7.72689
TRINITY_DN20520_c0_g1_i1	425	265.088	17	3.21811
TRINITY_DN20540_c1_g1_i1	203	75.6506	0	0
TRINITY_DN20533_c0_g1_i1	593	429.312	15	1.75332
TRINITY_DN20526_c0_g1_i1	601	437.247	0	0
TRINITY_DN20474_c0_g1_i1	237	101.353	499	247.061
TRINITY_DN20476_c0_g1_i1	299	152.245	0	0
TRINITY_DN20543_c0_g1_i1	356	201.67	0	0
TRINITY_DN20535_c0_g1_i1	460	298.541	1	0.168089
TRINITY_DN20536_c0_g1_i2	551	387.728	8.95543	1.15905
TRINITY_DN20536_c0_g1_i1	270	127.956	2.04457	0.80183
TRINITY_DN20500_c0_g1_i1	402	243.615	1	0.205986
TRINITY_DN20555_c0_g1_i1	286	141.064	500	177.868
TRINITY_DN20478_c0_g1_i1	321	171.157	0	0
TRINITY_DN20484_c0_g1_i1	210	80.7529	3	1.86426
TRINITY_DN20468_c0_g1_i1	283	138.623	0	0
TRINITY_DN20518_c0_g1_i1	245	107.73	858	399.663
TRINITY_DN20522_c0_g1_i1	217	85.9898	70	40.8502
TRINITY_DN20470_c0_g1_i1	281	136.93	4	1.4659
TRINITY_DN20495_c0_g1_i1	298	151.409	6.1019	2.02235
TRINITY_DN20558_c0_g1_i1	202	74.9099	0	0
TRINITY_DN20557_c0_g1_i2	291	145.38	0	0
TRINITY_DN20557_c0_g1_i1	237	101.353	1.00493	0.497555
TRINITY_DN20505_c0_g1_i1	546	382.795	13	1.7042
TRINITY_DN20548_c0_g1_i1	550	386.747	15	1.94629
TRINITY_DN20511_c0_g1_i1	217	85.9898	0.477616	0.278724
TRINITY_DN20553_c0_g1_i1	226	92.8271	0	0
TRINITY_DN20497_c0_g1_i2	233	98.2538	0	0
TRINITY_DN20497_c0_g1_i1	233	98.2538	0	0
